0.47	4.34
0.39	3.78
0.42	3.86
0.39	3.76
0.44	4.33
0.42	3.83
0.43	4.01
0.4	4.03
0.37	3.86
0.41	3.62
0.47	4.1
0.39	3.73
0.5	4.27
0.38	3.68
0.41	3.87
0.42	3.85
0.41	3.85
0.39	3.87
0.38	3.73
0.44	4.4
0.41	3.79
0.44	3.95
0.44	4.31
0.38	3.78
0.39	3.9
0.43	4.06
0.41	3.73
0.35	3.24
0.46	4.34
0.37	3.76
0.36	3.6
0.5	4.43
0.38	3.49
0.47	4.2
0.49	4.44
0.44	4.17
0.35	3.32
0.46	4.29
0.38	3.99
0.4	3.71
0.45	4.02
0.48	4.26
0.37	3.74
0.49	4.41
0.42	3.87
0.43	3.76
0.44	4.03
0.43	3.81
0.4	3.89
0.39	3.71
0.4	3.63
0.43	4.28
0.48	4.33
0.39	3.8
0.47	4.12
0.38	3.75
0.39	3.71
0.45	4.44
0.35	3.74
0.34	3.65
0.38	3.77
0.4	3.68
0.4	3.82
0.39	3.48
0.38	3.46
0.41	3.91
0.41	3.69
0.37	3.65
0.47	4.21
0.48	4.31
0.43	3.73
0.41	3.88
0.39	4
0.38	3.46
0.43	4.15
0.43	3.72
0.41	4.02
0.39	3.47
0.36	3.37
0.39	3.66
0.45	4.02
0.41	3.95
0.33	3.53
0.36	3.51
0.4	4.03
0.38	3.78
0.39	3.66
0.37	3.72
0.41	3.59
0.33	3.32
0.43	4.03
