12.2284	1.18747	0	10.9651
10.59	0.983359	0	9.53101
10.8619	1.05847	0	9.72782
10.5356	0.985346	0	9.49975
12.1427	1.11308	0	10.9537
10.8081	1.06061	0	9.67172
11.3384	1.08586	0	10.1263
11.2431	1.01061	0	10.1819
10.744	0.933165	0	9.73518
10.2428	1.03692	0	9.15529
11.6026	1.18807	0	10.364
10.5303	0.984848	0	9.41919
12.099	1.26295	0	10.7856
10.3075	0.957661	0	9.27419
10.8367	1.03327	0	9.75302
10.8641	1.06114	0	9.72713
10.8498	1.03692	0	9.73698
10.804	0.979899	0	9.72362
10.4651	0.960566	0	9.42872
12.3011	1.11139	0	11.1139
10.7017	1.03483	0	9.56588
11.1195	1.10943	0	9.95966
12.0546	1.11195	0	10.8921
10.5476	0.95887	0	9.53823
10.9261	0.984103	0	9.84103
11.4344	1.08778	0	10.2707
10.4865	1.03353	0	9.40257
9.11386	0.883615	0	8.17975
12.2377	1.16308	0	10.9735
10.5024	0.934108	0	9.49255
10.0353	0.907716	0	9.07716
12.5632	1.2639	0	11.1982
9.79109	0.956456	0	8.78429
11.8404	1.18657	0	10.6034
12.5253	1.23737	0	11.2121
11.7053	1.10999	0	10.5197
9.27887	0.882501	0	8.37115
12.1143	1.16338	0	10.8498
11.1336	0.959354	0	10.0732
10.4572	1.01036	0	9.37105
11.3527	1.1378	0	10.1643
12.0607	1.21365	0	10.7712
10.4493	0.933872	0	9.43968
12.4115	1.23862	0	11.1476
10.8761	1.0574	0	9.7432
10.6233	1.08504	0	9.48776
11.3545	1.10775	0	10.146
10.7712	1.08723	0	9.63338
10.8811	1.00985	0	9.82075
10.444	0.983855	0	9.35923
10.2247	1.00985	0	9.16435
11.9606	1.08504	0	10.7999
12.2037	1.21029	0	10.9178
10.5805	0.980146	0	9.55014
11.6591	1.18867	0	10.4198
10.5197	0.958628	0	9.46014
10.4214	0.984103	0	9.36159
12.3831	1.13723	0	11.2206
10.404	0.883838	0	9.44444
10.1562	0.856855	0	9.19859
10.5223	0.95887	0	9.513
10.3814	1.01036	0	9.29528
10.7386	1.00832	0	9.62944
9.7733	0.982368	0	8.76574
9.73518	0.958386	0	8.72636
10.9624	1.03562	0	9.87623
10.404	1.03535	0	9.31818
10.1964	0.931521	0	9.18933
11.8867	1.18867	0	10.6474
12.2031	1.21273	0	10.8893
10.5755	1.08531	0	9.41444
10.9229	1.03666	0	9.81037
11.142	0.985346	0	10.1061
9.7401	0.95887	0	8.73076
11.6297	1.08476	0	10.4692
10.5701	1.08476	0	9.38446
11.226	1.03431	0	10.1413
9.8158	0.984103	0	8.75599
9.46626	0.906344	0	8.48439
10.2752	0.9846	0	9.24009
11.3355	1.13608	0	10.149
11.0494	1.03431	0	9.96468
9.80541	0.833965	0	8.9209
9.79056	0.908403	0	8.85693
11.2541	1.00934	0	10.1691
10.5675	0.958386	0	9.53342
10.2823	0.982863	0	9.22379
10.4093	0.934816	0	9.39869
10.1592	1.03614	0	9.07253
9.263	0.832913	0	8.37961
11.3694	1.08641	0	10.1819
