0.43	1.84
0.84	2.28
6.55	16.74
6.11	14.13
6.01	14.25
6.01	14.18
6.09	14.72
5.98	14.39
6.08	14.67
6.25	14.51
6.09	14.41
6.12	14.66
5.95	14.35
5.95	14.54
6.05	14.35
6.07	14.85
5.85	14.55
6.12	14.47
5.97	14.36
6.03	14.39
6.14	14.68
6.08	14.57
6.14	14.61
5.89	14.32
6	14.36
5.8	14.12
5.98	14.01
6	14.25
5.91	14.29
5.79	14.49
5.81	14.29
5.79	14.4
6.01	14.13
5.83	14.3
5.84	14.07
5.99	14.31
5.82	14.09
5.95	14.49
5.88	14.15
5.96	14.08
5.89	14.24
5.83	14
5.85	14.44
5.79	14.07
5.99	14.35
5.73	14.09
5.89	14.23
5.93	14.25
5.93	14.11
5.77	14.18
5.71	14.21
5.9	14.69
5.84	13.85
5.84	14.07
5.75	13.9
5.91	14.26
5.88	13.93
5.76	14.21
5.82	13.86
5.78	13.87
5.81	14.21
6.04	14.16
5.73	13.99
5.57	13.95
5.93	14.29
5.72	13.99
5.82	14.09
5.49	13.67
5.64	13.48
5.74	13.62
5.49	13.26
5.64	13.78
5.58	13.37
5.72	13.79
5.45	13.35
5.52	13.34
5.58	13.1
5.47	13.51
5.59	13.5
5.4	13.35
5.48	13.52
5.53	12.99
5.54	13.48
