0.11	1.03
0.13	0.99
0.11	0.93
0.1	1.07
0.12	1.1
0.1	1.12
0.09	1.11
0.09	1.13
0.12	1.11
0.09	1.12
0.1	1.13
0.1	1.1
0.07	1.13
0.11	1.1
0.1	1.12
0.1	1.12
0.1	1.1
0.1	1.1
0.1	1.11
0.1	1.12
0.11	1.09
0.12	1.13
0.09	1.1
0.09	1.13
0.1	1.1
0.12	1.05
0.08	0.97
0.09	1.02
0.1	1.12
0.1	1.12
0.11	1.09
0.11	1.09
0.11	1.11
0.09	1.12
0.09	1.12
0.1	1.12
0.1	1.1
0.1	1.12
0.08	1.13
0.12	1.09
0.09	1.14
0.1	1.1
0.11	1.09
0.11	1.11
0.08	1.1
0.09	1.13
0.09	1.13
0.09	1.12
0.09	1.1
0.1	1.12
0.1	1.11
0.1	1.14
0.13	1.14
0.11	1.11
0.1	1.06
0.1	1.08
0.09	1.05
0.08	1.21
0.1	0.97
0.11	1.22
0.11	1.06
0.1	1.03
0.1	1.13
0.09	1.11
0.1	1.09
0.1	1.19
0.11	1.1
0.09	1.08
0.1	1.17
0.11	1.1
0.09	1.06
0.1	1.18
0.1	1.1
0.11	1.09
0.08	1.14
0.09	1.09
0.08	1.11
0.11	1.18
0.11	1.18
0.09	1.13
0.08	1.09
0.1	1.12
0.11	1.1
0.1	1.09
0.09	1.13
0.09	1.13
0.12	1.08
0.12	1.09
0.09	1.11
0.1	1.09
0.1	1.11
0.08	1.13
0.1	1.2
0.08	1.13
