5.45	11.78
5.99	13.22
6.17	13.21
6.09	13.12
6.18	13.51
6.24	13.22
6.01	13.3
6.11	13.31
6.11	13.27
6.16	13.42
6.06	13.24
6.18	13.35
6.21	13.37
5.96	13.23
6.06	13.33
6.08	13.38
6.01	13.43
6.25	13.43
6.12	13.34
6.16	13.43
6.11	13.2
5.88	13.26
6.14	13.08
5.91	13.04
6.06	13.28
5.83	13.1
5.94	13.06
5.93	13.16
6.08	13.12
6.04	13.14
5.94	13.4
5.99	13.36
5.83	13.11
5.99	13.06
5.92	13.12
6.07	13.06
5.85	13.12
5.83	12.94
5.88	12.97
5.88	12.99
5.82	13.07
5.88	12.87
5.87	13.33
5.89	13.07
6.02	12.94
5.96	12.9
5.67	12.83
6.21	13.02
5.61	12.87
5.82	12.78
5.86	12.74
5.75	12.74
5.76	12.67
5.71	12.79
5.71	12.84
5.64	12.64
5.75	12.82
5.78	12.54
5.7	12.99
5.85	12.64
5.63	12.68
5.81	12.78
5.55	12.67
5.9	12.82
5.67	12.72
5.68	12.63
5.71	12.86
5.61	12.53
5.71	12.84
5.75	12.33
5.7	12.59
5.64	12.42
5.62	12.46
5.61	12.61
5.61	12.38
5.59	12.41
5.64	12.23
5.55	12.47
5.47	12.22
5.47	12.26
5.64	12.33
