0.16	7.57
0.09	3.53
0.07	3.6
0.09	3.76
0.07	3.66
0.09	3.48
0.06	3.68
0.08	3.57
0.08	3.93
0.07	3.83
0.08	3.56
0.07	3.84
0.09	3.73
0.07	3.58
0.07	3.77
0.08	3.62
0.08	3.64
0.08	3.51
0.1	3.99
0.07	3.54
0.1	4.09
0.09	3.68
0.07	3.68
0.07	3.5
0.07	4.12
0.08	3.74
0.07	3.54
0.08	3.8
0.09	4.05
0.08	3.35
0.07	3.93
0.09	3.79
0.08	3.57
0.08	3.74
0.09	4.09
0.07	3.8
0.09	3.87
0.07	3.81
0.08	3.67
0.1	3.56
0.08	3.58
0.08	4
0.07	3.7
0.09	4.23
0.07	3.58
0.1	4.02
0.07	3.74
0.08	3.63
0.06	3.93
0.07	4.04
0.07	3.79
0.06	3.77
0.08	3.82
0.08	3.54
0.1	3.98
0.09	4.1
0.08	3.42
0.07	4.26
0.07	3.65
0.07	3.75
0.08	3.78
0.09	4
0.09	3.75
0.08	3.81
0.08	3.72
0.07	3.88
0.09	4.04
0.1	3.91
0.08	3.5
0.07	3.47
0.1	4.39
0.08	3.49
0.08	3.77
0.11	4.33
0.09	3.71
0.07	3.68
0.09	3.78
0.08	4.03
0.09	3.91
0.1	4.03
0.1	3.82
0.07	3.55
0.09	3.8
0.1	4.01
0.06	3.84
0.09	4.26
0.07	3.46
0.07	3.78
0.1	3.9
0.07	3.88
0.1	3.78
0.08	3.78
0.07	4.34
0.09	4.05
0.05	3.16
