80.0051	17.9415	62.0637
90.5081	0.283725	90.2244
90.3409	0.852273	89.4886
89.9151	0.488809	89.4263
90.2031	0.488557	89.7146
90.6419	0.360918	90.281
90.1542	0.462725	89.6915
90.4099	0.618716	89.7912
89.4805	0.462963	89.0175
89.7891	0.848765	88.9403
90.4591	0.461657	89.9974
89.7844	0.744353	89.04
89.9717	0.308563	89.6632
90.3807	0.694444	89.6862
89.9846	0.847458	89.1371
90.1829	0.592631	89.5903
90.2238	1.13198	89.0918
90.613	2.1544	88.4586
89.294	0.924262	88.3697
90.4578	0.797325	89.6605
89.0234	1.62329	87.4002
90.1158	0.43758	89.6782
90.1463	0.513215	89.6331
90.6338	0.564537	90.0693
88.9632	1.13198	87.8312
90.3784	0.54415	89.8343
90.5117	0.745693	89.766
89.8458	1.05398	88.7918
89.1968	1.05209	88.1447
90.9769	0.565553	90.4113
89.5522	0.694802	88.8574
89.8431	0.385703	89.4574
90.3559	0.412584	89.9433
89.9923	0.410572	89.5817
89.046	0.539985	88.506
89.8689	0.719979	89.1489
89.6507	0.770416	88.8803
89.7943	0.796915	88.9974
90.1673	1.31274	88.8546
90.3905	0.61665	89.7739
90.4507	0.611154	89.8396
89.3224	0.667351	88.655
90.1105	0.282558	89.8279
88.6948	1.13052	87.5642
90.394	0.746845	89.6472
89.1461	1.02881	88.1173
89.946	0.848547	89.0975
90.2621	0.359712	89.9024
89.5143	0.359805	89.1545
89.3132	1.48642	87.8268
89.8845	0.641849	89.2426
89.9281	0.462487	89.4656
89.7943	1.1054	88.6889
90.5312	0.384911	90.1463
89.3142	0.71924	88.5949
88.9717	0.616967	88.3548
90.7996	0.717581	90.082
88.672	0.796301	87.8757
90.2495	0.694623	89.5549
89.9255	0.565407	89.3601
89.8484	0.462606	89.3858
89.2738	0.692841	88.581
89.8868	0.411734	89.475
89.7508	0.71924	89.0316
90.0154	1.07803	88.9374
89.6561	0.462012	89.194
89.2003	0.848547	88.3518
89.4656	1.10483	88.3607
90.5607	0.488683	90.072
90.6266	0.385208	90.2414
88.2232	0.642839	87.5804
90.6314	0.462012	90.1694
89.8715	0.539846	89.3316
88.3876	0.615227	87.7724
89.9949	0.359159	89.6357
90.1209	0.64317	89.4777
89.8566	0.332992	89.5236
89.192	0.283067	88.9089
89.494	0.282558	89.2114
89.1885	1.20699	87.9815
89.7066	0.694802	89.0118
90.4823	0.461775	90.0205
89.7587	0.770021	88.9887
89.2031	0.359897	88.8432
89.7021	0.359527	89.3426
88.5978	0.693374	87.9045
90.6917	0.514271	90.1774
89.8969	0.515464	89.3814
89.4629	0.462606	89.0003
89.6614	0.384813	89.2766
89.7844	1.48871	88.2957
89.8357	1.02669	88.809
88.5019	2.09987	86.402
89.1816	5.8312	83.3504
91.7238	37.3953	54.3285
