0.25025	0.025025	0	0.225225
0.275344	0	0	0.275344
0.449775	0.0249875	0	0.424788
0.4002	0	0	0.4002
0.325407	0.0250313	0	0.300375
0.4001	0.0250063	0	0.375094
0.325407	0	0	0.325407
0.4001	0.0250063	0	0.375094
0.375281	0.0250188	0	0.350263
0.325325	0.025025	0	0.3003
0.325407	0	0	0.325407
0.325407	0.0250313	0	0.300375
0.3003	0.025025	0	0.275275
0.375375	0.025025	0	0.35035
0.325244	0	0	0.325244
0.375375	0.025025	0	0.35035
0.375563	0	0	0.375563
0.475238	0.0250125	0	0.450225
0.375469	0	0	0.375469
0.475119	0.0250063	0	0.450113
0.350438	0	0	0.350438
0.425425	0.025025	0	0.4004
0.45045	0.025025	0	0.425425
0.400501	0.0250313	0	0.375469
0.425532	0	0	0.425532
0.4004	0	0	0.4004
0.400601	0.0250376	0	0.375563
0.450225	0	0	0.450225
0.425425	0.025025	0	0.4004
0.425319	0.0250188	0	0.4003
0.450338	0	0	0.450338
0.400501	0.0250313	0	0.375469
0.425425	0	0	0.425425
0.450225	0.0250125	0	0.425213
0.425213	0.0250125	0	0.4002
0.400501	0	0	0.400501
0.475357	0.0250188	0	0.450338
0.400501	0.0250313	0	0.375469
0.450338	0	0	0.450338
0.450338	0.0250188	0	0.425319
0.450338	0.0250188	0	0.425319
0.400601	0.0250376	0	0.375563
0.450338	0	0	0.450338
0.375563	0.0250376	0	0.350526
0.425425	0	0	0.425425
0.475238	0.0250125	0	0.450225
0.425425	0	0	0.425425
0.425425	0.025025	0	0.4004
0.425319	0.0250188	0	0.4003
0.425319	0	0	0.425319
0.50025	0.0250125	0	0.475238
0.425532	0.0250313	0	0.400501
0.450225	0	0	0.450225
0.425425	0.025025	0	0.4004
0.450225	0	0	0.450225
0.475357	0.0250188	0	0.450338
0.425425	0	0	0.4004
0.475119	0.0250063	0	0.450113
0.425319	0	0	0.425319
0.400501	0.0250313	0	0.375469
0.4004	0	0	0.4004
0.425425	0	0	0.425425
0.450338	0.0250188	0	0.425319
0.475238	0.0250125	0	0.450225
0.400501	0	0	0.400501
0.525131	0.0250063	0	0.500125
0.425319	0.0250188	0	0.4003
0.4	0	0	0.4
0.524869	0.0249938	0	0.499875
0.450338	0	0	0.450338
0.450225	0.0250125	0	0.425213
0.375563	0	0	0.375563
0.549725	0.0249875	0	0.524738
0.425425	0	0	0.425425
0.450338	0.0250188	0	0.425319
0.350614	0	0	0.350614
0.425532	0.0250313	0	0.400501
0.425319	0.0250188	0	0.4003
0.425319	0	0	0.425319
0.475357	0.0250188	0	0.450338
0.425532	0	0	0.425532
0.5	0.025	0	0.475
0.475238	0	0	0.475238
0.450225	0.0250125	0	0.425213
0.4004	0.025025	0	0.375375
0.450338	0	0	0.450338
0.450225	0	0	0.450225
0.425638	0.0250376	0	0.400601
0.500125	0.0250063	0	0.475119
0.450338	0	0	0.450338
0.350526	0.0250376	0	0.325488
0.375469	0	0	0.375469
0.475238	0.0250125	0	0.450225
0.525263	0.0250125	0	0.50025
0.4004	0.025025	0	0.375375
0.375657	0	0	0.375657
0.400501	0.0250313	0	0.375469
0.400501	0	0	0.400501
0.425425	0.025025	0	0.4004
0.425532	0	0	0.425532
