7.08681	2.2779	0	4.7836
5.59369	0.991609	0	4.57666
5.29919	1.39452	0	3.87931
5.85391	1.06897	0	4.78493
5.29919	1.39452	0	3.87931
4.97967	0.838415	0	4.09045
5.01266	1.36709	0	3.64557
5.95268	1.01755	0	4.90969
5.37798	1.36986	0	3.98275
6.69202	1.14068	0	5.52598
5.16456	1.36709	0	3.77215
5.7521	0.992619	0	4.73403
5.34544	1.36157	0	3.93343
6.0537	1.08916	0	4.96454
5.49924	1.4445	0	4.0294
6.13076	1.09387	0	5.03689
5.25514	1.29474	0	3.93501
6.11933	1.14737	0	4.92096
4.61227	1.29245	0	3.31982
5.94388	1.09694	0	4.82143
5.09684	1.37615	0	3.69521
5.72877	0.937896	0	4.76553
5.77215	1.49367	0	4.27848
6.47134	1.07006	0	5.3758
5.16014	1.32181	0	3.83833
6.19782	1.06248	0	5.08475
5.78093	1.47059	0	4.31034
5.7919	0.948232	0	4.81804
5.31671	1.39914	0	3.8667
5.76874	1.06734	0	4.7014
5.83164	1.47059	0	4.31034
6.52947	1.09248	0	5.43699
5.81248	1.38994	0	4.39727
6.46552	1.11562	0	5.32454
5.93884	1.46576	0	4.47309
6.42621	1.2192	0	5.15621
5.70631	1.42024	0	4.28608
6.63784	1.16989	0	5.46796
5.88534	1.44597	0	4.414
6.41481	1.03955	0	5.32454
6.3022	1.46798	0	4.83422
6.37703	1.09248	0	5.25915
6.37379	1.5744	0	4.774
5.81366	0.990099	0	4.79817
6.49154	1.56605	0	4.90023
5.52458	0.963001	0	4.56158
6.95255	1.49708	0	5.40472
5.35397	1.01497	0	4.339
6.65823	1.03797	0	5.56962
5.70921	1.42096	0	4.26288
5.69604	0.945083	0	4.72542
6.00404	1.51362	0	4.46519
6.7293	1.16811	0	5.5358
5.55274	1.36917	0	4.18357
5.55697	0.917665	0	4.58833
5.89724	1.39205	0	4.42926
6.44094	1.12016	0	5.32077
5.05945	1.34075	0	3.71869
5.93502	1.02328	0	4.88616
5.73895	1.52362	0	4.18994
6.16053	1.04806	0	5.08691
6.03142	1.46984	0	4.56158
6.30907	1.04725	0	5.21073
5.50318	1.32484	0	4.17834
5.93047	0.996933	0	4.93354
5.91058	1.38924	0	4.49608
6.3743	1.12188	0	5.25242
5.64742	1.47545	0	4.12109
5.62914	0.993377	0	4.63576
5.48257	1.36433	0	4.09298
6.26114	1.04352	0	5.19216
5.79453	1.46761	0	4.30162
5.53007	0.79001	0	4.68909
5.43699	1.44817	0	3.98882
