0.14	1.04
0.18	1.18
0.18	1.34
0.2	1.35
0.2	1.4
0.18	1.47
0.2	1.55
0.19	1.56
0.2	1.58
0.18	1.55
0.18	1.65
0.22	1.6
0.21	1.52
0.19	1.6
0.21	1.57
0.21	1.58
0.2	1.53
0.22	1.59
0.21	1.58
0.2	1.61
0.18	1.6
0.17	1.59
0.19	1.51
0.17	1.57
0.2	1.53
0.17	1.55
0.18	1.55
0.18	1.51
0.18	1.6
0.2	1.54
0.19	1.55
0.18	1.54
0.19	1.5
0.19	1.59
0.18	1.53
0.21	1.58
0.18	1.52
0.19	1.52
0.19	1.49
0.21	1.59
0.21	1.5
0.19	1.49
0.18	1.57
0.21	1.58
0.17	1.55
0.18	1.53
0.21	1.57
0.19	1.64
0.18	1.57
0.18	1.58
0.22	1.58
0.19	1.52
0.19	1.57
0.19	1.52
0.18	1.54
0.19	1.58
0.19	1.52
0.18	1.57
0.15	1.59
0.17	1.55
0.2	1.5
0.18	1.5
0.19	1.52
0.19	1.63
0.16	1.57
0.23	1.49
0.16	1.54
0.19	1.51
0.17	1.48
0.18	1.47
0.18	1.48
0.19	1.4
0.19	1.47
0.18	1.48
0.2	1.53
0.17	1.55
0.15	1.45
0.2	1.47
0.2	1.43
0.19	1.54
0.17	1.44
0.19	1.48
