0.45	3.2
0.42	3.4
0.41	3.42
0.44	3.62
0.44	3.62
0.44	3.79
0.47	4.01
0.42	3.44
0.43	3.3
0.45	3.74
0.48	3.87
0.4	3.59
0.42	3.49
0.42	3.6
0.45	3.82
0.35	3.21
0.44	3.69
0.47	3.51
0.4	3.52
0.48	3.65
0.39	3.57
0.42	3.74
0.47	3.68
0.44	3.43
0.45	3.63
0.41	3.56
0.47	3.9
0.45	3.62
0.48	3.9
0.45	3.96
0.38	3.12
0.46	3.6
0.49	3.74
0.46	4.04
0.46	3.64
0.45	3.72
0.45	3.69
0.42	3.86
0.47	3.75
0.44	3.7
0.43	3.68
0.39	3.43
0.49	3.84
0.46	3.83
0.44	3.57
0.42	3.7
0.37	3.19
0.43	3.7
0.44	3.64
0.46	4.05
0.46	3.75
0.41	3.48
0.4	3.67
0.38	3.44
0.47	3.67
0.47	3.96
0.42	3.29
0.45	3.82
0.47	3.83
0.48	3.79
0.46	3.7
0.44	3.78
0.41	3.82
0.47	3.65
0.43	3.88
0.44	3.71
0.39	3.77
0.48	3.88
0.44	3.98
0.46	3.56
0.44	3.63
0.46	3.75
0.42	3.62
0.46	3.89
0.44	3.44
0.39	3.33
0.48	3.83
0.44	3.75
0.38	3.35
0.45	3.83
0.43	3.7
0.45	3.83
0.41	3.6
0.48	3.9
0.43	3.65
0.38	3.18
0.46	3.97
0.46	3.9
0.45	3.61
0.44	3.67
0.49	3.98
0.35	3.1
0.47	3.58
0.42	3.46
0.49	3.8
0.41	3.46
0.45	3.69
0.46	4.01
0.42	3.11
0.45	3.63
0.45	3.68
