64.4792	3.67188	60.8073
68.4808	23.0849	45.3959
62.8295	4.67241	58.1571
72.7483	22.6585	50.0898
53.349	3.15351	50.1955
57.1245	21.2191	35.9053
51.345	3.21233	48.1327
63.1429	19.0747	44.0682
53.8422	7.2445	46.5977
63.385	14.1602	49.2248
50.4979	10.2725	40.2254
60.0311	10.5632	49.4679
51.1791	14.1747	37.0044
53.4204	6.60574	46.8146
55.7403	18.3117	37.4286
69.746	26.2766	43.4693
56.0072	22.1508	33.8564
46.8603	2.90424	43.956
65.0667	22.7926	42.2741
53.7438	2.8959	50.8479
58.0871	22.5765	35.5106
51.4644	2.79812	48.6663
58.0579	22.5981	35.4597
66.8905	12.939	53.9514
70.2439	24.0308	46.2131
58.4647	4.3939	54.0708
57.9747	22.5715	35.4032
52.5208	3.06653	49.4543
61.8729	23.3856	38.4873
56.193	4.0678	52.1252
58.7715	22.8006	35.9708
53.0092	3.44284	49.5664
60.6422	23.4335	37.2087
51.7937	3.6397	48.154
75.9236	32.9172	43.0064
63.5519	23.5674	39.9845
65.4083	23.0868	42.3215
52.9457	4.00517	48.9406
68.3616	23.7545	44.6071
51.3028	4.06462	47.2381
69.8556	37.1841	32.6715
52.402	4.2067	48.1953
67.0103	23.3247	43.6856
78.5458	44.5725	33.9734
61.4371	19.9276	41.5094
50.4033	3.27869	47.1246
56.8805	22.9177	33.9628
55.4089	3.95963	51.4493
58.9165	23.717	35.1996
60.6147	3.82231	56.7924
61.6658	22.7367	38.9291
53.1234	3.85216	49.2712
58.8998	23.7675	35.1323
57.2949	11.6044	45.6906
57.9152	23.3316	34.5835
54.6352	3.99896	50.6362
59.6273	22.0497	37.5776
51.3429	5.68449	45.6584
62.4418	17.9514	44.4904
52.5835	9.75992	42.8236
58.973	13.278	45.695
84.4456	62.5222	21.9234
53.4268	11.6044	41.8224
61.1611	20.5754	40.5857
53.6236	7.32534	46.2982
60.0676	21.8522	38.2154
55.4479	4.66213	50.7858
59.964	24.5881	35.3759
52.0952	4.34558	47.7496
59.3782	23.2124	36.1658
53.8561	5.08959	48.7666
59.6837	23.6194	36.0643
49.6987	5.86848	43.8302
58.3398	24.2048	34.135
53.3229	4.6651	48.6578
82.1646	59.6291	22.5356
49.2807	4.86529	44.4154
58.6287	23.1307	35.4981
82.1002	54.6656	27.4345
65.2856	24.9871	40.2985
49.1641	6.79206	42.372
61.3495	25.2585	36.091
52.912	5.48446	47.4275
72.1454	43.062	29.0835
55.4311	8.46575	46.9654
78.032	55.9115	22.1205
57.8893	17.1042	40.785
58.0528	22.8638	35.189
54.0949	4.53834	49.5566
61.1068	24.2401	36.8667
52.4517	4.82525	47.6265
58.6421	22.8297	35.8124
53.1576	5.11482	48.0428
77.9194	51.8358	26.0836
50.1569	5.12552	45.0314
58.57	24.7031	33.8668
58.9077	7.72432	51.1834
