99.7495	79.5842	20.1653
99.423	62.4686	36.9543
99.3728	43.9538	55.419
99.398	43.3158	56.0823
99.3223	33.8102	65.512
99.6491	54.812	44.8371
99.4985	80.3912	19.1073
99.6492	82.5106	17.1386
99.4477	85.3377	14.11
99.4987	80.2256	19.2732
99.6241	86.416	13.208
99.5484	84.9724	14.576
99.6242	82.991	16.6333
99.6993	82.9116	16.7878
99.6239	85.331	14.2929
99.3974	84.8356	14.5619
99.5988	79.3882	20.2106
99.4233	84.679	14.7442
99.4987	84.812	14.6867
99.6244	77.967	21.6575
99.4732	85.2985	14.1746
99.6239	85.5065	14.1174
99.4225	83.9066	15.5159
99.5987	78.781	20.8177
99.7746	85.9254	13.8492
99.6994	86.1473	13.5521
99.2476	84.9511	14.2965
99.649	81.5242	18.1248
99.3976	83.4337	15.9639
99.5736	84.0482	15.5255
99.423	84.5208	14.9022
99.6492	73.4904	26.1589
99.5986	85.5745	14.0241
99.6492	85.1416	14.5076
99.4724	84.196	15.2764
99.4231	79.5836	19.8395
99.8247	79.3941	20.4306
99.6995	86.3545	13.345
99.6741	85.5102	14.164
99.3974	83.6555	15.7419
99.549	81.9344	17.6146
99.4478	84.011	15.4367
99.6491	85.3383	14.3108
99.6242	76.0461	23.5781
99.7494	86.3192	13.4302
99.4728	85.187	14.2857
99.4223	84.3255	15.0967
99.4228	81.6311	17.7917
99.8497	85.725	14.1247
99.7243	82.6065	17.1178
99.6491	84.9123	14.7368
99.3971	85.7573	13.6398
99.4225	83.7811	15.6415
99.7744	79.2982	20.4762
99.4732	83.9689	15.5043
99.3977	82.66	16.7378
99.7243	85.8897	13.8346
99.574	78.4515	21.1225
99.6741	83.5297	16.1444
99.5738	84.0812	15.4926
99.5238	84.8622	14.6617
99.4729	81.3002	18.1727
99.7997	78.2228	21.577
99.4478	82.7811	16.6667
99.3982	83.325	16.0732
99.6493	81.2876	18.3617
99.8748	83.7547	16.1202
99.8498	85.4855	14.3644
99.5485	83.4964	16.0522
99.3484	84.2356	15.1128
99.5236	83.6008	15.9228
99.4732	84.4706	15.0025
99.5237	85.3597	14.164
99.6994	75.7265	23.9729
99.5734	84.8683	14.7051
99.674	83.8265	15.8475
99.4225	85.1368	14.2857
99.549	79.2533	20.2957
99.7494	81.7794	17.9699
99.7242	86.4126	13.3116
99.6488	84.1194	15.5294
99.5233	82.2629	17.2604
99.4985	82.5978	16.9007
99.4231	83.5465	15.8766
99.6743	81.8842	17.79
99.4475	84.5555	14.892
99.6742	82.1303	17.5439
99.8247	80.3205	19.5043
99.6995	83.5503	16.1492
99.4478	84.2369	15.2108
99.5989	82.2512	17.3477
99.6744	84.8485	14.8259
99.1717	82.9568	16.2149
99.4477	83.4296	16.0181
99.6244	79.6695	19.9549
99.7995	79.98	19.8196
99.5733	83.2831	16.2902
99.6744	85.5748	14.0997
99.4985	84.328	15.1705
99.4488	83.7635	15.6853
99.4724	84.9497	14.5226
99.5989	86.0617	13.5372
99.5485	78.0788	21.4698
99.4984	79.4332	20.0652
99.825	72.168	27.6569
99.4734	82.5978	16.8756
99.5732	79.8644	19.7088
99.6242	77.4549	22.1693
99.7495	82.7154	17.0341
99.8248	79.0238	20.801
99.5736	85.2521	14.3215
99.674	84.8796	14.7944
99.3482	83.6551	15.6932
99.5233	83.3919	16.1315
99.6243	80.2404	19.3839
99.5233	83.141	16.3823
99.5739	80.1253	19.4486
99.624	85.9363	13.6876
99.6743	85.7179	13.9564
99.4474	83.3208	16.1266
99.6489	83.7973	15.8515
99.6241	84.1604	15.4637
99.7997	84.7021	15.0976
99.3728	84.2198	15.153
99.373	83.4211	15.9518
99.6738	81.7064	17.9674
99.7997	80.0751	19.7247
99.7495	83.3417	16.4078
99.7492	85.6032	14.146
99.3979	84.1194	15.2785
99.372	84.3255	15.0465
99.4736	80.3961	19.0775
99.8999	80.981	18.9189
99.7245	85.0989	14.6256
99.6995	84.5229	15.1766
99.3977	84.3413	15.0565
99.4228	84.8181	14.6048
99.2981	88.7942	10.5039
