0.33	10.94
0.15	4.66
0.16	4.83
0.15	4.88
0.16	4.86
0.16	4.69
0.14	5
0.16	4.97
0.17	4.48
0.18	5.52
0.17	4.7
0.17	5.11
0.19	5.19
0.17	4.62
0.14	4.9
0.18	5.39
0.14	4.63
0.17	4.85
0.16	4.6
0.16	5.01
0.16	5.47
0.16	4.53
0.17	4.7
0.15	4.94
0.17	4.84
0.18	5.17
0.17	4.81
0.14	4.95
0.17	5.2
0.14	4.93
0.15	4.76
0.15	4.92
0.17	5.2
0.16	5.2
0.16	4.78
0.15	4.61
0.21	5.65
0.15	4.8
0.16	4.86
0.18	5.02
0.14	4.96
0.18	5.16
0.15	4.65
0.28	5.27
0.15	4.72
0.18	4.97
0.16	4.98
0.15	5.35
0.13	4.6
0.14	5.29
0.15	4.58
0.15	4.35
0.18	5.1
0.16	5.18
0.15	4.9
0.17	5.02
0.26	5.52
0.14	4.68
0.14	5
0.17	5.04
0.15	5.09
0.14	4.76
0.18	5.24
0.18	4.91
0.14	5
0.18	5.28
0.16	5.06
0.17	5.22
0.18	4.96
0.18	5.31
0.17	4.86
0.15	4.4
0.13	4.48
0.15	5.16
0.16	5.04
0.15	5.14
0.15	5.57
0.13	4.49
0.17	4.83
0.17	5.26
0.14	5.06
0.15	4.82
0.17	4.75
0.25	5.02
0.16	4.84
0.21	4.97
0.12	4.75
0.16	4.94
0.16	4.99
0.17	4.42
0.17	5.23
0.14	4.78
0.16	5.04
0.18	5.25
0.12	3.86
