0.1	1.07
0.04	0.45
0.01	0.19
0.02	0.36
0.01	0.31
0.02	0.39
0.02	0.33
0.02	0.36
0.01	0.34
0.01	0.34
0.01	0.3
0.02	0.32
0.01	0.32
0	0.33
0.02	0.35
0.02	0.52
0.01	0.31
0.01	0.29
0.02	0.29
0.01	0.34
0.02	0.36
0	0.28
0.02	0.37
0.02	0.36
0.02	0.35
0	0.28
0.02	0.34
0.02	0.45
0.01	0.35
0.01	0.3
0.01	0.39
0.01	0.37
0.01	0.29
0.01	0.29
0.02	0.32
0.02	0.39
0.01	0.29
0.02	0.37
0	0.28
0.02	0.36
0	0.3
0.02	0.4
0.01	0.32
0.01	0.35
0.02	0.3
0.01	0.29
0.03	0.38
0.02	0.32
0.01	0.35
0.01	0.29
0	0.32
0.02	0.39
0.01	0.46
0.01	0.29
0.02	0.34
0.01	0.31
0.02	0.36
0.02	0.39
0.01	0.39
0.01	0.35
0.01	0.34
0.01	0.4
0.02	0.38
0.02	0.35
0.03	0.4
0.02	0.34
0.02	0.31
0	0.34
0.02	0.35
0.02	0.38
0	0.3
0.01	0.3
0.01	0.31
0.01	0.43
0.01	0.33
0.01	0.34
0.02	0.37
0.02	0.35
0	0.35
0.03	0.42
0.02	0.32
0.02	0.36
0.02	0.29
0.02	0.33
0.02	0.42
0.01	0.29
0.02	0.4
0.01	0.32
0.01	0.34
0.02	0.31
