0.09	0.86
0.11	0.8
0.11	0.77
0.14	0.83
0.12	0.8
0.15	0.88
0.13	0.8
0.12	0.82
0.13	0.72
0.13	0.84
0.14	0.8
0.14	0.92
0.11	0.7
0.16	0.83
0.11	0.75
0.13	0.9
0.11	0.79
0.13	0.79
0.14	0.72
0.06	0.62
0.1	0.77
0.12	0.77
0.12	0.72
0.13	0.86
0.11	0.79
0.09	0.7
0.11	0.81
0.14	0.79
0.11	0.76
0.1	0.67
0.12	0.92
0.14	0.83
0.09	0.75
0.13	0.82
0.1	0.81
0.09	0.67
0.12	0.97
0.12	0.82
0.09	0.76
0.12	0.79
0.1	0.76
0.13	0.9
0.15	0.82
0.11	0.84
0.11	0.81
0.13	0.81
0.12	0.85
0.1	0.73
0.12	0.94
0.11	0.81
0.11	0.85
0.11	0.77
0.13	0.92
0.07	0.63
0.1	0.86
0.18	1.01
0.09	0.73
0.15	0.89
0.1	0.8
0.12	0.93
0.1	0.72
0.1	0.72
0.14	0.97
0.12	0.81
0.11	0.74
0.12	0.87
0.09	0.82
0.13	0.89
0.11	0.77
0.16	0.94
0.14	0.79
0.1	0.67
0.12	0.85
0.1	0.68
0.12	0.76
0.11	0.88
0.12	0.89
0.13	0.93
0.11	0.68
0.12	0.89
0.1	0.78
0.13	0.84
0.1	0.82
0.11	0.69
0.11	0.79
0.12	0.89
0.09	0.8
0.12	0.86
0.16	1.03
0.1	0.62
0.1	0.79
0.14	0.88
0.1	0.75
0.12	0.87
0.12	0.87
0.11	0.78
0.11	0.78
0.15	0.9
0.09	0.77
0.08	0.7
0.12	0.78
0.14	0.91
0.09	0.8
0.12	0.81
0.14	0.82
0.11	0.87
0.1	0.72
0.12	0.86
0.11	0.86
0.13	0.94
0.1	0.82
0.12	0.82
0.13	0.86
0.11	0.73
0.13	0.84
0.1	0.81
0.13	0.94
0.1	0.78
0.14	0.92
0.13	0.81
0.1	0.9
0.14	0.82
0.1	0.75
0.11	0.65
0.14	0.88
0.1	0.81
0.13	0.86
0.12	0.83
0.13	0.8
0.08	0.59
0.13	0.84
0.09	0.66
0.12	1
0.08	0.59
0.1	0.77
0.14	0.9
0.12	0.8
0.12	0.9
0.15	0.94
0.07	0.6
0.11	0.78
0.14	0.87
0.11	0.83
0.1	0.7
0.13	0.94
0.13	0.81
0.11	0.81
0.14	0.85
0.11	0.73
0.12	0.88
0.12	0.81
0.11	0.74
0.09	0.67
0.12	0.89
0.16	0.82
0.12	0.91
0.12	0.88
0.1	0.8
0.13	1
0.07	0.59
0.12	0.84
0.12	0.75
0.11	0.78
0.12	0.88
0.11	0.84
0.13	0.76
0.13	0.83
0.11	0.77
0.15	0.9
0.09	0.77
0.14	0.89
0.11	0.82
0.16	0.93
0.1	0.62
0.14	0.91
0.1	0.64
0.15	0.88
0.09	0.71
0.09	0.88
0.11	0.86
0.09	0.76
0.11	0.86
0.12	0.77
0.12	0.88
0.12	0.9
0.09	0.79
0.13	1.05
0.09	0.64
0.09	0.75
0.14	0.86
0.09	0.8
0.09	0.64
0.14	0.98
0.13	0.85
0.11	0.77
0.13	0.91
0.12	0.83
0.12	0.88
0.15	1.08
0.07	0.52
0.13	0.82
0.1	0.67
0.09	0.82
0.13	0.9
0.14	0.94
0.08	0.61
0.1	0.78
0.14	0.98
0.11	0.81
0.12	0.89
0.12	0.89
0.1	0.72
0.12	0.85
0.1	0.89
0.12	0.88
0.11	0.73
0.12	0.87
0.13	0.87
0.13	0.81
0.08	0.71
0.11	0.83
0.12	0.9
0.16	1.03
0.11	0.78
0.13	0.84
0.11	0.75
0.13	0.88
0.1	0.88
0.16	0.98
0.08	0.61
0.12	0.85
0.13	0.79
0.08	0.65
