98.6181	81.2563	17.3618
98.5172	81.1008	17.4164
98.5172	81.4778	17.0395
98.3409	79.9397	18.4012
98.5172	80.0201	18.4971
98.594	80.9691	17.6249
98.8959	73.7516	25.1443
99.0469	79.5836	19.4633
98.4183	81.17	17.2483
98.2408	81.2767	16.9641
98.5456	79.8395	18.7061
98.6188	80.2109	18.4078
98.6188	79.0558	19.563
98.7946	78.88	19.9146
99.2229	76.2346	22.9882
98.2425	79.8142	18.4283
98.4898	80.2668	18.223
98.291	78.7384	19.5527
98.6191	78.9355	19.6837
98.6198	78.2434	20.3764
99.4237	71.9619	27.4618
98.2672	80.0854	18.1818
98.2188	79.0517	19.1671
98.4143	79.2348	19.1795
98.5445	78.1179	20.4266
98.4673	78.2663	20.201
99.2735	75.5762	23.6974
98.4442	78.1932	20.2509
97.9397	80.1256	17.8141
98.2919	80.1557	18.1361
98.8722	78.2456	20.6266
98.5675	78.2609	20.3066
98.7456	78.575	20.1706
98.4951	72.937	25.5581
99.0982	76.0772	23.021
98.1194	79.664	18.4554
98.3417	79.6734	18.6683
98.4179	79.106	19.3119
98.9437	79.0996	19.8441
98.2689	78.1736	20.0953
98.7447	78.9857	19.759
99.4987	78.4712	21.0276
98.217	80.2361	17.9809
98.2676	79.4878	18.7798
98.291	79.3667	18.9244
98.5951	79.5785	19.0166
98.343	79.1363	19.2066
98.745	79.2671	19.4779
99.2982	75.8396	23.4586
98.3924	78.4225	19.9699
98.4167	79.3164	19.1003
98.1681	79.8494	18.3187
98.4175	78.0708	20.3466
98.6703	78.8259	19.8445
99.0206	73.9829	25.0377
98.7208	75.1442	23.5766
98.2425	79.6636	18.579
98.2161	79.799	18.4171
98.5431	78.6988	19.8443
98.5445	78.8457	19.6989
98.6449	77.8921	20.7528
99.0223	77.5132	21.5092
97.9899	80.4774	17.5126
98.5434	79.9598	18.5836
98.6938	77.7945	20.8993
98.5191	78.3384	20.1807
98.6948	78.238	20.4568
99.3484	77.995	21.3534
98.2676	80.1657	18.1019
98.2412	80.1508	18.0905
98.2919	78.5983	19.6935
98.794	78.8442	19.9497
98.3916	78.5122	19.8794
99.4991	74.1798	25.3193
98.1919	79.8343	18.3576
97.9418	80.3464	17.5954
99.0452	76.9347	22.1106
98.392	78.7688	19.6231
98.7695	76.5696	22.1999
98.4449	77.9283	20.5167
99.0467	76.1415	22.9052
98.7459	75.7462	22.9997
98.1649	79.9648	18.2001
98.3409	79.5626	18.7783
99.0213	77.9423	21.079
98.4179	79.0306	19.3872
98.7958	77.8224	20.9734
99.3741	74.4367	24.9374
98.2412	80.0251	18.2161
98.1435	79.8294	18.3141
98.2412	79.2211	19.0201
98.7937	78.7132	20.0804
98.4442	77.3149	21.1292
98.7199	77.3343	21.3855
99.5743	74.7057	24.8685
98.2663	80.201	18.0653
98.317	80.1809	18.1361
98.2915	79.6985	18.593
98.6439	77.9759	20.668
98.5172	77.8839	20.6333
99.2234	67.2595	31.9639
98.3212	79.5791	18.7422
98.0668	80.8687	17.1981
98.1407	79.2965	18.8442
98.8702	79.1614	19.7088
98.494	79.8695	18.6245
98.8454	77.008	21.8373
99.0221	77.2066	21.8154
98.09	79.8693	18.2207
98.317	79.2012	19.1158
98.922	77.2374	21.6846
98.1923	78.2827	19.9096
98.7707	77.1701	21.6006
98.5423	78.8892	19.6532
99.5243	77.341	22.1833
98.3405	80.1609	18.1795
98.0392	80.5178	17.5214
98.2676	79.4376	18.83
98.897	77.4881	21.4089
98.3668	78.8693	19.4975
99.3226	76.5178	22.8048
98.8224	77.5244	21.2979
98.1914	79.8794	18.312
98.2161	79.9749	18.2412
98.5409	79.044	19.4969
98.7946	78.4028	20.3918
98.4442	78.2936	20.1506
99.2234	75.4509	23.7725
98.3652	79.5272	18.838
97.9397	80.2513	17.6884
98.3693	78.1736	20.1957
98.8696	79.1007	19.7689
98.4662	79.0294	19.4368
99.4738	77.2238	22.2501
98.09	80.2966	17.7934
98.1393	79.8843	18.255
98.996	77.7861	21.2098
98.3664	78.0849	20.2815
98.7453	78.4693	20.276
99.1972	74.8369	24.3603
98.8959	75.8846	23.0113
98.1412	79.779	18.3622
98.1914	79.5529	18.6385
98.2425	78.107	20.1356
98.7202	78.394	20.3262
98.8197	74.4601	24.3596
99.1974	77.3263	21.8711
98.2906	80.2916	17.999
98.1658	79.5477	18.6181
98.392	77.6884	20.7035
98.6958	78.6556	20.0401
98.343	78.8853	19.4577
99.2483	73.5906	25.6577
98.314	80.2466	18.0674
97.8649	80.4069	17.4579
98.8206	79.7992	19.0213
98.4951	78.9566	19.5385
98.5696	78.2685	20.3011
98.6177	78.5625	20.0553
99.3233	72.3559	26.9674
98.443	79.332	19.111
98.2681	79.6938	18.5743
98.2143	79.326	18.8883
98.5926	78.8892	19.7034
98.668	78.5876	20.0804
98.5202	78.0035	20.5167
98.9714	76.4676	22.5038
98.8967	76.1033	22.7934
98.3421	79.3017	19.0404
98.2663	80.1256	18.1407
98.467	77.5823	20.8846
98.7949	77.178	21.6169
98.4418	78.6378	19.804
99.3489	72.2514	27.0974
98.3924	78.4979	19.8945
98.1142	79.1551	18.959
98.2932	77.7359	20.5572
98.771	77.3012	21.4698
98.3183	77.5853	20.7329
99.5492	74.856	24.6932
98.191	79.2714	18.9196
98.089	79.6077	18.4813
98.6167	77.3642	21.2525
98.8463	78.5804	20.2659
98.3916	78.5625	19.8291
98.7707	77.722	21.0487
99.0964	74.0964	25
98.7952	78.7902	20.005
98.3924	78.8495	19.5428
98.2668	78.8495	19.4172
98.5401	78.7314	19.8087
98.494	78.012	20.4819
98.6205	74.8934	23.7271
99.198	76.391	22.807
98.4167	79.1405	19.2762
98.1175	79.7691	18.3484
98.3417	78.7688	19.5729
98.7205	77.6217	21.0988
98.3183	78.238	20.0803
99.6495	74.6119	25.0376
