0.15	9.11
0.09	4.93
0.07	5.24
0.07	4.36
0.1	5.26
0.08	5.13
0.08	4.8
0.08	5.44
0.08	5.04
0.07	5.41
0.09	4.95
0.09	5.42
0.07	4.57
0.09	5.26
0.09	5.54
0.08	5.11
0.07	5.26
0.12	5.08
0.09	5.38
0.08	5.48
0.07	5.1
0.1	5.04
0.07	5.14
0.08	5.36
0.07	4.97
0.08	4.96
0.08	5.26
0.09	5.57
0.15	4.72
0.12	5.75
0.07	5.22
0.06	5.1
0.06	4.91
0.08	4.71
0.11	6.07
0.07	5.22
0.08	4.83
0.08	5.46
0.09	5.12
0.06	4.29
0.08	5.98
0.08	5.32
0.07	5.08
0.07	5.32
0.07	4.82
0.08	5.33
0.07	5.3
0.07	4.6
0.09	5.89
0.31	4.65
0.09	5.84
0.08	5.21
0.08	4.64
0.07	5.14
0.09	4.85
0.08	5.16
0.07	4.54
0.06	4.44
0.09	5.27
0.1	4.96
0.09	4.97
0.09	4.99
0.1	4.93
0.08	5.35
0.08	5.09
0.06	4.89
0.1	5.42
0.07	4.8
0.06	4.94
0.08	5.28
0.08	5.08
0.08	5.09
0.33	4.61
0.08	5.32
0.07	4.6
0.09	5.44
0.09	4.79
0.08	5.01
0.06	5.06
0.08	4.39
0.07	5.46
0.42	5.18
0.06	4.35
0.07	4.99
0.06	3.47
