0.05	0.84
0.08	1.08
0.07	1.01
0.08	1.06
0.08	1.04
0.09	1.09
0.09	1.2
0.07	1.16
0.08	1.2
0.06	1.19
0.07	1.18
0.07	1.18
0.06	1.18
0.09	1.15
0.08	1.19
0.09	1.2
0.07	1.18
0.08	1.14
0.1	1.14
0.08	1.27
0.08	1.22
0.08	1.2
0.06	1.19
0.07	1.25
0.09	1.21
0.07	1.15
0.08	1.13
0.11	1.22
0.07	1.17
0.08	1.18
0.08	1.21
0.09	1.23
0.09	1.15
0.1	1.22
0.07	1.18
0.07	1.24
0.1	1.21
0.09	1.22
0.1	1.11
0.08	1.17
0.11	1.26
0.08	1.21
0.08	1.21
0.08	1.23
0.09	1.21
0.08	1.25
0.08	1.22
0.08	1.19
0.07	1.2
0.08	1.19
0.07	1.2
0.08	1.22
0.09	1.23
0.1	1.14
0.1	1.23
0.08	1.16
0.08	1.19
0.09	1.18
0.09	1.25
0.07	1.25
0.08	1.23
0.08	1.18
0.1	1.2
0.09	1.21
0.06	1.21
0.09	1.19
0.07	1.21
0.08	1.24
0.11	1.18
0.08	1.21
0.08	1.21
0.07	1.2
0.09	1.21
0.09	1.19
0.08	1.19
0.09	1.25
0.08	1.2
0.08	1.24
0.07	1.18
0.07	1.22
0.1	1.19
0.07	1.2
0.07	1.23
0.08	1.22
0.07	1.21
0.1	1.2
0.08	1.18
0.08	1.21
0.09	1.17
0.07	1.22
0.07	1.29
0.09	1.21
0.09	1.25
0.08	0.97
