0.36	10.21
0.22	5.78
0.21	5.68
0.22	6.07
0.2	5.87
0.2	5.5
0.2	5.72
0.19	5.09
0.23	6.24
0.18	5.87
0.22	5.94
0.17	5.64
0.19	4.88
0.2	6.24
0.19	5.84
0.2	5.13
0.22	6.06
0.19	5.59
0.21	6.35
0.2	5.86
0.18	4.84
0.21	6.1
0.21	6
0.22	5.63
0.2	5.32
0.18	5.69
0.18	6.02
0.2	5.9
0.18	4.93
0.2	6.14
0.21	5.73
0.18	5.49
0.2	5.84
0.2	5.28
0.23	5.97
0.21	5.46
0.2	6.22
0.22	5.85
0.18	5.02
0.21	5.51
0.2	5.8
0.17	5.19
0.21	5.82
0.17	5.56
0.22	6.5
0.19	5.57
0.37	6.04
0.19	5.44
0.2	5.93
0.16	4.95
0.2	6.34
0.17	5.24
0.2	5.71
0.19	5.62
0.17	5.01
0.2	5.9
0.19	4.99
0.19	5.74
0.17	5.86
0.18	5.59
0.18	5.31
0.21	5.68
0.17	5.04
0.21	6.04
0.16	5.16
0.28	5.69
0.21	5.82
0.19	5.33
0.19	5.15
0.21	5.79
0.17	5.37
0.19	5.69
0.17	5.38
0.2	6.08
0.14	5.04
0.31	6.29
0.16	4.84
0.17	5.08
0.21	6.1
0.19	4.36
0.2	5.9
0.29	5.36
0.22	5.74
0.15	4.99
0.13	3.73
