375		515
154.639		1084
109.005		1691
81.6327		2437
27.9896		4260
144.068		1188
85.3994		2331
92.6518		2139
43.8772		5240
3.45464		1336
85.2713		2455
76.5125		3094
98.6395		2108
23.711		3269
102.662		1968
86.3874		2406
96.7742		2145
23.0637		4218
6.76496		995
67.1756		3285
71.9064		3113
70.8117		3064
24.2866		3597
55.4943		1514
244.444		720
82.9384		2532
69.7329		3406
35.642		3772
90.6344		2161
74.7664		2915
134.615		1490
76.8114		4302
4.09593		1020
71.7703		3292
75.4039		3012
13.2397		2895
14.9313		1389
23.6157		182
196.721		858
86.6142		2370
68.8073		3336
39.5969		4820
241.064		1297
105.691		1884
86.4198		2452
98.1818		2033
24.5978		4896
163.757		1551
107.438		1817
105.072		2044
78.8382		2765
44.2135		4701
81.2232		1992
7.43318		1636
87.9765		2139
105.042		1839
293.397		4414
4.9604		2387
109.934		1791
118.557		1653
69.5971		2734
99.3151		2075
29.2798		4234
100		1356
166.667		1160
26.3111		4801
236.338		851
77.2358		2781
81.6327		2676
152.788		1967
4.44096		2085
76.7635		2728
79.2952		2642
97.973		2086
162.414		3596
21.2608		1773
108.597		1793
70.9677		3238
79.9136		2740
40.1663		2391
265.348		1461
153.846		1205
122.807		1524
32.6911		4032
123.377		1408
81.3953		2583
114.286		1689
284.396		4379
20.0257		2540
4.23396		1205
133.333		1418
98.8593		1967
74.4849		3343
298.346		3504
12.5447		1841
173.913		1071
85.6423		2498
90.1163		2251
288.899		4540
16.8164		2981
4.6534		432
79.1667		2738
81.6327		2599
132.867		1360
300.041		2925
20.4601		2369
106.299		1891
149.606		1287
111.805		3342
113.208		1728
110.599		1764
70.8783		3357
298.985		4257
10.9951		3746
4.26547		742
2.62884		468
102.662		1953
100.719		2015
287.68		3594
17.2402		3081
180.723		1015
105.691		1895
69.9523		3283
267.662		3493
21.6134		4697
5.13761		1455
3.27222		278
105.882		1831
87.0712		2399
279.856		3378
13.9121		3482
7.2828		437
87.2818		2507
104.651		1957
71.6612		3280
284.455		3624
