0.13	0.97
0.14	1.04
0.16	1.11
0.16	1.09
0.14	1.09
0.14	1.07
0.16	1.2
0.16	1.22
0.18	1.12
0.17	1.19
0.16	1.22
0.17	1.15
0.2	1.25
0.16	1.2
0.16	1.16
0.15	1.18
0.16	1.19
0.14	1.17
0.15	1.21
0.17	1.23
0.14	1.15
0.15	1.24
0.18	1.24
0.16	1.18
0.17	1.21
0.18	1.24
0.18	1.19
0.17	1.24
0.17	1.19
0.14	1.16
0.16	1.23
0.15	1.22
0.2	1.25
0.17	1.22
0.18	1.23
0.12	1.17
0.17	1.15
0.17	1.18
0.16	1.18
0.17	1.23
0.19	1.25
0.18	1.21
0.13	1.21
0.17	1.25
0.16	1.17
0.16	1.25
0.18	1.22
0.14	1.2
0.17	1.26
0.16	1.2
0.15	1.16
0.16	1.19
0.16	1.24
0.16	1.26
0.17	1.18
0.14	1.24
0.17	1.26
0.16	1.25
0.15	1.19
0.15	1.22
0.15	1.23
0.18	1.15
0.17	1.23
0.19	1.24
0.17	1.21
0.17	1.29
0.15	1.26
0.19	1.24
0.18	1.17
0.15	1.22
0.18	1.16
0.14	1.17
0.17	1.26
0.17	1.19
0.17	1.19
0.2	1.2
0.17	1.21
0.17	1.19
0.14	1.19
0.16	1.28
0.18	1.21
0.14	1.22
0.16	1.23
0.16	1.25
0.2	1.27
0.17	1.28
0.18	1.2
0.15	1.23
0.2	1.19
0.15	1.19
0.17	1.21
0.16	1.23
0.18	1.21
0.16	1.23
0.15	1.2
