0.14	7.55
0.09	3.63
0.09	3.52
0.08	3.82
0.07	3.63
0.07	3.57
0.07	3.57
0.08	3.73
0.07	3.61
0.07	3.71
0.08	3.76
0.09	3.53
0.06	3.53
0.06	3.74
0.08	3.64
0.07	3.55
0.11	3.9
0.08	3.79
0.08	3.79
0.07	3.51
0.08	3.68
0.08	3.65
0.08	3.99
0.07	3.61
0.09	3.66
0.11	3.57
0.08	4.2
0.08	3.72
0.11	3.82
0.08	3.71
0.07	3.75
0.09	3.91
0.06	3.41
0.1	3.9
0.09	4.19
0.1	3.92
0.06	3.65
0.08	3.43
0.09	3.98
0.05	3.58
0.1	3.81
0.07	3.68
0.09	4.31
0.07	3.95
0.07	3.59
0.09	3.99
0.06	3.55
0.1	3.81
0.08	3.75
0.08	3.97
0.1	3.91
0.08	3.58
0.09	3.91
0.07	3.68
0.09	3.86
0.08	3.87
0.07	3.67
0.07	3.54
0.36	4.46
0.07	3.72
0.08	3.95
0.09	3.65
0.08	4.02
0.08	3.73
0.07	3.96
0.08	3.62
0.09	4.18
0.1	3.75
0.07	3.72
0.09	3.54
0.08	3.84
0.08	3.92
0.07	3.84
0.09	4.18
0.07	3.42
0.1	4.33
0.06	3.69
0.08	3.35
0.07	3.86
0.1	3.96
0.09	4.13
0.06	3.72
0.08	3.74
0.09	3.84
0.06	3.73
0.1	3.99
0.08	3.73
0.1	4.02
0.07	3.83
0.09	4.02
0.07	3.68
0.08	4.13
0.09	3.76
0.09	4.18
0.06	3.15
