0.43	3.18
0.47	3.36
0.54	3.76
0.51	3.92
0.5	3.75
0.52	3.99
0.49	3.71
0.48	3.76
0.46	3.59
0.44	3.62
0.53	4.05
0.48	3.65
0.51	3.78
0.51	3.9
0.41	3.22
0.42	3.68
0.49	3.73
0.49	3.62
0.42	3.23
0.45	3.57
0.47	3.57
0.44	3.46
0.47	3.69
0.48	3.53
0.49	3.59
0.51	3.97
0.45	3.56
0.47	3.98
0.43	3.36
0.44	3.58
0.47	3.6
0.41	3.33
0.46	3.73
0.44	3.46
0.45	3.39
0.49	3.61
0.46	3.61
0.48	3.68
0.42	3.19
0.5	3.85
0.46	4.02
0.45	3.44
0.5	3.84
0.48	3.68
0.47	3.76
0.48	3.9
0.5	4.1
0.46	3.46
0.47	3.57
0.44	3.65
0.46	3.7
0.44	3.62
0.48	3.5
0.44	3.65
0.39	3.21
0.49	4.08
0.47	3.58
0.5	4.07
0.5	3.77
0.5	3.99
0.5	3.8
0.47	3.63
0.47	3.78
0.44	3.65
0.47	3.82
0.47	3.81
0.46	3.51
0.49	4
0.46	3.88
0.43	3.35
0.47	3.57
0.44	3.5
0.43	3.47
0.43	3.48
0.49	3.74
0.39	3.25
0.46	3.9
0.54	4.08
0.48	3.81
0.45	3.87
0.49	3.87
0.52	3.81
0.51	3.93
0.38	3.26
0.47	3.46
0.43	3.59
0.37	2.96
0.43	3.47
0.57	4.05
0.43	3.39
0.44	3.68
0.48	3.71
0.46	3.57
0.43	3.62
0.5	3.94
0.49	3.78
0.47	3.99
0.47	3.71
0.44	3.72
0.43	3.26
0.41	3.52
0.47	3.84
0.37	2.83
