670.579		6331
697.025		17564
846.265		5065
685.838		18040
684.708		7203
450.611		11702
457.401		11187
686.772		18354
786.901		4940
352.424		16566
550.241		8107
330.926		17708
798.483		6068
996.096		10827
761.895		14625
405.19		11359
351.558		10561
363.099		5427
769.009		10129
764.772		15690
718.226		5777
296.344		17597
457.99		6478
268.979		17510
793.712		5806
674.645		10301
784.997		14442
603.891		10664
828.356		6965
699.524		16297
890.572		6766
412.112		9780
376.519		9859
327.823		9905
228.349		17037
1045.62		6375
736.988		13834
713.306		6573
834.857		15018
898.047		7126
923.064		15153
320.226		6908
709.253		14697
879.234		6910
670.018		10618
321.278		10710
347.895		16136
377.141		7190
861.766		18059
908.023		12115
740.364		6718
469.994		18301
424.464		8803
674.7		6299
690.947		14233
1173.15		6380
514.396		15920
418.454		11579
389.448		9466
910.667		5493
1397.54		13036
487.491		6427
918.165		12731
1055.14		6987
2193.98		11242
1051.52		11920
325.892		11647
1663.31		6084
493.511		15105
526.321		10776
383.602		11579
764.62		7374
818.048		14463
872.86		5796
740.162		16589
503.023		9857
445.198		10362
