0.27	2.24
0.22	1.96
0.24	2.23
0.24	2.16
0.24	2.27
0.23	2.27
0.27	2.27
0.26	2.3
0.24	2.38
0.24	2.37
0.26	2.19
0.25	2.34
0.26	2.3
0.23	2.27
0.25	2.25
0.3	2.24
0.24	2.23
0.24	2.21
0.26	2.22
0.24	2.22
0.25	2.21
0.25	2.26
0.29	2.27
0.27	2.22
0.27	2.24
0.25	2.25
0.25	2.24
0.24	2.22
0.25	2.24
0.29	2.25
0.27	2.27
0.27	2.31
0.29	2.28
0.25	2.27
0.24	2.27
0.22	2.29
0.27	2.28
0.24	2.25
0.25	2.33
0.25	2.24
0.22	2.27
0.23	2.31
0.25	2.22
0.28	2.27
0.24	2.27
0.22	2.25
0.24	2.28
0.24	2.28
0.28	2.28
0.25	2.27
0.21	2.23
0.27	2.25
0.25	2.28
0.25	2.23
0.27	2.24
0.24	2.25
0.25	2.27
0.25	2.25
0.29	2.21
0.28	2.24
0.27	2.27
0.26	2.21
0.25	2.26
0.25	2.28
0.24	2.2
0.25	2.25
0.27	2.25
0.26	2.25
0.24	2.23
0.26	2.27
0.26	2.32
0.24	2.23
0.28	2.31
0.26	2.25
0.23	2.3
0.22	2.28
0.26	2.32
0.23	2.26
0.29	2.25
0.26	2.26
0.26	2.24
0.26	2.2
0.24	2.25
0.26	2.26
0.26	2.3
0.21	2.26
0.26	2.21
0.25	2.34
0.24	2.25
0.25	2.3
0.23	2.34
0.26	2.25
0.28	2.27
