263.053		0
261.401		0
268.575		0
270.164		0
163.98		0
256.847		0
181.831		0
262.483		0
202.987		0
158.467		0
282.745		0
254.209		0
276.242		0
161.264		0
210.409		0
277.131		0
166.599		0
223.22		0
158.579		0
281.314		0
230.675		0
281.865		0
174.801		0
219.357		0
150.638		0
287.654		0
222.04		0
148.463		0
287.649		0
235.703		0
155.109		0
294.141		0
226.754		0
160.251		0
295.954		0
226.3		0
161.729		0
290.362		0
286.855		0
285.655		0
282.644		0
137.994		0
278.519		0
138.483		0
248.979		0
284.075		0
274.177		0
185.301		0
206.072		0
175.349		0
245.283		0
277.351		0
163.888		0
225.24		0
283.248		0
151.196		0
227.431		0
278.2		0
160.667		0
233.21		0
281.798		0
275.869		0
279.637		0
161.777		0
140.514		0
279.11		0
171.124		0
246.349		0
285.592		0
222.548		0
158.504		0
278.935		0
140.354		0
253.923		0
276.421		0
282.568		0
183.953		0
253.968		0
200.666		0
172.969		0
286.067		0
283.512		0
176.961		0
147.615		0
287.59		0
280.802		0
164.767		0
283.637		0
152.849		0
282.613		0
177.656		0
282.03		0
230.084		0
213.378		0
175.994		0
281.276		0
272.281		0
97.7625		0
189.831		0
247.548		0
245.972		0
158.593		0
263.426		0
230.157		0
191.16		0
245.923		0
228.723		0
236.202		0
192.115		0
229.188		0
278.779		0
161.271		0
215.35		0
141.124		0
282.23		0
280.576		0
279.027		0
285.568		0
137.931		0
113.141		0
292.513		0
238.115		0
277.128		0
280.936		0
158.642		0
173.474		0
198.396		0
234.692		0
274.256		0
146.011		0
237.939		0
268.018		0
142.538		0
223.498		0
288.299		0
144.886		0
233.838		0
271.739		0
140.426		0
220.573		0
277.561		0
273.529		0
102.87		0
137.47		0
288.097		0
232.91		0
284.103		0
272.727		0
124.636		0
150.751		0
216.448		0
282.353		0
235.155		0
275.898		0
130.894		0
132.791		0
250.715		0
281.532		0
284.691		0
280.057		0
170.035		0
186.844		0
142.953		0
279.055		0
257.315		0
137.752		0
285.275		0
216.255		0
138.673		0
296.046		0
231.395		0
141.72		0
288.442		0
216.568		0
139.366		0
284.396		0
217.347		0
278.705		0
149.807		0
218.954		0
272.466		0
146.761		0
212.944		0
278.517		0
140.457		0
222.901		0
274.127		0
287.536		0
116.862		0
279.036		0
197.222		0
173.09		0
187.455		0
226.743		0
242.449		0
274.964		0
274.775		0
92.9435		0
188.347		0
228.276		0
253.133		0
266.708		0
157.321		0
232.248		0
229.918		0
207.333		0
232.234		0
272.902		0
141.719		0
238.388		0
143.205		0
287.736		0
229.243		0
279.557		0
153.285		0
282.635		0
149.523		0
284.135		0
219.024		0
212.561		0
219.557		0
220.339		0
281.872		0
159.359		0
224.494		0
221.128		0
213.718		0
233.485		0
277.046		0
161.061		0
221.7		0
248.469		0
191.515		0
224.882		0
266.442		0
169.592		0
229.953		0
272.333		0
166.869		0
227.609		0
150.527		0
288.88		0
218.145		0
281.571		0
161.564		0
225.346		0
157.863		0
281.571		0
288.07		0
282.051		0
275.51		0
202.927		0
165.719		0
175.854		0
250.051		0
197.025		0
229.622		0
258		0
220.454		0
174.07		0
288.265		0
217.735		0
149.411		0
248.262		0
245.082		0
154.336		0
284.247		0
276.639		0
57.1371		0
251.22		0
285.685		0
295.698		0
217.745		0
159.082		0
288.147		0
209.411		0
167.386		0
275.138		0
