4.20973	0.831863	0	3.30224
4.47196	1.31379	0	3.1329
6.20585	2.44702	0	3.70838
6.77923	3.22581	0	3.55343
7.11941	3.71118	0	3.35774
7.9617	4.63593	0	3.32577
7.20403	4.48363	0	2.69521
9.5466	6.22166	0	3.29975
8.05234	5.35984	0	2.66734
8.56855	5.99798	0	2.57056
8.62547	6.27995	0	2.34552
8.85023	6.60615	0	2.21886
8.79093	6.49874	0	2.24181
10.2616	7.92254	0	2.33903
9.81132	7.72327	0	2.06289
9.47712	7.4912	0	1.98592
9.77141	7.78699	0	1.98443
10.0327	8.1217	0	1.8607
10.3847	8.44858	0	1.93613
10.3492	8.59081	0	1.73323
11.2842	9.44961	0	1.8095
10.201	8.66834	0	1.53266
10.4072	8.84867	0	1.53343
10.2642	8.83019	0	1.43396
11.0133	9.55494	0	1.45839
10.5752	9.14343	0	1.4318
11.5356	10.0528	0	1.43252
11.5211	10.1657	0	1.35542
10.4748	9.19367	0	1.28109
10.7233	9.44249	0	1.28076
11.2923	9.88708	0	1.40527
10.8379	9.55845	0	1.25439
11.7307	10.525	0	1.20573
11.7942	10.6399	0	1.15433
11.5462	10.3163	0	1.22992
10.7654	9.61104	0	1.12923
11.2729	10.0929	0	1.18002
10.9744	9.8443	0	1.13009
11.7972	10.6426	0	1.12952
11.8725	10.7681	0	1.10442
11.7337	10.7538	0	0.979899
11.6215	10.4418	0	1.17972
11.0916	10.0878	0	1.00376
11.1028	9.89975	0	1.17794
11.9197	10.8407	0	1.07905
11.9227	10.8936	0	1.02912
11.992	10.9383	0	1.05369
12.0672	11.0135	0	1.00351
11.6349	10.5817	0	1.05316
11.0693	10.0904	0	0.978916
12.3243	11.3454	0	0.978916
12.4624	11.3842	0	1.05316
12.4216	11.4429	0	0.97867
12.807	11.6291	0	1.17794
12.2398	11.2114	0	1.02834
10.5342	9.60622	0	0.928016
12.3058	11.2531	0	1.02757
12.0893	11.0609	0	1.02834
12.3528	11.2754	0	1.07742
11.6244	10.7206	0	0.903841
11.8636	10.9606	0	0.902935
11.1641	10.2609	0	0.878073
12.3841	11.3813	0	1.00276
12.3181	11.415	0	0.903161
12.2147	11.3619	0	0.852772
12.1927	11.3146	0	0.878073
12.1083	11.1557	0	0.927551
10.6794	9.75182	0	0.927551
11.9508	11.0218	0	0.928948
12.0452	11.1167	0	0.903388
12.1425	11.1139	0	1.0286
11.9197	10.9159	0	0.97867
11.9639	10.8352	0	1.12867
10.5844	9.45573	0	1.10359
12.0482	10.8183	0	1.22992
12.1174	10.8379	0	1.27948
12.0231	10.7179	0	1.28012
11.6524	10.3968	0	1.25565
10.8264	9.52022	0	1.3062
10.4523	9.1206	0	1.33166
11.815	10.3067	0	1.5083
11.4379	10.005	0	1.43288
11.6658	9.95986	0	1.68088
10.1457	8.83978	0	1.28076
11.0246	9.56806	0	1.45655
10.2287	8.92184	0	1.30686
11.6939	10.2635	0	1.43036
11.6273	10.2712	0	1.33099
11.5964	10.2912	0	1.30522
10.6757	9.44486	0	1.23085
11.2283	9.92213	0	1.3062
10.2635	8.95859	0	1.2798
11.8385	10.4088	0	1.42965
11.7278	10.3968	0	1.33099
11.7883	10.3336	0	1.45473
10.8908	9.53576	0	1.32999
10.9606	9.55606	0	1.40456
10.8739	9.51783	0	1.33099
11.1055	9.82412	0	1.28141
11.6997	10.3189	0	1.38087
11.6746	10.2686	0	1.38087
10.8237	9.54294	0	1.28076
10.603	9.29648	0	1.30653
11.5848	10.005	0	1.55466
10.6255	9.31927	0	1.3062
11.7219	10.2912	0	1.40562
11.5829	10.2513	0	1.33166
10.6308	9.37421	0	1.2566
10.5752	9.24391	0	1.33132
11.3705	9.91466	0	1.43072
10.5779	9.27136	0	1.30653
11.6361	10.2538	0	1.38226
11.775	10.2937	0	1.45619
10.8657	9.48557	0	1.35508
10.7735	9.36715	0	1.40633
11.245	9.81426	0	1.43072
10.6559	9.37421	0	1.28173
11.7278	10.3968	0	1.33099
11.8134	10.3587	0	1.42965
11.3425	9.98745	0	1.35508
10.7681	9.46285	0	1.30522
11.4236	10.0929	0	1.30555
10.5726	9.34204	0	1.23054
11.7529	10.447	0	1.28076
11.7972	10.5422	0	1.22992
11.5133	10.3318	0	1.1815
10.9187	9.76406	0	1.15462
11.1641	9.93477	0	1.2293
11.1223	9.96736	0	1.1298
11.8665	10.6623	0	1.20421
11.8061	10.7008	0	1.10525
11.8695	10.7152	0	1.15433
11.4623	10.3085	0	1.12867
10.9606	9.9072	0	1.02834
11.2114	10.0075	0	1.20391
11.9227	10.8183	0	1.10442
11.986	10.8576	0	1.12839
11.6524	10.7484	0	0.904068
11.7411	10.6874	0	1.0286
11.2142	10.0853	0	1.12895
11.44	10.2609	0	1.15404
12.008	10.9551	0	1.0529
11.9257	10.8963	0	1.02937
11.9077	10.7796	0	1.1281
11.6968	10.7681	0	0.928715
11.3619	10.3587	0	1.00326
10.9383	9.90968	0	1.00351
11.9699	11.0163	0	0.953576
12.0802	11.0025	0	1.07769
12.0802	11.0276	0	1.02757
11.9639	10.9355	0	1.02834
11.4787	10.3759	0	1.07769
10.5567	9.52859	0	1.02808
11.9197	10.8908	0	1.02886
11.998	10.9187	0	1.07932
11.9227	10.9689	0	0.953815
11.9639	10.9355	0	1.02834
11.4429	10.4893	0	0.953576
10.5422	9.58835	0	0.928715
11.8342	10.8794	0	0.954774
11.8785	10.9242	0	0.929181
12.0763	10.9716	0	1.10469
11.9328	10.8047	0	1.1281
11.4236	10.4695	0	0.954055
10.5897	9.58595	0	0.97867
11.8755	10.8712	0	1.00427
11.9006	10.8963	0	1.00427
11.9448	10.8908	0	1.05395
11.7558	10.7762	0	0.954534
11.3231	10.3691	0	0.954055
10.6228	9.61828	0	1.00452
11.983	10.8799	0	1.10303
11.9669	10.863	0	1.10386
11.9448	10.941	0	1.00376
11.6022	10.5977	0	1.00452
11.3482	10.344	0	1.00427
10.4365	9.33266	0	1.07878
11.9418	10.8128	0	1.12895
11.8785	10.8739	0	1.00452
11.9669	10.863	0	1.10386
11.9197	10.9159	0	0.97867
11.4651	10.4114	0	1.05369
10.4695	9.41501	0	1.05448
11.9418	10.7878	0	1.12895
11.9197	10.8657	0	1.05395
11.8342	10.8543	0	0.979899
11.8755	10.7708	0	1.10469
11.3842	10.1805	0	1.20361
10.7932	9.68876	0	1.07932
11.8504	10.7708	0	1.05448
11.9418	10.863	0	1.07878
11.6688	10.5646	0	1.10414
11.6437	10.6399	0	1.00376
11.2952	10.2912	0	1.00402
10.9355	9.75671	0	1.15375
11.5713	10.5171	0	1.05422
11.8504	10.7708	0	1.07959
11.6244	10.5448	0	1.07959
11.6821	10.5039	0	1.17824
11.4515	10.3968	0	1.05475
11.2923	10.1882	0	1.10414
11.2199	10.1406	0	1.05422
11.8755	10.8712	0	1.00427
11.7691	10.6399	0	1.12923
11.4795	10.5752	0	0.904295
11.4207	10.3916	0	1.02912
11.0832	10.005	0	1.07823
11.2506	10.1708	0	1.07986
11.9609	10.7573	0	1.20361
11.8785	10.7986	0	1.05475
11.6273	10.6228	0	1.00452
11.4042	10.4748	0	0.929415
11.1306	10.0276	0	1.10303
11.3368	10.2082	0	1.07851
11.9257	10.8461	0	1.07959
11.9418	10.8128	0	1.12895
11.9418	10.8881	0	1.05369
11.6157	10.5871	0	1.0286
11.1725	10.118	0	1.02937
11.0944	10.0904	0	1.00402
11.9699	10.8908	0	1.05395
11.9639	10.8603	0	1.10359
12.0391	10.9606	0	1.07851
11.8576	10.7546	0	1.10303
11.2393	10.1856	0	1.05369
10.9159	9.88708	0	1.00376
11.9257	10.9214	0	1.00427
11.9227	10.9689	0	0.953815
11.9448	10.9159	0	1.02886
11.8827	10.8549	0	1.00276
11.3203	10.3163	0	1.00402
10.8576	9.80441	0	1.05316
11.992	10.9885	0	1.00351
11.989	10.8854	0	1.10359
11.992	10.9885	0	1.00351
11.8857	10.7573	0	1.10331
11.2895	10.2358	0	1.05369
10.8352	9.83195	0	1.00326
12.0802	10.9273	0	1.15288
11.9227	10.9689	0	0.953815
11.9729	10.994	0	0.978916
11.8546	10.7769	0	1.05263
11.387	10.3837	0	0.978179
10.8854	9.88212	0	1.00326
12.014	10.9355	0	1.07851
11.9508	10.9465	0	1.00427
12.0551	10.9774	0	1.07769
11.9519	10.8995	0	1.05237
11.5153	10.5118	0	1.00351
10.8407	9.86198	0	0.97867
12.014	11.0108	0	1.00326
11.9729	11.0693	0	0.878514
12.0361	10.9829	0	1.02808
11.8827	10.8298	0	1.0529
11.7573	10.7044	0	1.0529
10.863	9.83442	0	1.00351
12.0772	11.0499	0	1.02731
11.9699	10.9661	0	1.00376
11.9077	10.8047	0	1.10303
11.7942	10.8156	0	0.97867
11.6629	10.7098	0	0.928016
10.4642	9.53576	0	0.928482
11.9227	10.9689	0	0.953815
11.9699	11.0163	0	0.953576
11.9729	10.9689	0	0.978916
11.8755	10.8963	0	0.979161
11.688	10.7098	0	0.978179
