1.98293	0.125502	0	1.85743
2.0849	0.150716	0	1.93419
2.10896	0.125534	0	1.98343
2.18483	0.125565	0	2.05927
2.20994	0.175791	0	2.03415
2.38334	0.150527	0	2.23281
2.08648	0.125691	0	1.96078
2.21106	0.125628	0	2.08543
2.31156	0.125628	0	2.18593
2.30982	0.15064	0	2.13407
2.23843	0.100604	0	2.13783
2.45922	0.125471	0	2.33375
2.33786	0.100553	0	2.21217
2.21384	0.125786	0	2.08805
2.26131	0.150754	0	2.11055
2.33551	0.100452	0	2.23506
2.3624	0.0753958	0	2.28701
2.31098	0.075358	0	2.23562
2.26358	0.100604	0	2.16298
2.087	0.100578	0	1.98642
2.20884	0.125502	0	2.08333
2.33492	0.175747	0	2.15918
2.26472	0.100654	0	2.16407
2.26529	0.125849	0	2.13944
2.41085	0.150678	0	2.26017
2.31098	0.100477	0	2.2105
2.46231	0.175879	0	2.28643
2.5113	0.175791	0	2.3104
2.23731	0.15083	0	2.06134
2.31098	0.100477	0	2.2105
2.38454	0.125502	0	2.25904
2.26187	0.100528	0	2.16135
2.38753	0.12566	0	2.26187
2.2345	0.125534	0	2.10896
2.23506	0.100452	0	2.13461
2.26187	0.0753958	0	2.18648
2.2579	0.100351	0	2.15755
2.11268	0.125755	0	1.98692
2.48556	0.200854	0	2.28471
2.21384	0.100629	0	2.11321
2.20939	0.125534	0	2.08386
2.24012	0.10068	0	2.13944
2.46107	0.150678	0	2.3104
2.21161	0.100528	0	2.06082
2.20939	0.125534	0	2.08386
2.38634	0.125597	0	2.26074
2.23899	0.125786	0	2.11321
2.41085	0.150678	0	2.26017
2.13568	0.125628	0	2.01005
2.38634	0.150716	0	2.23562
2.16026	0.125597	0	2.03466
2.31156	0.125628	0	2.18593
2.26358	0.100604	0	2.16298
2.18538	0.100477	0	2.0849
2.23506	0.125565	0	2.10949
2.41024	0.15064	0	2.2345
2.2596	0.100427	0	2.15918
2.16026	0.100477	0	2.05978
2.18758	0.125723	0	2.03671
2.28586	0.150716	0	2.13514
2.33551	0.175791	0	2.15972
2.31098	0.175835	0	2.13514
2.28643	0.125628	0	2.1608
2.46046	0.15064	0	2.30982
2.28758	0.125691	0	2.16189
2.31098	0.150716	0	2.16026
2.48619	0.150678	0	2.33551
2.40964	0.150602	0	2.25904
2.58534	0.125502	0	2.45984
2.48681	0.125597	0	2.3361
2.43902	0.176012	0	2.26301
2.36181	0.125628	0	2.23618
2.31272	0.125691	0	2.18703
2.36122	0.125597	0	2.2105
2.21161	0.12566	0	2.08595
2.33492	0.15064	0	2.18428
2.48744	0.0753769	0	2.41206
2.46169	0.150716	0	2.31098
2.4378	0.12566	0	2.31214
2.43719	0.100503	0	2.33668
2.3624	0.12566	0	2.23674
2.46046	0.100427	0	2.36003
2.23562	0.125597	0	2.11002
2.23618	0.125628	0	2.11055
2.31156	0.100503	0	2.21106
2.26131	0.175879	0	2.08543
2.30982	0.125534	0	2.18428
2.38574	0.125565	0	2.26017
2.28816	0.100578	0	2.18758
2.11055	0.150754	0	1.9598
2.21161	0.12566	0	2.08595
2.26017	0.100452	0	2.13461
2.33786	0.100553	0	2.23731
2.33551	0.150678	0	2.18483
2.43291	0.125408	0	2.3075
2.46169	0.125597	0	2.3361
2.41145	0.125597	0	2.28586
2.33727	0.12566	0	2.21161
2.25847	0.125471	0	2.133
2.23618	0.125628	0	2.11055
2.48681	0.100477	0	2.38634
2.48869	0.125691	0	2.33786
2.5345	0.150565	0	2.38394
2.46231	0.125628	0	2.33668
2.51004	0.125502	0	2.38454
2.26415	0.125786	0	2.13836
2.33845	0.150867	0	2.18758
2.33845	0.0754337	0	2.26301
2.43596	0.125565	0	2.3104
2.46046	0.100427	0	2.36003
2.38634	0.125597	0	2.26074
2.13729	0.125723	0	2.01157
2.26244	0.125691	0	2.13675
2.03671	0.150867	0	1.88584
2.31214	0.12566	0	2.18648
2.16026	0.125597	0	2.03466
2.33492	0.15064	0	2.18428
2.33492	0.125534	0	2.20939
2.08753	0.150905	0	1.93662
2.08543	0.0753769	0	2.01005
2.38394	0.150565	0	2.23338
2.31098	0.150716	0	2.13514
2.15972	0.100452	0	2.05927
2.33492	0.125534	0	2.20939
2.26131	0.150754	0	2.11055
2.31098	0.100477	0	2.2105
2.26074	0.150716	0	2.11002
2.46046	0.125534	0	2.33492
2.41267	0.12566	0	2.28701
2.48681	0.125597	0	2.36122
2.21272	0.125723	0	2.087
2.41145	0.150716	0	2.26074
2.38753	0.12566	0	2.26187
2.4812	0.125313	0	2.35589
2.01258	0.0754717	0	1.93711
2.13514	0.100477	0	2.03466
2.33727	0.150792	0	2.18648
2.43964	0.150905	0	2.28873
2.51067	0.125534	0	2.38514
2.33551	0.125565	0	2.20994
2.48432	0.125471	0	2.33375
