0.53	3.63
0.44	3.27
0.42	3.39
0.44	3.32
0.48	3.4
0.47	3.5
0.48	3.5
0.43	3.35
0.43	3.35
0.48	3.58
0.43	3.48
0.46	3.32
0.43	3.32
0.45	3.5
0.52	3.56
0.46	3.5
0.53	3.79
0.42	3.36
0.46	3.51
0.46	3.74
0.44	3.58
0.41	3.57
0.46	3.48
0.45	3.46
0.47	3.52
0.47	3.5
0.44	3.55
0.44	3.47
0.48	3.46
0.5	3.58
0.46	3.72
0.48	3.47
0.46	3.48
0.44	3.42
0.45	3.42
0.47	3.52
0.46	3.59
0.48	3.46
0.45	3.45
0.44	3.49
0.45	3.5
0.46	3.57
0.52	3.69
0.49	3.62
0.46	3.6
0.5	4
0.45	3.47
0.39	3.44
0.46	3.67
0.46	3.52
0.45	3.55
0.42	3.49
0.47	3.68
0.48	3.88
0.47	3.62
0.46	3.55
0.5	3.91
0.46	3.7
0.46	3.64
0.45	3.43
0.42	3.59
0.57	4.29
0.45	3.52
0.43	3.58
0.44	3.51
0.46	3.59
0.47	3.78
0.5	3.62
0.43	3.54
0.43	3.61
0.46	3.6
0.44	3.71
0.43	3.6
0.44	3.47
0.44	3.47
0.44	3.53
0.43	3.52
0.44	3.59
0.43	3.6
0.49	3.55
0.48	3.61
0.45	3.59
0.48	3.54
0.48	3.55
0.43	3.54
0.46	3.46
0.45	3.62
0.42	3.6
0.45	3.51
0.43	3.65
0.5	3.62
0.48	3.43
0.43	3.56
0.44	3.6
0.47	3.52
