16.7132	1.06518	0	15.648
20.3192	1.16544	0	19.1285
20.3232	1.21182	0	19.1113
21.05	1.16662	0	19.8833
21.4032	1.24113	0	20.1368
21.4249	1.24239	0	20.1826
21.3942	1.19138	0	20.2028
21.662	1.16544	0	20.4966
21.4268	1.16781	0	20.2589
21.7127	1.21611	0	20.4966
21.3523	1.11845	0	20.2339
21.6367	1.26678	0	20.3446
21.7325	1.19048	0	20.542
21.5209	1.19138	0	20.3295
21.4485	1.26614	0	20.1823
21.4286	1.16515	0	20.2634
20.6159	1.14533	0	19.4706
21.3181	1.29278	0	20.0253
21.1529	1.09192	0	20.0609
21.2944	1.24365	0	20.0508
21.2744	1.24397	0	20.0305
21.2674	1.16603	0	20.1014
20.9698	1.24397	0	19.7004
21.0259	1.14271	0	19.8832
20.8195	1.22168	0	19.5979
21.0807	1.14155	0	19.9391
20.8365	1.17317	0	19.6634
21.2777	1.17078	0	20.1069
22.0592	1.21427	0	20.8449
21.7005	1.24365	0	20.4569
21.1798	1.24587	0	19.9339
21.3273	1.24113	0	20.0861
21.434	1.24587	0	20.1882
21.7347	1.21735	0	20.5174
21.5103	1.16959	0	20.3153
21.289	1.24334	0	20.0203
21.3506	1.16781	0	20.1828
21.336	1.1938	0	20.1422
21.1519	1.14679	0	20.0051
21.0902	1.1462	0	19.944
21.5412	1.19532	0	20.3459
21.844	1.143	0	20.6756
22.1154	1.21457	0	20.9008
21.4958	1.17019	0	20.3256
22.0558	1.16751	0	20.8883
22.7238	1.28625	0	21.4376
21.3742	1.26775	0	20.1065
20.9817	1.22075	0	19.7609
21.6291	1.16367	0	20.4402
21.2367	1.19108	0	20.0456
20.8238	1.11874	0	19.7051
21.5212	1.22106	0	20.3002
21.3377	1.16989	0	20.1679
21.8592	1.26646	0	20.5927
21.4939	1.21951	0	20.2744
20.9084	1.16722	0	19.7412
20.6572	1.1462	0	19.511
20.8079	1.24492	0	19.563
21.3889	1.23737	0	20.1515
20.6818	1.17019	0	19.4861
21.6599	1.13866	0	20.496
21.5826	1.29343	0	20.2891
21.586	1.21611	0	20.3699
21.6422	1.29245	0	20.3497
21.5736	1.21827	0	20.3553
21.5826	1.26807	0	20.3145
21.6511	1.24082	0	20.4102
21.3868	1.1938	0	20.193
22.0313	1.1622	0	20.8691
21.4794	1.14387	0	20.3355
21.826	1.23925	0	20.5867
21.2669	1.17019	0	20.0967
22.0733	1.28951	0	20.7838
21.5209	1.08999	0	20.4056
21.3177	1.09387	0	20.2239
21.5572	1.06518	0	20.492
21.6189	1.26871	0	20.3502
21.4994	1.169	0	20.3304
21.6477	1.16603	0	20.4816
21.7127	1.11477	0	20.5979
21.5264	1.09026	0	20.4361
21.8551	1.21982	0	20.6353
22.7835	1.21243	0	21.5711
22.694	1.21304	0	21.4556
22.1574	1.24365	0	20.9137
22.197	1.13379	0	21.0632
21.6319	1.16929	0	20.4626
22.1349	1.24239	0	20.8671
22.3128	1.19715	0	21.1156
21.7822	1.11703	0	20.6651
21.1035	1.22044	0	19.883
21.3327	1.0641	0	20.2432
21.309	1.21766	0	20.0913
21.9438	1.16426	0	20.7795
21.3958	1.19715	0	20.1987
21.5392	1.143	0	20.3962
21.5955	1.24492	0	20.3506
21.2793	1.27421	0	20.0051
21.1235	1.16929	0	19.9542
21.1929	1.14213	0	20.0508
21.2685	1.1462	0	20.1223
24.4971	1.17138	0	23.3002
