0.67	4.24
0.37	2.53
0.32	2.35
0.34	2.34
0.29	2.33
0.33	2.46
0.34	2.42
0.28	2.27
0.39	2.4
0.36	2.46
0.32	2.34
0.36	2.49
0.37	2.57
0.33	2.46
0.37	2.51
0.34	2.47
0.34	2.64
0.32	2.57
0.31	2.43
0.35	2.55
0.36	2.55
0.32	2.44
0.34	2.27
0.37	2.49
0.38	2.65
0.35	2.48
0.39	2.44
0.36	2.63
0.37	2.59
0.31	2.26
0.37	2.57
0.34	2.35
0.34	2.24
0.33	2.45
0.38	2.47
0.33	2.39
0.37	2.48
0.36	2.5
0.33	2.5
0.41	2.64
0.33	2.57
0.37	2.58
0.35	2.4
0.34	2.64
0.36	2.74
0.32	2.46
0.33	2.51
0.37	2.44
0.33	2.49
0.33	2.51
0.36	2.49
0.36	2.54
0.37	2.66
0.36	2.55
0.34	2.49
0.33	2.44
0.33	2.71
0.36	2.55
0.34	2.73
0.36	2.55
0.38	2.57
0.36	2.67
0.35	2.71
0.39	2.76
0.36	2.77
0.36	2.53
0.34	2.52
0.32	2.44
0.34	2.76
0.38	2.79
0.34	2.53
0.29	2.34
0.37	2.55
0.39	2.76
0.37	2.53
0.36	2.36
0.35	2.5
0.33	2.5
0.36	2.42
0.34	2.45
0.37	2.51
0.33	2.5
0.31	2.41
0.36	2.51
0.37	2.64
0.36	2.76
0.35	2.69
0.29	2.44
0.35	2.68
0.33	2.5
0.39	2.69
0.37	2.66
0.36	2.54
0.34	2.73
0.41	2.68
0.31	2.47
0.32	2.46
0.32	2.51
0.33	2.54
0.35	2.53
0.34	2.52
0.36	2.7
0.38	2.63
0.34	2.6
0.33	2.42
0.35	2.72
0.4	2.8
0.34	2.66
0.37	2.72
0.38	2.8
0.36	2.67
0.36	2.54
0.34	2.37
0.35	2.67
0.37	2.74
0.33	2.47
0.34	2.65
0.38	2.55
0.36	2.39
0.35	2.74
0.33	2.68
0.35	2.44
0.33	2.5
0.33	2.48
0.36	2.36
0.32	2.32
0.3	2.49
0.3	2.41
0.39	2.67
0.37	2.74
0.32	2.39
0.36	2.45
0.37	2.75
0.35	2.62
0.35	2.63
0.39	2.8
0.39	2.73
0.36	2.86
0.32	2.63
0.36	2.64
0.39	2.69
0.31	2.58
0.36	2.56
0.37	2.66
0.36	2.79
0.33	2.49
0.34	2.35
0.33	2.45
0.31	2.3
0.34	2.65
0.36	2.59
0.32	2.48
0.34	2.41
0.35	2.47
0.36	2.66
0.35	2.67
0.4	2.6
0.36	2.72
0.38	2.66
0.33	2.61
0.36	2.69
0.34	2.57
0.33	2.48
0.33	2.41
0.38	2.5
0.32	2.69
0.38	2.61
0.37	2.62
0.34	2.62
0.36	2.42
0.3	2.41
0.34	2.55
0.33	2.49
0.35	2.67
0.32	2.38
0.35	2.72
0.33	2.68
0.33	2.64
0.34	2.8
0.4	2.7
0.38	2.54
0.36	2.58
0.34	2.51
0.38	2.65
0.38	2.82
0.32	2.51
0.31	2.43
0.36	2.51
0.35	2.4
0.34	2.59
0.4	2.73
0.36	2.73
0.36	2.73
