0.01	0.33
0.02	0.42
0.02	0.4
0.01	0.3
0.03	0.37
0.01	0.26
0.01	0.34
0.01	0.29
0.02	0.32
0.01	0.37
0.02	0.29
0.01	0.39
0.01	0.29
0.02	0.46
0.01	0.43
0.02	0.35
0.02	0.53
0.02	0.53
0.01	0.28
0.02	0.33
0.02	0.49
0.01	0.4
0.03	0.37
0.01	0.5
0.04	0.4
0.02	0.44
0.03	0.43
0.02	0.41
0.02	0.41
0.02	0.47
0.01	0.34
0.01	0.3
0.01	0.25
0.01	0.31
0.02	0.35
0.02	0.33
0.03	0.45
0.02	0.42
0.04	0.33
0.01	0.32
0.02	0.32
0.01	0.3
0.02	0.37
0.02	0.32
0.01	0.3
0.01	0.32
0.02	0.3
0.02	0.44
0	0.29
0.01	0.33
0.05	0.37
0.02	0.46
0.01	0.32
0.03	0.47
0.01	0.34
0.01	0.28
0.01	0.32
0.02	0.38
0.02	0.42
0.02	0.36
0.01	0.29
0.02	0.45
0.01	0.39
0.02	0.37
0.01	0.28
0.02	0.38
0.01	0.38
0.01	0.3
0.02	0.35
0.01	0.31
0.02	0.53
0.02	0.35
0.02	0.44
0.02	0.42
0.01	0.34
0.01	0.35
0.01	0.27
0.03	0.36
0.01	0.43
0.02	0.39
0.01	0.38
0.02	0.55
0.01	0.33
0.01	0.36
0.04	0.55
0.01	0.39
0.01	0.34
0.03	0.5
0.03	0.45
0.01	0.34
0.02	0.36
0.01	0.24
0.02	0.33
0.02	0.5
0.01	0.38
0.02	0.46
0.03	0.5
0.02	0.46
0.03	0.46
0.01	0.33
0.02	0.39
0.03	0.42
0.02	0.4
0.01	0.29
0.01	0.31
0.01	0.31
0.01	0.34
0.01	0.39
0.01	0.36
0.02	0.38
0.01	0.45
0.02	0.4
0.01	0.31
0.02	0.4
0.02	0.44
0.02	0.51
0.01	0.32
0.02	0.36
0.01	0.36
0.02	0.43
0.01	0.3
0.01	0.41
0.03	0.55
0.02	0.4
0.02	0.31
0.03	0.66
0.01	0.3
0.01	0.37
0.01	0.27
0.01	0.37
0.02	0.4
0.01	0.37
0.02	0.37
0.02	0.46
0.01	0.36
0.02	0.36
0.02	0.39
0.02	0.43
0.01	0.3
0.02	0.41
0.01	0.39
0.01	0.29
0.02	0.39
0.01	0.35
0.02	0.39
0.01	0.32
0.01	0.4
0.02	0.37
0.01	0.4
0.02	0.37
0.02	0.34
0.01	0.38
0.02	0.33
0.01	0.37
0.02	0.45
0.02	0.4
0.03	0.52
0.01	0.33
0.03	0.49
0.01	0.38
0.02	0.43
0.02	0.38
0.01	0.31
0.01	0.31
0.02	0.5
0.02	0.5
0.02	0.45
0.02	0.4
0.02	0.43
0.02	0.39
0.01	0.41
0.02	0.45
0.02	0.53
0.03	0.5
0.02	0.32
0.01	0.37
0.01	0.26
0.02	0.47
0.02	0.45
0.02	0.33
0.03	0.46
0.01	0.4
0.02	0.46
0.01	0.33
0.02	0.34
0.01	0.34
0.01	0.32
0.02	0.42
0.01	0.32
0.03	0.5
0.02	0.36
0.01	0.41
0.02	0.38
0.03	0.43
0.01	0.39
0.02	0.39
0.01	0.14
0.04	0.96
0.01	0.33
0.01	0.15
0.05	0.91
0.01	0.4
0.01	0.37
0.01	0.43
0.02	0.48
0.03	0.41
0.01	0.32
0.01	0.23
0.03	0.66
0.01	0.37
0.02	0.39
0.03	0.8
0.02	0.45
0.01	0.38
0.02	0.44
0.02	0.36
0	0.04
0.04	1.32
0.01	0.38
0.01	0.44
0.01	0.2
0.03	0.69
0.02	0.46
0.02	0.45
0.03	0.52
0.01	0.34
0.01	0.33
0.01	0.37
0.02	0.23
0.01	0.36
0.18	1.13
0.03	0.5
0.02	0.3
0.02	0.52
0.03	0.54
0.02	0.39
0.03	0.52
0.02	0.37
0.02	0.42
0.03	0.62
0.02	0.29
0.01	0.35
0.02	0.53
0.02	0.32
0.02	0.24
0.03	0.66
0.03	0.51
0.01	0.29
0.02	0.53
0.03	0.48
0.02	0.4
0.02	0.54
0.01	0.33
0.02	0.34
0.02	0.34
0	0.17
0.02	0.61
0.13	0.99
0.03	0.63
0.02	0.56
0.01	0.05
0.04	1.19
0.02	0.26
0.01	0.17
0.04	1.49
0.03	0.41
0.02	0.39
0.01	0.47
0.02	0.38
0.02	0.35
0.01	0.43
0.02	0.41
0.02	0.4
0.02	0.43
0.01	0.17
0.06	1.56
0.01	0.43
0.01	0.41
0.05	0.53
