0.05	0.78
0.06	1.03
0.06	0.98
0.06	1.27
0.07	1.22
0.07	1.27
0.06	1.28
0.05	1.2
0.07	1.18
0.07	1.21
0.06	1.22
0.05	1.19
0.07	1.21
0.07	1.23
0.06	1.26
0.05	1.27
0.06	1.24
0.04	1.27
0.06	1.28
0.07	1.26
0.07	1.26
0.06	1.2
0.07	1.2
0.06	1.23
0.07	1.24
0.07	1.2
0.05	1.22
0.06	1.24
0.06	1.21
0.07	1.27
0.06	1.24
0.07	1.25
0.07	1.24
0.08	1.23
0.05	1.25
0.06	1.25
0.06	1.21
0.04	1.19
0.06	1.2
0.06	1.29
0.06	1.29
0.06	1.24
0.07	1.26
0.07	1.27
0.07	1.29
0.05	1.19
0.07	1.17
0.07	1.22
0.08	1.3
0.07	1.28
0.06	1.31
0.06	1.25
0.06	1.24
0.06	1.22
0.07	1.25
0.07	1.2
0.06	1.21
0.06	1.22
0.06	1.24
0.06	1.23
0.07	1.26
0.07	1.22
0.06	1.27
0.06	1.26
0.06	1.32
0.11	1.36
0.07	1.31
0.06	1.26
0.07	1.3
0.06	1.29
0.06	1.29
0.05	1.3
0.06	1.3
0.06	1.27
0.08	1.28
0.06	1.28
0.06	1.25
0.05	1.18
0.06	1.27
0.07	1.24
0.07	1.27
0.05	1.3
0.07	1.28
0.07	1.27
0.07	1.32
0.05	1.24
0.07	1.24
0.07	1.2
0.06	1.24
0.06	1.28
0.06	1.25
0.08	1.24
0.06	1.25
