0.17	7.85
0.09	3.81
0.08	4.32
0.07	3.85
0.07	4.13
0.1	3.59
0.08	4.12
0.1	3.92
0.08	3.93
0.08	3.63
0.09	3.69
0.09	4.58
0.08	3.73
0.09	3.99
0.09	4.13
0.09	3.68
0.09	3.82
0.12	4.26
0.14	3.93
0.09	4.17
0.06	3.5
0.09	4.71
0.07	3.58
0.1	4.43
0.08	3.69
0.07	3.86
0.09	4.18
0.06	3.75
0.08	4.22
0.09	4.08
0.08	3.94
0.09	4.08
0.1	4.07
0.07	3.5
0.09	4.47
0.1	3.82
0.07	4.14
0.09	4.13
0.08	3.93
0.08	3.94
0.07	3.71
0.07	3.92
0.07	4.19
0.09	4.23
0.06	3.36
0.09	4.43
0.1	4.52
0.07	3.43
0.1	4.24
0.09	4.08
0.06	3.75
0.08	4.12
0.09	3.4
0.1	4.84
0.08	3.63
0.15	4.11
0.09	3.68
0.07	4.1
0.07	3.66
0.08	3.66
0.09	4.7
0.08	3.55
0.09	3.95
0.09	3.98
0.09	3.7
0.11	3.71
0.08	4.28
0.08	3.42
0.08	4.12
0.08	4.31
0.08	4.1
0.09	3.6
0.09	3.87
0.07	3.67
0.1	4.28
0.07	3.46
0.09	3.74
0.07	4.22
0.09	3.85
0.09	4.17
0.08	3.62
0.08	4.02
0.08	3.46
0.09	3.73
0.09	3.91
0.08	3.3
0.08	4.3
0.09	3.83
0.07	3.85
0.09	4.11
0.05	3.94
