428.571		493
170.732		962
67.8507		942
10.8051		2007
6.29931		1042
200		826
148.148		1145
220		784
81.4824		2181
10.085		1296
148.148		1114
220		763
196.721		855
86.0474		2342
47.4834		1275
18.1122		1261
256.41		632
206.897		833
203.39		832
85.9451		2427
20.7619		1091
12.3412		1361
215.686		772
160		1056
200		870
99.4123		2537
14.4533		1422
4.72577		1727
188.406		892
210.526		817
200		832
117.935		2897
9.48045		1787
4.04247		1510
224.49		726
243.902		688
128.378		1422
135.476		3458
8.87745		1576
16.9871		2006
200		818
168.539		1054
196.97		922
112.455		3743
20.2846		1521
125.714		1543
321.429		573
215.686		766
226.415		813
108.326		2717
59.0953		886
145.038		1327
139.344		1208
153.846		1162
146.552		1205
25.728		3749
25.9553		2052
220		746
175.676		876
303.03		631
203.39		852
123.805		2663
11.7645		950
130.435		1287
224.49		752
310.345		594
210.526		791
90.8488		2958
16.249		1039
235.294		783
168.675		949
277.778		706
220		754
97.1807		3191
23.5483		1433
224.49		746
234.043		758
310.345		579
188.406		912
94.2201		3459
24.9591		1450
297.297		669
250		687
215.686		742
244.444		740
82.9013		2786
28.055		1390
256.41		640
234.043		723
220		757
85.2908		2585
50.1615		1473
15.7427		1097
272.727		622
215.686		784
250		750
89.9411		2922
28.2103		1486
18.5637		1250
281.25		614
250		644
180.723		987
95.5424		3230
40.7549		1261
124.224		1445
206.897		817
181.818		989
220		769
84.6878		3182
9.46227		1486
200		946
200		771
196.721		811
74.1822		3623
21.92		962
122.093		1522
196.721		855
226.415		806
77.8435		751
32.7523		3546
30.987		1026
13.7323		1075
215.686		782
200		864
88.2509		2967
9.60569		1275
4.43837		1468
363.636		499
207.547		779
320		538
88.8482		2865
23.8407		1253
12.496		1293
281.25		628
239.13		789
200		838
89.0557		3214
78.179		1075
9.37206		1179
230.769		762
224.49		711
256.41		692
210.526		819
86.9153		3506
7.82975		1318
8.3574		876
220		768
310.345		567
185.714		874
88.9849		4156
11.5372		1192
6.36544		1311
281.25		614
289.474		674
200		805
191.176		873
90.6377		3305
8.97771		1244
234.043		750
333.333		534
141.667		1188
185.714		885
95.984		3650
8.16826		1478
2.37136		625
226.415		768
203.39		811
196.721		864
110.01		3464
19.6977		1398
5.76042		945
229.167		714
203.39		837
214.286		801
99.8024		3848
7.62148		0
104.762		1600
218.182		817
218.182		854
156.863		1156
107.002		3612
7.18764		1308
6.10835		1563
320		512
256.41		710
206.897		805
220		789
111.646		4135
7.48027		1144
6.29976		1298
275		648
272.727		613
194.03		893
94.0099		3644
12.4129		1429
5.30195		1856
270.27		639
300		606
226.415		767
218.182		811
118.854		4046
8.70251		777
142.857		1202
256.41		642
203.39		793
194.03		909
94.4754		3755
12.1736		1227
5.54492		1538
234.043		736
272.727		620
256.41		643
84.3585		3383
8.94164		1200
153.153		1235
220		784
228.07		824
290.323		617
82.8492		3277
9.2169		1186
3.11769		1098
380.952		483
175		983
206.897		812
92.6754		3186
17.7058		1175
5.38319		1393
196.721		795
