95.2309	73.2179	22.0131
94.6258	72.225	22.4008
93.5029	73.2057	20.2972
93.1824	73.0063	20.1761
96.1867	70.8229	25.3638
95.4112	74.5988	20.8124
94.3538	72.9987	21.3551
93.6074	75.5829	18.0246
92.4566	74.8554	17.6012
93.8991	72.3826	21.5164
97.5701	75.2505	22.3196
93.6576	74.1289	19.5287
91.9367	75.3077	16.629
91.7417	75.1752	16.5666
92.7533	73.4955	19.2578
93.9789	75.991	17.988
94.8358	75.3823	19.4535
91.9347	76.5578	15.3769
91.3131	75.8976	15.4155
91.3338	76.0864	15.2474
90.9274	75.4964	15.431
93.5759	76.7629	16.813
94.4068	77.6022	16.8046
93.1208	77.3035	15.8172
91.4429	75.9849	15.458
91.1809	75.7789	15.402
93.5476	75.1946	18.353
94.5756	76.896	17.6796
94.8821	75.4641	19.418
93.191	76.1558	17.0352
91.4888	75.5461	15.9428
91.4926	75.8369	15.6557
92.1066	75.7919	16.3147
94.7593	73.6209	21.1384
96.9181	71.7865	25.1315
93.2514	73.5575	19.6939
91.7044	75.7667	15.9377
91.6144	76.0984	15.5159
92.4818	75.5092	16.9726
94.9561	74.2033	20.7528
94.6774	76.701	17.9764
92.3251	75.9217	16.4033
91.4135	75.6214	15.7921
91.1928	75.843	15.3498
93.7202	78.7993	14.9209
96.0902	74.7619	21.3283
93.5006	75.3325	18.1681
92.5823	75.9618	16.6206
91.2726	76.4588	14.8139
91.3022	75.6159	15.6863
92.7478	75.7842	16.9636
94.4291	73.5257	20.9034
91.4157	75.8534	15.5622
91.6332	75.7035	15.9296
91.4451	76.0161	15.429
92.1377	75.6091	16.5285
94.7791	74.8494	19.9297
93.8504	74.9749	18.8755
91.4637	75.9227	15.541
92.1317	76.2443	15.8874
93.7437	76.5327	17.2111
91.8111	75.3831	16.428
92.1165	75.998	16.1185
95.256	72.1637	23.0924
91.5641	75.9729	15.5913
92.4448	76.004	16.4408
93.9021	76.1355	17.7666
91.7169	75.8032	15.9137
91.5744	75.4024	16.172
94.28	76.3673	17.9127
91.4952	75.715	15.7802
92.5396	76.2622	16.2773
93.4303	76.1785	17.2518
92.0854	75.2764	16.809
92.6382	74.6985	17.9397
93.0203	76.475	16.5453
91.8008	75.9809	15.8199
92.1529	75.4779	16.6751
93.9523	76.6876	17.2647
91.9428	76.2048	15.738
92.385	76.1498	16.2352
93.3384	75.4902	17.8482
94.9123	73.4085	21.5038
91.6562	76.1247	15.5315
91.6311	76.8786	14.7525
92.0703	75.8846	16.1857
92.2555	76.5401	15.7154
93.3969	76.0733	17.3236
93.6448	77.8196	15.8252
91.562	76.0171	15.545
91.539	76.7512	14.7878
92.0623	75.7599	16.3024
93.1607	76.8921	16.2685
92.495	77.2088	15.2861
94.7593	75.1755	19.5838
91.7337	76.4322	15.3015
91.7023	76.4898	15.2125
92.6652	76.4381	16.2271
93.4439	75.4835	17.9603
91.8342	76.407	15.4271
95.0865	75.3823	19.7042
91.5139	75.998	15.5159
91.4969	76.4277	15.0692
92.1066	75.2891	16.8175
93.6229	72.8848	20.7381
91.4781	76.2443	15.2338
94.1265	74.3725	19.754
91.2245	76.1378	15.0867
91.2201	76.1761	15.044
93.1778	75.2696	17.9082
95.3622	74.2291	21.1331
91.2934	76.2959	14.9975
91.1033	76.7278	14.3755
91.0714	75.5282	15.5433
92.184	74.8932	17.2908
95.3109	72.8435	22.4674
91.4824	75.8543	15.6281
91.3962	75.3208	16.0755
91.2607	75.565	15.6956
92.7496	74.3352	18.4145
94.4249	74.4852	19.9397
