4.12939		0
3.64964		0
4.03769		0
3.4904		0
4.38917		0
3.35089		0
3.08261		0
3.90879		0
3.42857		0
4.84027		0
3.65631		0
5.34759		0
3.86399		0
3.48086		0
3.7092		0
4.06504		0
3.67872		0
3.87597		0
3.40136		0
4.16171		0
3.28299		0
3.62976		0
2.95858		0
3.36134		0
3.52113		0
3.67918		0
3.51288		0
3.4227		0
4.65983		0
5.17598		0
4.68227		0
3.38066		0
5.5371		0
3.30969		0
3.37154		0
4.51671		0
4.19874		0
4.17827		0
5.14801		0
3.62694		0
4.36681		0
3.38028		0
3.10078		0
5.04414		0
3.31439		0
3.4965		0
5.03778		0
3.81098		0
3.91901		0
4.20875		0
3.91389		0
3.53107		0
7.88436		0
4.2796		0
4		0
3.4626		0
4.329		0
2.5974		0
3.53857		0
3.52319		0
4.04858		0
3.50877		0
4.67654		0
2.92912		0
2.85551		0
3.64964		0
3.55366		0
3.29164		0
3.52319		0
4.57457		0
3.30907		0
3.30943		0
4.42478		0
2.59605		0
3.19197		0
3.77358		0
3.60577		0
3.31565		0
4.01284		0
3.94737		0
4.7259		0
3.5791		0
2.79642		0
4.15512		0
2.99043		0
3.92773		0
3.8961		0
3.41997		0
3.18471		0
4.01146		0
3.125		0
