18.9279		0
17.5917		0
13.5971		0
12.6188		0
11.6935		0
10.9849		0
10.4502		0
10.2641		0
10.5626		0
10.4653		0
10.5116		0
10.6223		0
10.4297		0
10.4089		0
10.2511		0
10.1692		0
10.4125		0
10.5763		0
10.0859		0
10.3119		0
10.5961		0
10.3378		0
10.4315		0
10.1791		0
10.5112		0
10.2314		0
10.5101		0
9.7779		0
10.2445		0
10.249		0
10.2345		0
10.7875		0
10.2253		0
10.1421		0
10.7395		0
10.2321		0
10.1861		0
10.3441		0
10.3241		0
10.7376		0
10.106		0
10.4951		0
10.2798		0
10.2965		0
10.438		0
10.3076		0
10.7735		0
10.3805		0
10.6267		0
10.2895		0
10.5183		0
10.9292		0
10.5584		0
10.5039		0
10.647		0
9.97125		0
10.6016		0
10.9193		0
10.1211		0
10.2809		0
10.8365		0
10.7003		0
10.6705		0
10.1571		0
10.5707		0
10.5972		0
10.0079		0
10.9085		0
10.9384		0
11.0324		0
10.2045		0
10.5468		0
10.358		0
10.9472		0
10.409		0
10.6456		0
9.85327		0
10.73		0
10.1089		0
10.1325		0
10.4638		0
10.0257		0
10.3619		0
10.2712		0
10.4162		0
10.1519		0
10.2557		0
10.7254		0
10.7119		0
10.297		0
10.3488		0
10.4863		0
9.91077		0
10.6845		0
10.7645		0
10.1877		0
10.7135		0
10.2243		0
10.1533		0
10.0565		0
10.6097		0
10.3874		0
10.7319		0
10.2514		0
10.6366		0
10.1999		0
10.2037		0
10.1281		0
10.5218		0
10.5183		0
10.5346		0
10.4776		0
10.4141		0
10.5803		0
11.0439		0
10.842		0
10.2771		0
10.3787		0
10.4445		0
10.9514		1
10.6223		0
10.4915		0
10.8589		0
10.5427		0
10.1277		0
10.3991		0
10.3614		0
10.3934		0
10.9867		0
10.2229		0
10.3613		0
10.9251		0
10.6314		0
10.8327		0
10.2949		0
10.3422		0
10.3169		0
10.3156		0
10.2094		0
10.5858		0
10.7027		0
10.5805		0
10.369		0
10.4263		0
10.5591		0
10.4501		0
10.4237		0
10.2757		0
10.3232		0
10.1711		0
10.8534		0
10.5935		0
10.1171		1
10.7013		0
10.1374		0
10.1774		0
10.5665		0
10.68		1
9.94159		0
10.4017		0
10.2641		0
10.4929		0
10.3669		0
10.2311		0
10.0454		0
10.3178		0
10.9283		0
10.2502		0
10.6589		0
10.5034		0
10.7859		0
11.0784		0
10.7744		0
10.7447		0
11.1475		0
10.0405		0
10.6248		0
10.5091		0
10.0794		0
10.1475		0
10.6757		0
10.2335		0
10.2361		0
10.4803		0
10.8168		0
10.5169		0
10.5719		0
10.7291		0
10.337		0
10.3785		0
10.0857		0
10.5384		0
10.4173		0
9.94152		0
10.7887		0
10.1698		0
10.5827		0
10.2045		0
10.6591		0
10.1582		0
10.7891		0
10.7323		0
10.6209		0
10.5265		0
10.3202		0
10.4917		0
10.1315		0
10.2101		0
10.306		0
10.2873		0
10.6056		0
10.3384		0
10.3946		0
10.6269		0
10.0716		0
10.7498		1
10.4374		0
10.4792		0
10.555		0
10.5173		0
10.8306		0
10.2929		0
10.1271		0
10.7738		1
10.3682		0
10.4614		0
10.254		0
10.3471		0
10.5386		0
10.7723		0
10.7285		0
11.0208		0
10.7986		0
10.6781		0
10.5918		0
10.1064		0
10.2713		0
10.4465		0
10.4376		0
10.9372		0
11.0027		0
10.1312		0
10.4815		0
10.4203		0
10.4967		0
10.6041		0
10.6292		0
10.5356		0
10.7349		0
10.4912		0
10.0575		0
11.1168		0
10.3058		0
10.5997		0
10.4869		0
10.5178		0
10.2032		0
10.8308		0
10.5387		0
10.3611		0
10.407		0
10.783		0
10.7313		0
10.7559		0
9.8354		0
10.6342		0
10.5819		0
10.7957		0
10.3335		0
10.4574		0
10.7583		0
10.8982		0
10.7159		0
10.7011		0
10.778		0
10.2621		0
10.2834		0
10.6177		0
10.2928		0
10.8443		0
10.3426		0
10.6637		0
10.341		1
10.4694		0
10.2017		0
10.6255		0
10.4767		0
10.1019		0
10.9012		0
10.3106		0
10.621		0
10.1722		0
10.1667		0
10.5003		0
11.0406		0
10.3624		0
10.2705		0
10.9538		0
9.99241		0
10.6357		0
10.5009		0
10.3338		0
10.7784		0
10.6518		0
10.5696		0
10.6716		0
10.454		0
10.2781		1
11.0122		0
10.5999		0
10.5859		0
10.441		0
10.4355		0
10.5305		0
10.5627		0
10.4461		0
10.2091		0
10.4428		0
10.5285		0
10.5775		0
10.5536		0
11.0464		0
11.0152		0
10.6449		0
10.6232		0
10.7104		0
10.8998		0
10.562		0
10.8799		0
10.5605		0
10.4394		0
11.29		0
10.3437		0
10.6372		0
10.4281		0
10.9178		0
10.7525		0
10.125		0
10.6467		0
10.4491		0
10.2964		0
10.6729		0
10.3061		0
11.1908		0
10.5709		0
11.7651		0
12.0531		0
12.8378		0
15.4411		0
23.6091		1
