99.1978	38.0045	61.1933
99.1481	31.546	67.6021
99.0984	29.1761	69.9224
99.1481	26.6349	72.5132
99.1481	31.1952	67.9529
99.0986	33.7006	65.3981
99.1978	27.7764	71.4214
99.1481	27.0859	72.0621
99.1232	29.0331	70.0902
99.1729	26.2155	72.9574
99.1729	33.1078	66.0652
99.1479	32.4561	66.6917
98.9727	29.8672	69.1055
99.123	28.7647	70.3583
99.1978	27.0995	72.0983
99.0734	27.423	71.6504
99.0734	35.8628	63.2106
99.1733	33.1663	66.007
99.2477	32.8485	66.3992
99.0734	27.3979	71.6754
99.1481	25.6828	73.4653
99.1978	29.6064	69.5914
99.2227	27.4574	71.7653
99.2476	30.9506	68.297
99.1978	27.5508	71.647
99.0736	32.1232	66.9504
99.1479	31.0526	68.0952
99.0984	27.8988	71.1996
99.1481	27.5119	71.6362
99.1978	25.7207	73.4771
99.123	26.66	72.463
98.999	22.8228	76.1762
99.2231	29.1729	70.0501
99.1729	27.8446	71.3283
99.1729	25.5388	73.6341
99.2227	27.9087	71.3139
99.1479	26.4662	72.6817
99.049	30.5556	68.4935
99.0736	34.4517	64.6219
99.1228	31.8546	67.2682
99.0984	32.6822	66.4162
99.0982	27.5301	71.5681
99.0481	32.515	66.5331
99.1481	27.0358	72.1123
99.1479	26.015	73.1328
99.1727	28.6789	70.4939
99.0984	31.0293	68.0691
99.1232	30.8617	68.2615
99.0238	31.4393	67.5845
99.123	29.9173	69.2057
99.0235	30.9715	68.0521
99.0984	27.3729	71.7255
99.2229	29.1802	70.0426
99.1727	29.5312	69.6415
99.1481	29.341	69.8071
99.1978	30.2582	68.9396
99.0734	27.8237	71.2497
99.024	26.6767	72.3473
99.0734	31.981	67.0924
99.0984	32.557	66.5414
99.0984	30.879	68.2194
99.0982	26.6784	72.4198
99.1232	31.7635	67.3597
99.123	34.5026	64.6204
99.1479	33.208	65.9398
99.1232	26.8287	72.2946
99.1978	27.8516	71.3462
99.0734	29.151	69.9224
99.1232	29.7094	69.4138
99.0238	32.9412	66.0826
99.123	26.9105	72.2125
99.0736	26.8903	72.1833
99.0235	30.5959	68.4276
99.0736	33.6004	65.4732
99.0738	32.9662	66.1076
99.0982	29.2836	69.8146
99.0986	34.4767	64.6219
99.1727	25.6957	73.4771
99.0984	31.4801	67.6183
99.0736	31.347	67.7266
99.0982	28.8577	70.2405
99.0734	25.72	73.3534
99.1727	32.364	66.8087
99.1729	31.5539	67.619
99.1978	29.3056	69.8922
