1.36	6.32
1.33	7.88
1.47	7.8
1.55	7.62
1.51	8.46
1.6	8.16
1.32	7.37
1.46	7.89
1.28	7.25
1.49	8.22
1.43	8.88
1.54	7.82
1.36	7.85
1.47	8
1.33	7.81
1.31	7.39
1.59	7.94
1.35	8.18
1.25	8.12
1.73	7.91
1.67	8.26
1.51	7.74
1.52	7.76
1.38	8.34
1.74	7.95
1.69	8.46
1.7	8.47
1.47	7.56
1.18	7.93
1.41	8.35
1.3	8.27
1.75	8.48
1.34	8.23
1.32	7.29
1.47	7.71
1.71	8.34
1.47	8.32
1.36	8.99
2	8.22
1.46	7.81
1.31	7.72
1.66	8.05
1.51	7.82
1.41	8.88
1.6	8.93
1.5	7.46
1.54	8.23
1.42	7.63
1.88	7.78
1.66	8.56
1.49	8.59
1.88	7.65
1.38	7.87
1.79	8.3
1.41	8.15
1.56	8.16
1.55	8.51
1.42	7.77
1.35	8.03
1.96	8.11
1.53	8.72
1.42	8.13
1.92	8.54
1.85	7.66
1.51	8.16
2.3	8.47
1.36	8.4
1.65	8.76
1.32	8.37
1.34	7.38
1.21	7.23
2.25	7.75
1.59	8.46
2.13	8.97
1.51	8.99
1.71	8.56
1.35	7.48
1.49	7.86
1.48	8.34
1.69	9.02
1.42	8.98
1.6	8.27
1.59	8.6
1.23	7.76
1.41	7.74
1.49	8.96
1.29	8.66
1.26	8.14
1.9	8.77
1.52	7.47
1.45	8.59
1.51	8.55
1.85	9.15
1.8	8.96
1.83	8.64
1.38	7.39
1.21	7.76
2.29	8.34
1.52	8.9
1.94	8.5
1.54	8.79
1.47	7.75
1.36	7.55
1.21	8.28
1.46	8.47
1.49	8.81
1.72	9.02
1.32	7.92
1.59	7.93
2.04	8.72
2.12	8.34
2.13	8.53
1.63	8.74
1.29	7.78
1.95	8.29
1.64	8.92
1.74	8.62
1.7	8.92
2.07	8.44
1.35	7.94
1.7	8.25
1.57	8.83
1.64	8.64
1.7	8.57
1.73	8.4
1.21	7.52
2.05	7.89
1.6	8.7
1.93	8.82
1.83	8.67
2.1	9
1.46	7.73
1.38	8.14
1.65	8.35
2	8.3
1.83	8.99
1.96	8.98
1.22	7.91
1.57	8.35
1.36	7.63
1.95	8.64
1.81	8.59
1.41	8.46
1.58	7.36
1.64	8.02
1.93	8.28
1.6	8.46
1.53	8.36
1.51	8.75
1.35	7.78
1.84	8.18
1.87	8.3
1.56	8.55
1.61	8.53
1.75	8.56
1.38	7.95
1.36	7.82
2.39	9.38
1.38	8.32
1.73	8.17
1.6	7.9
1.5	7.73
1.21	8.26
2.3	8.91
1.94	9
2.39	9.08
1.58	8.43
1.72	8.05
1.27	7.89
1.82	8.91
2.04	9.18
1.21	5.78
