0.52	3.7
0.25	1.93
0.13	0.99
0.13	0.95
0.11	0.93
0.14	1.05
0.14	1.04
0.14	0.97
0.11	0.98
0.13	0.96
0.1	0.79
0.14	1.17
0.13	1.11
0.12	0.96
0.15	1.17
0.11	0.82
0.12	0.94
0.12	1.13
0.12	1.01
0.13	1.17
0.13	1.12
0.15	1.19
0.12	1.08
0.13	1.05
0.14	1.06
0.1	0.89
0.12	0.94
0.11	1.01
0.15	1.2
0.17	1.15
0.12	1.04
0.12	0.78
0.09	0.97
0.15	1.05
0.14	1.27
0.15	1.19
0.14	1.24
0.13	0.93
0.11	0.96
0.17	1.21
0.13	1.12
0.17	1.15
0.13	1.13
0.12	1.06
0.18	1.11
0.12	1.14
0.12	1.1
0.1	0.93
0.14	1.02
0.14	1.15
0.13	1.17
0.12	0.94
0.13	1.17
0.14	1.05
0.14	1.09
0.12	0.87
0.13	1.16
0.12	1.05
0.17	1.17
0.13	1.11
0.11	0.82
0.14	1.19
0.13	1.08
0.14	1.1
0.11	0.88
0.14	1.13
0.13	1.09
0.15	1.24
0.11	0.91
0.16	1.21
0.19	1.38
0.18	1.32
0.11	0.9
0.13	1.15
0.12	0.89
0.16	1.18
0.12	1.03
0.16	1.23
0.13	1.04
0.13	1.13
0.13	1.08
0.15	1.09
0.14	0.96
0.15	1.15
0.11	0.94
0.17	1.26
0.18	1.29
0.15	1.07
0.14	1.12
0.1	0.87
0.18	1.37
0.13	1.1
0.14	1.11
0.16	1.12
0.15	1.11
0.1	0.79
0.12	1.03
0.15	1.18
0.15	1.18
0.14	1.17
0.14	1.05
0.14	1.17
0.13	1.06
0.1	0.89
0.15	1.2
0.11	0.84
0.14	1.15
0.11	0.92
0.15	1.2
0.14	1.15
0.15	0.97
0.16	1.21
0.14	1.08
0.15	1
0.13	1.03
0.16	1.19
0.14	1.22
0.13	1.13
0.13	1.07
0.12	1.07
0.12	1.07
0.13	1.1
0.14	1.11
0.13	1.11
0.12	0.91
0.14	1.16
0.12	1.01
0.13	0.96
0.12	1.02
0.13	0.95
0.14	1.08
0.14	1.14
0.16	1.23
0.15	1.2
0.15	1.12
0.11	0.9
0.15	1.21
0.15	1.12
0.12	1.12
0.13	1.02
0.17	1.17
0.11	0.9
0.11	0.92
0.15	1.15
0.13	1.18
0.15	1.19
0.14	1.14
0.12	0.91
0.15	1.14
0.19	1.14
0.11	0.97
0.13	1.02
0.13	1.22
0.14	1.14
0.15	1.12
0.13	0.88
0.2	1.51
0.11	0.9
0.18	1.28
0.1	0.92
0.15	1.22
0.14	1.15
0.14	1.16
0.13	1.1
0.14	1.05
0.11	0.93
0.13	1.03
0.15	1.02
0.16	1.35
0.14	1.16
0.12	1.04
0.16	1.13
0.11	0.87
0.15	1.24
0.13	1.12
0.13	1.12
0.15	1.05
0.13	1.08
0.11	0.84
0.14	0.99
0.15	1.1
0.12	1.03
0.15	1.22
0.14	1.2
0.14	0.95
0.12	1.02
0.15	1.22
0.15	1.18
0.15	1.24
0.14	1.12
0.15	1.22
0.16	1.02
0.1	0.81
0.14	1
0.12	1.04
0.18	1.26
0.18	1.32
0.15	1.09
0.12	1.03
0.17	1.26
0.13	1.2
0.13	1.06
0.08	0.91
0.14	1.19
0.1	0.93
0.16	1.23
0.12	0.95
0.12	0.97
0.15	1.32
0.13	1.13
0.13	1.11
0.09	0.89
0.13	1.16
0.13	1.02
0.17	1.25
0.12	1.14
0.12	1.14
0.17	1.3
0.12	0.92
0.14	1.18
0.13	0.92
0.12	0.99
0.15	1.05
0.17	1.27
0.16	1.14
0.1	0.82
0.12	1.04
0.15	1.14
0.16	1.22
0.14	1.15
0.13	1.13
0.14	1.1
0.1	1
0.15	1.31
0.12	1.26
0.18	1.14
0.11	0.91
0.13	0.95
0.12	1.06
0.17	1.28
0.17	1.23
0.11	0.93
0.14	1.14
0.14	1.06
0.16	1.18
0.14	1.08
0.1	0.9
0.16	1.21
0.13	0.96
0.12	1.05
0.15	1.23
0.15	1.13
0.13	1.09
0.16	1.09
0.13	1.1
0.13	1.09
0.13	1.08
0.15	1.13
0.12	1.07
0.11	0.8
0.12	0.96
0.15	1.14
0.15	1.15
0.17	1.24
0.12	1.29
0.15	1.15
0.14	1.1
0.13	1.07
0.15	1.08
0.17	1.27
0.13	1.03
0.1	0.79
