99.3748	47.1618	52.2131
99.4249	36.5841	62.8407
99.5245	36.5866	62.9379
99.4	37.65	61.75
99.4746	40.1051	59.3695
99.3502	39.0902	60.2599
99.4743	40.7009	58.7735
99.3998	36.9342	62.4656
99.4244	37.9379	61.4865
99.4246	39.0293	60.3953
99.5998	40.9205	58.6793
99.4246	40.005	59.4196
99.4246	38.5039	60.9207
99.4246	36.7526	62.672
99.4246	37.8784	61.5462
99.3742	41.2516	58.1227
99.3493	38.0881	61.2613
99.3497	40.5953	58.7544
99.2993	38.3133	60.986
99.3243	39.8899	59.4344
99.3742	38.0476	61.3267
99.3245	40.9557	58.3688
99.3245	39.3295	59.995
99.3247	36.9185	62.4062
99.3242	40.3254	58.9987
99.3495	38.629	60.7205
99.3495	40.6055	58.7441
99.3744	40.966	58.4084
99.3493	41.016	58.3333
99.3741	40.1853	59.1888
99.3245	40.03	59.2945
99.3247	38.3442	60.9805
99.3493	39.5145	59.8348
99.3245	35.6768	63.6477
99.3493	40.966	58.3834
99.3744	38.4134	60.961
99.3245	38.1286	61.1959
99.3247	38.019	61.3057
99.3495	37.6532	61.6963
99.3493	41.4164	57.9329
99.2748	37.6594	61.6154
99.3245	39.955	59.3695
99.3245	41.381	57.9435
99.3492	39.3992	59.9499
99.3744	39.2142	60.1602
99.3492	38.6733	60.6758
99.3493	39.9399	59.4094
99.3495	39.7798	59.5697
99.3493	38.5135	60.8358
99.3493	39.0641	60.2853
99.3744	38.8639	60.5105
99.2993	37.8378	61.4615
99.3991	39.4592	59.9399
99.2745	40.005	59.2695
99.2746	38.4442	60.8304
99.3245	42.4068	56.9177
99.3492	39.6496	59.6996
99.3243	39.6647	59.6597
99.3245	37.0528	62.2717
99.3493	38.4635	60.8859
99.2746	42.3712	56.9035
99.2238	37.0305	62.1933
99.3742	38.6984	60.6758
99.3744	40.5155	58.8589
99.3745	41.0808	58.2937
99.3493	40.8158	58.5335
99.3247	38.5943	60.7304
99.2996	38.7694	60.5303
99.3742	38.4731	60.9011
99.3741	40.5608	58.8132
99.2996	37.4937	61.8059
99.2995	39.2294	60.0701
99.3243	40.9159	58.4084
99.2745	40.5054	58.7691
99.3492	40.1001	59.2491
99.3245	39.9299	59.3945
99.3742	40.2503	59.1239
99.3492	36.7459	62.6033
99.3495	37.7533	61.5962
99.3245	39.6798	59.6447
99.3243	38.6136	60.7107
99.3243	38.8639	60.4605
99.3991	35.9539	63.4452
99.3744	37.963	61.4114
99.3741	39.3841	59.99
99.3493	39.4144	59.9349
99.3742	39.6996	59.6746
99.3245	37.8534	61.4711
99.2995	36.8276	62.4719
99.3245	41.2059	58.1186
99.3742	37.6971	61.6771
99.3243	35.6857	63.6386
99.3992	40.1752	59.224
99.2993	40.4655	58.8338
99.2746	42.8214	56.4532
99.3742	37.9474	61.4268
99.2995	38.679	60.6205
99.2745	39.7798	59.4946
99.3492	38.9737	60.3755
99.3245	39.2795	60.045
99.3245	39.4046	59.9199
99.2998	39.7849	59.5149
99.349	40.2604	59.0886
99.3492	40.1001	59.2491
99.2996	38.2441	61.0555
99.3245	37.9785	61.346
99.3741	39.0836	60.2904
99.3493	39.7648	59.5846
99.3245	38.3287	60.9957
99.3245	39.1794	60.1451
99.3742	36.9962	62.378
99.3744	41.1912	58.1832
99.3744	40.4905	58.8839
99.3245	38.1536	61.1709
99.3493	39.8398	59.5095
99.2746	39.4697	59.8049
99.3492	38.423	60.9262
99.3497	41.2956	58.054
99.2746	41.3707	57.904
99.3492	41.4768	57.8723
99.2748	39.7099	59.5649
99.3242	37.2966	62.0275
99.2	40.25	58.95
99.3744	40.4404	58.9339
99.2996	35.4177	63.8819
99.3493	36.4865	62.8629
99.2746	37.1436	62.1311
99.3992	39.9499	59.4493
99.2995	39.3795	59.9199
99.3245	39.8049	59.5196
99.2494	40.8556	58.3938
99.3744	41.992	57.3824
99.2996	43.8219	55.4777
99.3243	43.2432	56.0811
99.3742	41.2766	58.0976
99.3493	38.1381	61.2112
99.2993	37.012	62.2873
99.3495	37.0778	62.2717
99.2248	40.3101	58.9147
99.2995	40.1801	59.1193
99.2993	41.5415	57.7578
99.2995	39.8299	59.4696
99.3493	39.4645	59.8849
99.3493	39.4394	59.9099
99.2748	42.7107	56.5641
99.2496	41.5208	57.7289
99.3492	36.02	63.3292
99.3492	40.3755	58.9737
99.2996	37.8689	61.4307
99.3741	41.5623	57.8117
99.349	40.686	58.663
99.3243	43.043	56.2813
99.3247	40.2701	59.0545
99.3492	36.1952	63.1539
99.3493	37.2873	62.0621
99.3742	38.423	60.9512
99.3741	39.1087	60.2654
99.2998	38.5096	60.7902
99.2996	38.7694	60.5303
99.3243	39.5646	59.7598
99.2996	41.2706	58.029
99.2998	40.6102	58.6897
99.3492	40.9512	58.398
99.3245	37.8284	61.4961
99.2745	40.8306	58.4438
99.2993	41.5415	57.7578
99.2498	38.8097	60.4401
99.3994	39.8899	59.5095
99.2993	37.988	61.3113
99.2996	40.2701	59.0295
99.3493	38.9139	60.4354
99.3492	37.4969	61.8523
99.3245	37.5532	61.7713
99.2993	37.4124	61.8869
99.3243	37.6126	61.7117
99.3741	42.4387	56.9354
99.3242	38.9737	60.3504
99.2995	38.1536	61.1459
99.3247	39.5448	59.7799
99.3492	38.2478	61.1014
99.2748	38.2846	60.9902
99.199	38.7484	60.4506
99.3243	38.2633	61.0611
99.3741	39.2589	60.1152
99.2996	39.2946	60.005
99.2748	38.3846	60.8902
99.3243	38.5636	60.7608
99.2995	38.8291	60.4704
99.2996	39.3447	59.955
99.2745	38.8541	60.4203
99.2993	40.9409	58.3584
99.2995	40.1801	59.1193
99.3492	38.8486	60.5006
99.3243	39.99	59.3343
99.3742	38.2979	61.0763
99.2993	40.2402	59.0591
99.2494	42.3568	56.8927
99.3245	40.7305	58.5939
99.2995	39.8049	59.4946
99.2995	37.5031	61.7963
99.3493	40.8158	58.5335
99.3242	36.8461	62.4781
99.2995	37.7283	61.5712
99.3492	38.7735	60.5757
99.2496	35.2676	63.982
99.3243	41.1912	58.1331
99.2993	41.6416	57.6577
99.2996	38.019	61.2806
99.2746	39.92	59.3547
99.3739	35.7125	63.6614
99.2996	36.7184	62.5813
99.2995	40.2052	59.0943
99.2995	38.7541	60.5454
99.3242	38.7234	60.6008
99.3493	37.5375	61.8118
99.3492	36.5957	62.7534
99.3243	38.2382	61.0861
99.2996	39.7449	59.5548
99.2748	40.2601	59.0148
99.3492	41.1514	58.1977
99.3243	37.6376	61.6867
99.2995	39.0543	60.2452
99.3245	38.8291	60.4954
99.2996	37.3687	61.931
99.2494	36.8777	62.3718
99.3	39.95	59.35
99.2993	39.8649	59.4344
99.3492	39.1239	60.2253
99.2996	37.944	61.3557
99.3492	38.2728	61.0763
99.3493	38.0881	61.2613
99.3492	36.7209	62.6283
99.3992	36.8711	62.5282
99.2995	36.4023	62.8972
99.3245	38.7791	60.5454
99.3245	39.4046	59.9199
99.3492	40.1252	59.224
99.3495	40.3553	58.9942
99.349	35.6034	63.7456
99.3242	41.8773	57.4468
99.3741	39.6845	59.6895
99.3243	40.1401	59.1842
99.3493	36.8368	62.5125
99.2746	39.7699	59.5048
