4.02232		20
4.44239		15
4.29858		14
4.00356		15
4.76329		15
3.88765		15
3.92437		15
4.36254		14
4.04595		15
4.81275		16
4.16626		15
4.27445		15
4.48938		14
4.2573		15
4.77396		15
4.33561		15
4.14929		10
4.33087		15
4.2389		14
3.97564		5
4.36235		16
4.40413		15
4.4703		15
4.29042		14
3.96866		15
4.42854		15
4.30042		15
4.22194		15
4.11277		14
4.14659		15
4.46633		16
3.90951		15
4.23919		15
4.45593		13
4.09898		13
4.93768		15
4.16206		14
4.06297		14
4.19681		12
4.21135		15
4.09962		15
4.11549		13
4.26884		15
4.26736		15
4.17796		15
4.05491		15
4.38428		12
4.12231		15
4.21509		10
4.71418		19
4.06508		10
4.50707		16
3.77988		13
4.0599		14
4.079		14
4.17937		13
3.57631		5
4.34055		15
3.85162		15
4.51462		16
3.72463		12
4.08854		15
4.09526		15
3.9857		13
4.01692		15
3.82472		14
4.18546		13
4.40444		15
3.79599		12
3.97603		15
4.40633		13
4.01229		14
3.8622		13
4.29138		16
4.07076		15
3.91182		13
4.12751		14
3.80255		13
3.7792		15
4.39185		12
3.88422		13
3.95764		15
3.73019		12
3.86205		13
