0.18	8.12
0.09	4.18
0.1	4.38
0.07	3.6
0.12	4.37
0.08	4.15
0.12	4.13
0.1	3.84
0.12	4.15
0.12	4.35
0.08	3.49
0.12	4.82
0.1	3.93
0.11	4.28
0.12	4.65
0.08	3.55
0.08	3.89
0.13	4.63
0.11	4.29
0.1	4.11
0.08	3.77
0.1	4.44
0.1	3.83
0.09	4.21
0.09	3.75
0.12	4.6
0.11	4.45
0.08	3.8
0.12	4.53
0.08	3.81
0.12	4.32
0.09	4.32
0.1	4.1
0.13	4.43
0.08	3.72
0.1	4.07
0.12	4.14
0.1	4.37
0.08	4.16
0.1	4.12
0.1	4.13
0.09	3.97
0.11	4.19
0.09	3.88
0.11	4.05
0.1	4.59
0.08	3.82
0.09	3.88
0.1	4.28
0.09	4.03
0.1	4.2
0.09	4.19
0.1	4.24
0.1	4.19
0.11	4.15
0.12	4.03
0.08	3.63
0.1	4.29
0.1	4.09
0.11	4.07
0.1	4.54
0.12	3.29
0.11	4.14
0.1	4.12
0.09	4.17
0.1	3.85
0.09	4.09
0.09	3.44
0.11	4.99
0.08	3.5
0.07	3.63
0.09	4.41
0.1	4.53
0.07	3.61
0.09	4.26
0.08	3.67
0.09	4
0.11	4.56
0.1	3.97
0.07	3.45
0.11	4.76
0.1	3.83
0.09	3.77
0.1	4.1
0.09	3.75
0.11	3.59
0.09	4.03
0.08	3.65
0.1	4.15
0.1	4.09
0.15	4.27
