4.8294		16
3.86128		14
4.52486		22
3.34525		16
4.38222		35
4.24349		22
3.93009		38
3.29516		43
4.36269		63
3.8094		0
3.89109		66
4.4853		48
3.52519		70
4.22222		34
4.09114		63
3.6205		37
4.48892		74
3.5954		42
4.36992		63
3.89427		37
3.61377		74
4.09669		35
3.65941		76
3.9788		40
4.19398		69
3.87569		43
3.85824		95
3.91149		36
3.74636		72
3.71738		40
4.45497		65
3.71051		38
3.68584		36
4.11351		64
3.42941		41
3.88948		72
3.82238		38
3.97818		63
3.6912		34
3.97681		65
3.76861		55
3.65116		63
3.82905		35
3.4929		61
3.68907		82
4.19129		69
3.44047		35
4.08926		69
3.98823		35
3.5795		62
4.12455		37
3.31702		69
3.73522		38
3.81696		63
3.83872		82
3.90074		61
3.88198		36
3.9315		68
3.19239		37
4.49376		64
3.67569		42
3.39052		61
3.9616		34
3.99769		65
3.31847		44
3.98803		77
3.54834		49
3.95606		86
3.72298		38
3.76871		84
3.93809		35
3.77708		60
3.58511		37
3.58747		72
3.61724		40
3.84618		60
3.64384		43
3.77933		65
3.50387		55
3.62891		58
3.51689		39
3.57932		63
3.70527		35
3.4148		25
3.1827		32
3.80524		72
3.62156		51
3.48603		61
3.90028		34
3.12799		38
4.02505		56
