1.60361	0.350789	0	1.25282
3.27786	0.1765	0	3.10136
3.22499	0.226757	0	2.99824
3.27291	0.176234	0	3.09668
3.45523	0.176545	0	3.25347
3.62355	0.201309	0	3.42224
4.05031	0.201258	0	3.8239
3.75409	0.201562	0	3.55253
3.85293	0.201461	0	3.65147
3.82582	0.176189	0	3.62447
3.95466	0.2267	0	3.72796
4	0.226415	0	3.77358
4.00403	0.176278	0	3.82775
3.90527	0.226757	0	3.67851
3.97384	0.226358	0	3.74748
3.92552	0.226472	0	3.69904
3.92848	0.226643	0	3.67666
3.97484	0.176101	0	3.79874
3.80065	0.201359	0	3.57413
3.87812	0.201461	0	3.67666
3.92749	0.20141	0	3.72608
4.00403	0.176278	0	3.82775
3.97584	0.176145	0	3.7997
3.97684	0.201359	0	3.77548
3.92552	0.201309	0	3.72421
3.85099	0.201359	0	3.64964
3.82872	0.201511	0	3.6272
3.85003	0.176145	0	3.64872
3.87812	0.201461	0	3.67666
3.70277	0.176322	0	3.52645
3.99799	0.251446	0	3.74654
3.8239	0.176101	0	3.62264
3.80065	0.176189	0	3.62447
3.7997	0.201309	0	3.59839
4.07855	0.20141	0	3.87714
3.80161	0.226586	0	3.57503
3.75504	0.201613	0	3.52823
3.65516	0.151248	0	3.50391
3.75126	0.176234	0	3.54985
3.79779	0.176056	0	3.62173
3.77453	0.201309	0	3.57323
4.14886	0.226301	0	3.92255
3.82679	0.20141	0	3.62538
3.9265	0.251699	0	3.6748
3.65147	0.201461	0	3.45001
3.92552	0.201309	0	3.69904
3.99698	0.251383	0	3.7456
3.85003	0.226472	0	3.62355
4.04726	0.251383	0	3.79588
3.72702	0.176278	0	3.55074
3.92552	0.201309	0	3.69904
3.87032	0.276451	0	3.59387
3.85196	0.176234	0	3.65055
4.12164	0.201056	0	3.92058
3.80161	0.226586	0	3.57503
3.84615	0.201106	0	3.64505
3.64964	0.226529	0	3.42311
3.75126	0.176234	0	3.57503
4.12371	0.251446	0	3.87227
3.77834	0.176322	0	3.60202
3.74748	0.201207	0	3.54628
3.85099	0.176189	0	3.6748
4.04116	0.200803	0	3.81526
3.97384	0.201207	0	3.77264
3.7997	0.226472	0	3.57323
3.70277	0.2267	0	3.47607
3.76979	0.175924	0	3.59387
3.72421	0.226472	0	3.47257
3.7037	0.176367	0	3.52734
3.67296	0.176101	0	3.49686
3.75031	0.201359	0	3.54896
3.62629	0.176278	0	3.45001
3.72702	0.201461	0	3.52556
3.72327	0.150943	0	3.57233
3.4995	0.151057	0	3.32326
3.62264	0.176101	0	3.44654
3.69532	0.201106	0	3.49422
3.70184	0.176278	0	3.52556
3.62082	0.150867	0	3.44481
3.57053	0.176012	0	3.39452
3.5993	0.201359	0	3.39794
3.6944	0.201056	0	3.49334
