4.82655	1.80995	0	2.99145
2.41388	0.427458	0	1.96128
2.65864	1.50489	0	1.15375
1.68257	0.326469	0	1.3561
3.25978	1.05316	0	2.20662
3.19336	0.502892	0	2.64018
3.71673	1.1552	0	2.56153
3.57053	0.653759	0	2.91677
2.30519	0.851917	0	1.42821
2.5834	0.476549	0	2.10685
2.88004	0.951665	0	1.90333
3.37787	0.604991	0	2.74767
2.53705	0.879176	0	1.65787
3.49686	0.603774	0	2.86792
2.20994	0.853842	0	1.3561
2.68709	0.452034	0	2.23506
3.71393	1.10414	0	2.5596
2.08438	0.326469	0	1.75791
2.43535	0.878735	0	1.53151
3.92552	0.679416	0	3.2461
3.71673	1.13009	0	2.58664
3.74654	0.704048	0	3.01735
2.05462	0.801804	0	1.25282
1.97846	0.350614	0	1.62785
2.91384	0.954534	0	1.93419
3.29809	0.629406	0	2.66868
3.6665	1.05475	0	2.61175
3.31825	0.603318	0	2.66466
3.39708	1.03171	0	2.36537
1.77589	0.30015	0	1.47574
3.61991	1.10608	0	2.48869
3.21851	0.578325	0	2.61504
2.46541	0.930818	0	1.53459
0.926158	0.20025	0	0.725907
3.31825	1.05581	0	2.26244
3.72702	0.679929	0	3.04709
1.87688	0.775776	0	1.05105
3.80544	0.730847	0	3.0746
3.67111	1.10636	0	2.56475
4.12371	0.729193	0	3.36937
4.03938	1.26231	0	2.75183
3.70557	0.705823	0	2.99975
4.28212	1.38539	0	2.89673
1.72976	0.551517	0	1.15317
3.15869	1.15317	0	2.00552
4.07855	0.956697	0	3.12185
4.01617	0.884062	0	3.08159
4.37846	1.50981	0	2.86865
4.3314	0.931755	0	3.37446
4.12371	1.23208	0	2.89163
4.67454	1.23147	0	3.44308
3.54093	1.33099	0	2.18483
4.58554	1.51172	0	3.07382
3.42569	1.00756	0	2.39295
3.82486	0.679416	0	3.12028
3.86158	1.15346	0	2.70812
3.92947	0.982368	0	2.92191
3.24039	1.18061	0	2.05978
3.72046	0.703871	0	2.99145
3.59568	1.08122	0	2.51446
2.78965	0.527771	0	2.26187
3.7679	1.3062	0	2.43657
3.52645	0.629723	0	2.87154
3.57503	1.0574	0	2.49245
3.40737	0.681474	0	2.70066
3.64964	1.28366	0	2.36597
1.65663	0.326305	0	1.33032
3.48045	1.16015	0	2.29508
3.72796	0.654912	0	3.07305
3.42656	1.0834	0	2.31796
2.92044	0.503525	0	2.41692
3.49686	1.10692	0	2.38994
3.7997	0.654253	0	3.12028
3.97384	1.45875	0	2.48994
4.65526	1.6608	0	2.9693
3.14545	1.05687	0	2.08858
3.87714	0.830816	0	3.02115
3.49774	1.05687	0	2.44087
3.74372	0.80402	0	2.9397
3.92354	1.15694	0	2.74145
2.84563	0.478469	0	2.36716
3.39794	1.08231	0	2.29046
4.03023	0.881612	0	3.14861
4.07137	1.20633	0	2.83991
3.73078	0.705823	0	2.99975
3.99899	1.30785	0	2.69115
3.44135	0.879176	0	2.56217
3.72421	1.15752	0	2.54152
3.99698	0.980392	0	2.99145
4.00101	1.25818	0	2.6925
4.1175	1.05448	0	3.06302
4.47799	1.48428	0	2.99371
3.52113	0.679074	0	2.84205
3.78692	1.16132	0	2.60035
4.00101	1.23301	0	2.76799
4.00908	0.958144	0	3.02572
3.85196	1.20846	0	2.6435
4.02718	0.780267	0	3.22175
4.0996	1.60966	0	2.48994
3.04709	0.579199	0	2.46789
4.29002	1.45509	0	2.80983
3.96265	0.731954	0	3.20545
3.39281	1.15607	0	2.23674
4.18452	1.05873	0	3.10058
4.39147	1.40527	0	2.9862
4.08678	0.857719	0	3.22906
4.06155	1.4884	0	2.54793
3.29146	0.603015	0	2.68844
3.95068	1.53498	0	2.39054
3.29726	0.805437	0	2.49182
