170.213		1084
114.583		1612
152.381		1136
186.667		990
112.676		1760
170.286		5458
124.224		1462
90.3614		2265
141.732		1294
106.838		1864
116.667		1560
180.84		5669
3.27118		1111
101.562		1924
150.943		1155
103.053		1946
187.218		4725
95.8904		2085
inf		0
107.143		1807
126.374		1621
214.828		3741
239.631		2762
153.846		1145
157.895		1085
92.1502		1994
257.877		4221
93.6455		2118
81.59		2868
126.506		1486
257.556		4380
281.991		2751
95.2381		2065
138.211		1189
256.64		3797
102.473		2091
105.042		1851
111.111		1766
231.662		5294
296.921		1890
121.053		1599
107.143		1756
91.5842		2505
233.382		3032
126.506		1462
130.137		1375
90.9091		2193
168.526		4085
85.3994		2307
125.786		1471
227.778		4253
136.364		1272
86.7052		2227
127.517		1401
214.717		4445
132.075		1449
97.2222		2036
142.857		1290
190.719		4668
121.053		1601
132.867		1370
91.7722		2187
109.524		1671
242.954		4997
121.212		1488
96.7742		1978
130.137		1384
155.34		1142
131.522		5975
132.911		1497
125.749		1509
136.691		1360
122.093		1514
90.2439		1867
126.134		6461
109.705		1830
130.719		1391
119.565		1582
103.586		1909
59.753		5484
177.215		979
111.675		1657
191.176		944
168.539		1062
126.667		1384
222.463		2552
138.462		1284
142.857		1358
125.683		1558
280.868		110
133.333		1339
122.093		1513
131.053		3590
134.752		1372
100.806		1836
134.752		1366
140.845		1346
272.496		1833
128.378		1346
135.338		1327
105.727		1760
228.993		3245
129.252		1392
130.137		1383
129.252		1352
123.457		1449
75.7109		2072
95.0704		2005
146.154		1339
115		1688
