3.75504	0.529234	0	3.1754
6.14879	1.06275	0	5.08603
6.36846	1.11195	0	5.23124
4.97224	0.858152	0	4.0636
5.17546	0.908861	0	4.21611
5.30705	0.90978	0	4.34673
5.20596	0.884508	0	4.27091
6.07287	1.13866	0	4.93421
4.87374	0.808081	0	4.06566
5.21936	1.03379	0	4.18558
4.79072	0.882501	0	3.90822
5.31888	0.983111	0	4.31056
4.60725	0.855992	0	3.72608
5.56539	0.910701	0	4.6041
6.28947	1.03562	0	5.22859
5.24458	0.907716	0	4.31165
5.46187	0.906116	0	4.53058
5.35489	0.959838	0	4.39505
4.89528	0.757002	0	4.11305
5.96713	1.01138	0	4.90518
5.12109	0.908174	0	4.21292
5.40131	0.883392	0	4.49268
5.86155	1.06114	0	4.77514
5.43204	0.90955	0	4.47196
4.94949	0.883838	0	4.06566
5.47703	0.933872	0	4.49268
5.94335	0.961052	0	4.95701
5.94335	1.03692	0	4.88113
4.77032	0.832913	0	3.88693
6.60759	1.08861	0	5.49367
5.33232	0.833965	0	4.44781
5.3603	0.935525	0	4.37421
5.80661	0.9846	0	4.82201
6.03078	0.984103	0	5.02145
4.74029	0.731215	0	3.95865
6.17409	1.08806	0	5.08603
5.12885	0.85902	0	4.26983
5.17808	0.909321	0	4.19298
5.35895	0.859454	0	4.44894
5.80187	0.988092	0	4.78845
5.0367	0.809922	0	4.22678
5.40131	0.908632	0	4.4422
5.78721	0.935052	0	4.85216
5.56117	0.960566	0	4.57533
5.4573	0.960081	0	4.42142
5.89724	0.936472	0	4.93546
6.52669	1.18897	0	5.33772
5.18069	0.808693	0	4.372
4.72461	0.757959	0	3.96665
5.55275	0.933872	0	4.59364
4.36648	0.757193	0	3.55881
5.66085	0.884508	0	4.70053
5.19808	0.95887	0	4.23921
6.43201	1.13953	0	5.29248
5.73522	0.90955	0	4.82567
5.17677	0.808081	0	4.29293
4.67054	0.757384	0	3.88791
5.66229	0.960566	0	4.62588
6.37652	1.13866	0	5.23785
6.0177	1.01138	0	5.00632
5.81837	1.03719	0	4.78118
5.17808	0.732508	0	4.42031
5.82278	0.936709	0	4.88608
5.89426	0.935998	0	4.90767
5.86896	0.910701	0	4.93296
5.73667	0.935052	0	4.77635
5.35759	0.884508	0	4.44781
5.81984	0.936235	0	4.8836
5.91955	1.06248	0	4.83177
5.74102	0.961052	0	4.7041
4.76671	0.807062	0	3.95965
5.67232	0.8863	0	4.73538
5.07961	0.833965	0	4.22037
6.00858	0.908861	0	5.04923
4.6946	0.782433	0	3.88693
5.99241	1.01138	0	4.95575
6.52999	1.16426	0	5.34042
5.182	0.859454	0	4.32255
5.23124	0.859237	0	4.34673
5.71573	0.935761	0	4.75468
4.89899	0.808081	0	4.06566
5.32963	0.833544	0	4.47083
5.12756	0.884062	0	4.2435
6.46791	1.01061	0	5.40677
4.17925	0.730111	0	3.42397
5.56962	0.886076	0	4.68354
4.61422	0.680787	0	3.85779
5.4642	0.860106	0	4.5788
6.54702	1.0364	0	5.48534
5.50783	1.01061	0	4.49722
5.63843	0.935525	0	4.65234
5.56399	0.935761	0	4.57764
5.58786	0.960809	0	4.5512
6.69192	1.08586	0	5.60606
5.27245	0.933401	0	4.33905
5.28044	0.884285	0	4.37089
5.38151	0.884285	0	4.42142
5.38968	0.885628	0	4.47874
