0.57	3.89
0.28	2.1
0.13	0.94
0.16	1.14
0.12	1.04
0.15	1.01
0.12	1.01
0.13	1.03
0.11	0.88
0.16	1.35
0.13	1.02
0.12	0.99
0.13	1.06
0.15	1.09
0.11	0.85
0.12	0.97
0.14	1.18
0.13	0.94
0.12	1.01
0.15	1.23
0.16	1.06
0.13	1.07
0.14	0.99
0.12	1.14
0.14	1.12
0.11	0.89
0.17	1.16
0.13	0.87
0.13	0.93
0.15	1.28
0.16	1.25
0.13	1.09
0.14	1.07
0.12	0.95
0.14	1.14
0.12	0.92
0.12	1.02
0.16	1.21
0.1	0.91
0.15	1.21
0.15	1.15
0.12	1.2
0.12	0.9
0.13	1.21
0.13	1.1
0.09	0.87
0.12	0.94
0.13	1.14
0.14	1.28
0.15	1.29
0.11	0.97
0.15	1.01
0.15	1.21
0.15	1.13
0.13	1.08
0.15	1.11
0.11	0.88
0.12	0.97
0.11	1.1
0.16	1.26
0.12	0.87
0.14	0.91
0.14	1.11
0.16	1.34
0.14	1.16
0.14	0.97
0.16	1.25
0.14	1.16
0.13	1.11
0.14	1.09
0.14	1.08
0.13	1.06
0.15	1.07
0.15	1.18
0.17	1.22
0.16	1.11
0.14	1.13
0.14	1.09
0.15	1.14
0.12	0.83
0.13	0.96
0.17	1.21
0.14	1.28
0.13	1.07
0.14	0.97
0.15	1.16
0.14	1.17
0.14	1.14
0.11	0.94
0.17	1.25
0.14	1.14
0.11	0.88
0.13	1.26
0.16	1.16
0.13	1.14
0.11	0.88
0.14	1.17
0.13	0.98
0.15	1.25
0.14	1.18
0.12	0.95
0.1	1.02
0.15	1.01
0.14	1.06
0.14	1.11
0.12	1.01
0.18	1.31
0.11	0.93
0.13	1
0.2	1.35
0.14	1.21
0.13	0.99
0.15	1.15
0.17	1.25
0.15	1.16
0.14	1.08
0.14	1.08
0.13	1.09
0.13	1.04
0.11	0.92
0.17	1.16
0.14	1.14
0.14	1.16
0.14	1.1
0.16	1.09
0.17	1.29
0.12	0.86
0.16	1.27
0.14	1.22
0.14	0.98
0.14	1.18
0.13	1
0.16	1.17
0.14	0.98
0.13	1.08
0.14	1.19
0.13	0.97
0.15	1.12
0.15	1.07
0.13	1.07
0.17	1.36
0.14	1.11
0.13	0.93
0.13	0.96
0.17	1.41
0.15	1.2
0.13	1.14
0.12	1.05
0.11	0.84
0.12	1.09
0.17	1.43
0.13	1.07
0.18	1.37
0.12	0.99
0.15	1.12
0.12	1.06
0.18	1.3
0.13	1.01
0.14	1.04
0.13	1.02
0.15	1.19
0.14	1.31
0.13	1.02
0.16	1.22
0.15	1.19
0.15	1.23
0.15	1.17
0.14	1.13
0.1	0.89
0.13	1.3
0.14	1.13
0.15	1.29
0.13	1.23
0.11	0.95
0.13	1.04
0.16	1.34
0.15	1.21
0.15	1.07
0.13	1.13
0.16	1.21
0.13	1.12
0.13	1.04
0.16	1.25
0.15	1.19
0.12	1.02
0.11	1.05
0.12	1.04
0.14	1.22
0.13	1.23
0.2	1.26
0.12	1.17
0.1	0.82
0.11	0.95
0.14	1.14
0.13	1.32
0.17	1.23
0.15	1.12
0.11	0.95
0.13	1.02
0.18	1.32
0.17	1.21
0.11	1.03
0.14	1.22
0.11	0.96
0.13	1
0.13	1.1
0.13	1.24
0.15	1.17
0.15	1.03
0.11	1.18
0.15	1.24
0.15	1.17
0.11	0.91
0.14	1.18
0.14	1.29
0.13	0.98
0.15	1.25
0.14	1.26
0.12	1
0.13	0.98
0.16	1.28
0.16	1.17
0.12	0.91
0.12	1.06
0.12	1.13
0.12	1.12
0.13	1.12
0.18	1.37
0.14	1.14
0.14	1.13
0.13	1.13
0.13	1.21
0.15	1.31
0.15	1.23
0.13	1.13
0.16	1.09
0.12	1.12
0.1	0.84
0.14	1.05
0.13	1.18
0.17	1.21
0.13	1.12
0.14	1.2
0.13	0.96
0.17	1.18
0.19	1.43
0.15	1.22
0.14	1.13
0.11	0.92
0.15	1.2
0.12	1.22
0.15	1.14
0.14	1.2
0.14	1.16
0.13	0.9
0.16	1.28
0.17	1.39
0.1	0.97
0.15	1.19
0.16	1.19
0.13	1.06
0.14	1.03
0.13	1.09
0.13	1.27
0.1	0.96
0.13	1.02
0.18	1.31
0.16	1.11
0.16	1.32
0.16	1.23
0.14	1.21
0.11	0.83
0.16	1.31
