4.06771	0.530571	0	3.51187
4.5535	0.607134	0	3.89578
4.73298	0.582131	0	4.10023
4.77635	0.60652	0	4.14455
4.77997	0.758725	0	3.97066
4.65352	0.632271	0	3.99595
5.36302	0.758917	0	4.5788
4.74987	0.656897	0	4.06771
4.6871	0.633392	0	4.00304
5.0732	0.757193	0	4.316
4.95075	0.606214	0	4.31927
4.92798	0.631792	0	4.24564
4.88113	0.733434	0	4.12241
5.33098	0.732693	0	4.54775
4.6294	0.683026	0	3.92107
4.8583	0.632591	0	4.2004
4.74018	0.659062	0	4.03042
4.75468	0.632271	0	4.09712
4.83177	0.632431	0	4.14875
5.10359	0.631632	0	4.42142
4.73418	0.607595	0	4.10127
4.91015	0.733991	0	4.15085
4.76673	0.709939	0	4.00609
5.22727	0.782828	0	4.41919
4.93296	0.708323	0	4.19934
5.44028	0.733806	0	4.65587
4.25209	0.658061	0	3.56872
5.00379	0.682335	0	4.29618
5.20596	0.75815	0	4.39727
4.86322	0.607903	0	4.25532
5.13274	0.707965	0	4.37421
5.53589	0.707786	0	4.80283
4.87743	0.60652	0	4.1951
4.93047	0.632111	0	4.27307
4.98482	0.708502	0	4.25101
4.88484	0.658061	0	4.17616
5.12756	0.68199	0	4.39505
5.70053	0.785407	0	4.88979
4.49495	0.530303	0	3.88889
4.93921	0.683891	0	4.22999
5.03415	0.708323	0	4.30053
4.98482	0.657895	0	4.30162
4.95826	0.683026	0	4.22464
5.09764	0.735481	0	4.3368
4.67526	0.631792	0	4.0182
4.85953	0.708681	0	4.12554
4.93796	0.658395	0	4.22892
5.30169	0.681646	0	4.5948
5.10617	0.65723	0	4.3731
5.26849	0.70922	0	4.50861
4.75107	0.657063	0	4.09401
5.08603	0.607287	0	4.42814
4.93171	0.632271	0	4.27415
4.88608	0.658228	0	4.1519
5.05561	0.707786	0	4.29727
5.35489	0.732508	0	4.57186
5.22727	0.707071	0	4.49495
4.96077	0.708681	0	4.20147
5.08217	0.707965	0	4.32364
4.95826	0.657728	0	4.27523
4.6871	0.582721	0	4.05371
5.00379	0.631792	0	4.34673
5.34813	0.68113	0	4.61655
5.45868	0.732878	0	4.67526
4.7836	0.632751	0	4.12554
4.81622	0.659062	0	4.13181
5.08475	0.632431	0	4.40172
5.02779	0.656897	0	4.32036
5.10617	0.631951	0	4.39838
5.18987	0.683544	0	4.48101
4.62398	0.558943	0	4.03963
5.17415	0.681474	0	4.4422
5.05561	0.65723	0	4.3731
4.98608	0.607441	0	4.35333
5.15803	0.606827	0	4.52592
5.01266	0.658228	0	4.32911
4.69305	0.634196	0	4.03349
5.08603	0.683198	0	4.37753
5.13404	0.682853	0	4.4259
5.12885	0.732693	0	4.34563
4.95575	0.632111	0	4.29836
5.33637	0.708144	0	4.62822
4.75588	0.683026	0	3.99696
4.90767	0.632431	0	4.22464
4.88484	0.658061	0	4.20147
5.01139	0.683371	0	4.2774
4.85707	0.607134	0	4.22464
5.43891	0.784215	0	4.6294
4.92922	0.631951	0	4.24671
4.80405	0.581542	0	4.19722
5.16894	0.706001	0	4.38729
4.83422	0.632751	0	4.17616
4.78239	0.632591	0	4.12449
5.51201	0.834387	0	4.65234
4.9545	0.65723	0	4.24671
5.03797	0.658228	0	4.37975
5.22859	0.656731	0	4.49608
4.96454	0.607903	0	4.30598
4.86445	0.633392	0	4.20573
5.37879	0.757576	0	4.59596
5.05561	0.631951	0	4.39838
5.05945	0.683026	0	4.30053
5.27112	0.680958	0	4.56494
5.01139	0.658061	0	4.30271
5.05051	0.732323	0	4.29293
4.76311	0.582721	0	4.15505
5.30303	0.707071	0	4.57071
4.96203	0.632911	0	4.3038
4.96706	0.633553	0	4.28282
4.95951	0.657895	0	4.25101
5.05433	0.657063	0	4.372
4.70886	0.658228	0	4
5.32963	0.732508	0	4.57186
4.90023	0.656731	0	4.21824
5.39179	0.705467	0	4.63593
5.03415	0.657728	0	4.37642
5.13145	0.581395	0	4.52477
4.86322	0.658561	0	4.154
5.45455	0.782828	0	4.64646
4.73178	0.657895	0	4.07389
4.93671	0.632911	0	4.22785
4.90518	0.581542	0	4.29836
4.78723	0.70922	0	4.05268
4.93421	0.632591	0	4.27632
5.79307	0.73362	0	5.00885
4.48215	0.633072	0	3.82375
4.93546	0.607441	0	4.30271
5.00126	0.732508	0	4.2435
4.90891	0.657895	0	4.25101
5.1023	0.707249	0	4.31927
5.32454	0.659229	0	4.63996
4.90023	0.707249	0	4.16772
5.22332	0.706535	0	4.46631
4.86445	0.633392	0	4.20573
4.78845	0.633392	0	4.12972
4.91264	0.607749	0	4.25424
5.3965	0.658728	0	4.6871
