0.09	2.39
0.09	2.3
0.09	1.93
0.07	1.87
0.07	1.72
0.07	2
0.07	1.78
0.06	1.79
0.09	2.17
0.07	2.23
0.09	2.18
0.09	2.21
0.09	1.92
0.08	2.49
0.06	1.8
0.08	1.92
0.08	1.9
0.08	2.17
0.05	1.85
0.08	2.36
0.1	2.43
0.09	2.14
0.07	1.63
0.09	2.13
0.06	1.59
0.09	2.19
0.08	2.46
0.08	2.46
0.07	1.81
0.07	1.98
0.08	2.45
0.06	1.75
0.11	2.17
0.08	2.3
0.06	1.85
0.06	2.17
0.09	2.15
0.08	2.31
0.06	1.76
0.06	1.82
0.09	2.56
0.08	2.36
0.05	1.68
0.09	2.16
0.06	1.79
0.08	2
0.07	2.1
0.08	2.05
0.08	2.25
0.06	1.78
0.11	2.51
0.06	1.91
0.1	2.34
0.06	1.57
0.09	2.45
0.09	2.05
0.1	2.27
0.07	1.74
0.09	2.22
0.06	1.83
0.09	2.45
0.08	2.28
0.07	1.9
0.09	2.51
0.05	1.85
0.1	2.19
0.07	2.13
0.06	1.9
0.09	2.16
0.09	2.24
0.06	2.17
0.08	1.87
0.07	2.22
0.06	1.75
0.09	2.2
0.08	1.91
0.08	2.25
0.08	2.68
0.08	2.13
0.06	1.59
0.05	1.91
0.08	2.18
0.07	1.97
0.08	2.18
0.07	2.15
0.09	2.09
0.07	2.32
0.07	1.82
0.06	1.76
0.08	2.01
0.08	2.03
0.07	2.03
0.09	2.53
0.08	2.1
0.09	2.28
0.07	1.86
0.07	2.33
0.05	1.94
0.09	2.11
0.09	2.43
0.06	1.58
0.06	2
0.11	2.41
0.1	1.94
0.06	1.88
0.09	2.37
0.09	2.19
0.08	1.98
0.09	2.41
0.06	1.63
0.1	2.9
0.07	1.73
0.05	2.07
0.06	1.76
0.09	2.61
0.08	2.12
0.08	1.93
0.07	1.62
0.09	2.2
0.08	2.19
0.09	2.54
0.07	1.64
0.08	1.91
0.09	2.24
0.07	1.83
0.1	2.7
0.07	1.84
0.07	1.96
0.07	2.01
0.09	2.33
0.07	1.91
0.08	2.1
0.07	1.98
0.07	2.18
0.09	2.25
0.08	2.32
0.06	1.74
0.09	2.36
0.1	2.56
0.06	1.49
0.08	2.38
0.1	1.92
0.08	2.32
0.08	2.4
0.1	2.19
0.06	1.83
0.11	2.52
0.07	2.01
0.07	1.86
0.1	2.01
0.08	2.04
0.07	2.22
0.07	2.3
0.07	2.06
0.07	1.83
0.09	2.54
0.06	2.14
0.09	2.15
0.08	1.98
0.07	2.09
0.07	2.06
0.08	2.44
0.07	2.1
0.07	2
0.07	1.73
0.08	1.91
0.07	2.38
0.1	2.83
0.06	1.67
0.09	2.41
0.06	1.63
0.09	2.78
0.06	1.62
0.08	2.72
0.08	2.09
0.1	2.47
0.06	1.53
0.07	2.49
0.05	1.87
0.1	2.35
0.08	2.1
0.08	2.32
0.06	2.05
0.08	2.06
0.09	2.32
0.06	2.02
0.08	2.44
0.05	1.55
0.1	2.66
0.1	2.05
0.07	1.82
0.09	2.21
0.03	0.78
