0	0.03
0.45	0.8
0	0.03
0.41	0.84
0.03	0.08
0.01	0.04
0.04	0.13
0.57	1.03
0.79	1.38
0.01	0.02
0.49	0.91
0.33	0.62
0.02	0.08
0	0.01
0.01	0.06
0.5	0.86
0.87	1.53
0.01	0.05
0.46	0.83
0.05	0.07
0.41	0.75
0.03	0.08
0.05	0.13
0	0.03
0.82	1.35
0.64	1.01
0.01	0.03
0.46	0.83
0.09	0.16
0.41	0.66
0.12	0.18
0.06	0.13
0.07	0.16
0.04	0.09
1.11	1.68
0.43	0.68
0.38	0.61
0.16	0.22
0.48	0.84
0.04	0.06
0.05	0.14
0.07	0.14
0	0.02
0.78	1.26
1	1.61
0.01	0.03
0.49	0.85
0	0.02
0.52	0.84
0	0.03
0.08	0.15
0.01	0.05
0.51	0.87
1.01	1.59
0.01	0.04
0.52	0.83
0.13	0.22
0.39	0.66
0.03	0.1
0.07	0.13
0.08	0.11
1.09	1.68
0.44	0.73
0.51	0.86
0	0.02
0.55	0.9
0.27	0.45
0.27	0.45
0.01	0.06
0	0.05
0.59	0.89
1.05	1.57
0.02	0.06
0.55	0.8
0.28	0.46
0.26	0.4
0.54	0.85
0.01	0.03
0.01	0.09
0.26	0.37
0.21	0.36
1.69	2.41
0	0.03
0.06	0.1
0.61	0.8
0.03	0.08
0.07	0.15
0	0.03
0.57	0.79
1.21	1.74
0.01	0.04
0.54	0.85
0.46	0.7
0.08	0.15
0.53	0.85
0.01	0.04
0	0.06
0.59	0.9
0.9	1.38
0.12	0.26
0.53	0.88
0.01	0.04
0.52	0.84
0.04	0.09
0.08	0.13
0	0.03
0.6	0.91
1.03	1.66
0.01	0.03
0.55	0.85
0.14	0.23
0.43	0.64
0.03	0.09
0.07	0.14
0.01	0.03
0.59	0.94
1.15	1.64
0.03	0.06
0.55	0.89
0.01	0.04
0.56	0.86
0.03	0.08
0.07	0.13
0.01	0.04
0.61	0.86
1.17	1.67
0	0.02
0.59	0.84
0.06	0.09
0.41	0.5
0.03	0.07
0.07	0.13
0.01	0.03
0.37	0.48
1.39	1.86
0.45	0.68
0.01	0.02
0.63	0.89
0.07	0.09
0	0.04
0.14	0.23
0.45	0.61
0.78	1.17
0.62	0.95
0.39	0.5
0.28	0.36
0.63	0.85
0.01	0.03
0.02	0.07
0.08	0.1
0.68	0.94
1.02	1.44
0.21	0.32
0.62	0.9
0	0.03
0.65	0.86
0.04	0.08
0.01	0.05
0.07	0.14
0.81	1.23
1.04	1.49
0.01	0.03
0.61	0.85
0	0.07
0.17	0.23
0	0.04
0.3	0.32
1.3	1.77
0.36	0.55
0.62	0.86
0.01	0.05
0.65	0.78
0.01	0.06
0.08	0.14
0.01	0.02
0.98	1.24
1.36	1.71
0.01	0.03
0.61	0.78
0.09	0.15
0.72	0.85
0	0.04
0.01	0.07
0.12	0.15
