0.85	4.53
0.71	3.55
0.92	4.36
0.75	3.79
0.99	4.04
0.85	3.44
1.06	4.93
1.17	3.94
1.19	4.88
1.21	4.1
1.18	4.15
0.94	3.67
1.13	4.57
1.13	4.13
1.15	4.8
0.93	3.28
1.22	4.67
0.93	3.38
1.22	4.05
1.3	4.3
1.25	4.4
1.27	4.1
1.27	4.69
1.29	3.84
1.2	4.61
1.02	3.17
1.3	4.1
1.28	4.57
1.33	3.88
1.26	4.68
1.33	3.86
1.08	3.69
1.31	3.89
1.13	3.19
1.37	4.49
1.07	3.07
1.32	4.57
1.34	3.87
1.3	4.65
1.06	3.13
1.33	4.03
1.02	3.67
1.32	3.87
1.05	3.72
1.35	3.87
1.35	4.14
1.31	4.44
1.36	4.02
1.3	4.54
1.34	3.89
1.27	4.56
1.05	3.16
1.31	4.5
1.08	2.95
1.31	4.06
1.33	4.54
1.4	3.87
1.28	4.56
1.33	3.9
1.04	3.76
1.27	3.97
1.41	3.98
1.3	4.43
1.33	4.04
1.27	4.44
1.08	3.07
1.28	4.3
1.34	4.29
1.36	4.23
1.31	4.26
1.34	3.97
1.28	4.51
1.31	3.98
1.28	4.48
1.36	3.9
1.1	3.7
1.28	4.08
1.1	3.18
1.34	4.51
1.37	3.91
1.31	4.45
1.1	3.1
1.29	4.52
1.31	3.89
1.37	4.2
1.04	3.5
1.33	4.02
1.08	3.75
1.3	3.96
0.99	3.71
1.38	3.87
1.33	4.11
1.31	4.48
1.16	3.1
1.28	4.75
1.34	3.93
1.31	4.59
1.38	3.89
1.37	4.23
1.34	4.2
1.3	4.13
1.34	4.38
1.32	4.1
1.35	4.49
1.34	3.95
1.06	3.89
1.34	4
1.14	3.19
1.32	4.46
1.33	4
1.33	4.51
1.36	3.89
1.3	4.5
1.11	3.12
1.36	4.04
1.34	4.45
1.32	4.1
1.33	4.42
1.38	3.93
1.08	3.32
1.36	4.24
1.05	3.32
1.31	4.36
1.05	3.16
1.36	4.44
1.09	3.19
1.31	4.51
1.34	4
1.36	4.06
1.31	4.33
1.34	4.05
1.35	4.45
1.39	3.96
1.07	3.53
1.32	4.11
1.09	3.27
1.34	4.28
1.29	4.08
1.27	4.42
1.33	4.09
1.28	4.55
1.12	3.14
1.32	4.19
1.32	4.27
1.33	4.11
1.1	3.59
1.35	3.97
1.28	4.53
1.37	3.99
1.29	4.49
1.39	3.92
1.26	4.46
1.36	3.91
1.09	3.16
1.33	4.51
1.36	3.97
1.36	4.55
1.41	3.83
1.36	4.22
1.28	4.32
1.36	4.17
1.03	3.22
1.33	4.33
1.03	3.66
1.37	3.92
1.09	3.69
1.37	3.97
1.31	4.16
1.35	4.3
1.35	4.14
1.37	4.4
1.34	4.02
1.33	4.39
1.38	3.98
1.28	4.64
1.12	3.14
1.39	4.16
1.36	4.31
1.36	4.14
1.33	4.29
1.32	4.31
1.1	3.38
1.4	3.91
1.07	3.87
1.34	3.77
1.39	4.16
1.32	4.31
1.37	4.26
1.32	4.2
1.1	3.13
1.41	4.42
1.08	3.14
1.29	4.7
1.11	3.06
1.41	4.01
1.05	3.65
1.42	3.92
