0.17	1.3
0.18	1.38
0.17	1.45
0.17	1.37
0.2	1.52
0.2	1.58
0.22	1.54
0.2	1.62
0.21	1.58
0.21	1.56
0.17	1.56
0.21	1.61
0.22	1.55
0.2	1.59
0.2	1.62
0.2	1.63
0.17	1.62
0.17	1.6
0.19	1.62
0.19	1.62
0.21	1.57
0.2	1.64
0.18	1.6
0.21	1.64
0.19	1.57
0.18	1.54
0.19	1.56
0.18	1.59
0.19	1.58
0.19	1.48
0.19	1.51
0.23	1.57
0.19	1.5
0.19	1.57
0.16	1.53
0.17	1.59
0.2	1.56
0.2	1.53
0.19	1.56
0.18	1.52
0.2	1.59
0.19	1.59
0.18	1.54
0.23	1.53
0.21	1.6
0.19	1.55
0.19	1.53
0.21	1.43
0.16	1.53
0.2	1.48
0.21	1.45
0.19	1.45
0.19	1.36
0.21	1.39
0.17	1.42
0.18	1.4
0.18	1.4
0.19	1.38
0.17	1.39
0.18	1.41
0.17	1.49
0.19	1.35
0.15	1.35
0.18	1.31
0.19	1.39
0.18	1.33
0.17	1.41
0.18	1.28
0.16	1.35
0.18	1.4
0.18	1.36
0.18	1.33
0.18	1.27
0.17	1.48
0.17	1.52
0.16	1.5
0.18	1.49
0.19	1.37
0.18	1.42
0.18	1.44
0.16	1.48
