2.85786	0.0250689	0	2.80772
0.351406	0	0	0.351406
0.226017	0.025113	0	0.200904
0.201056	0	0	0.201056
0.150867	0	0	0.150867
0.125755	0	0	0.125755
0.176056	0.0251509	0	0.150905
0.377358	0.0754717	0	0.301887
0.125818	0	0	0.125818
0.201258	0.0251572	0	0.176101
0.125691	0	0	0.125691
0.176101	0.0251572	0	0.150943
0.125786	0	0	0.125786
0.176101	0.0251572	0	0.150943
0.251889	0	0	0.251889
0.200904	0	0	0.200904
0.226586	0.0251762	0	0.20141
0.201309	0	0	0.201309
0.226643	0.0251826	0	0.201461
0.201359	0	0	0.201359
0.251572	0.0251572	0	0.201258
0.226472	0.0251636	0	0.201309
0.226586	0	0	0.226586
0.226415	0.0251572	0	0.201258
0.20141	0	0	0.20141
0.226529	0.0251699	0	0.201359
0.201309	0	0	0.201309
0.226643	0	0	0.226643
0.226529	0.0251699	0	0.201359
0.226472	0.0251636	0	0.201309
0.176234	0	0	0.176234
0.453401	0.176322	0	0.251889
0.300752	0.0501253	0	0.250627
0.226529	0.0251699	0	0.201359
0.352734	0.125976	0	0.226757
0.251762	0.0251762	0	0.226586
0.226586	0	0	0.226586
0.201309	0.0251636	0	0.176145
0.176189	0	0	0.176189
0.226586	0.0251762	0	0.20141
0.226586	0	0	0.226586
0.201511	0	0	0.201511
0.226529	0.0251699	0	0.201359
0.226586	0	0	0.226586
0.251699	0.0251699	0	0.226529
0.20141	0	0	0.20141
0.251826	0	0	0.251826
0.251762	0.0251762	0	0.226586
0.226472	0.0251636	0	0.201309
0.176278	0	0	0.176278
0.27673	0.0251572	0	0.226415
0.226643	0	0	0.226643
0.276939	0.0251762	0	0.251762
0.226586	0	0	0.226586
0.226415	0.0251572	0	0.201258
0.226586	0	0	0.226586
0.20141	0	0	0.20141
0.226529	0.0251699	0	0.201359
0.277008	0	0	0.251826
0.251509	0.0251509	0	0.226358
0.201359	0	0	0.201359
0.226529	0.0251699	0	0.201359
0.251699	0.0251699	0	0.226529
0.226586	0	0	0.226586
0.226586	0.0251762	0	0.20141
0.27673	0	0	0.251572
0.226815	0	0	0.226815
0.226586	0.0251762	0	0.20141
0.226472	0	0	0.226472
0.251826	0.0251826	0	0.226643
0.251636	0	0	0.251636
0.301735	0.0251446	0	0.251446
0.251699	0	0	0.251699
0.251826	0.0251826	0	0.226643
0.226586	0	0	0.226586
0.276799	0.0251636	0	0.251636
0.251509	0.0251509	0	0.226358
0.251826	0	0	0.251826
0.226472	0	0	0.226472
0.276799	0.0251636	0	0.251636
0.226415	0	0	0.226415
0.276799	0.0251636	0	0.251636
0.276799	0	0	0.276799
0.251762	0	0	0.251762
0.251509	0.0251509	0	0.226358
0.251636	0	0	0.251636
0.277078	0	0	0.277078
0.302191	0.0251826	0	0.277008
0.277078	0	0	0.277078
0.251699	0	0	0.226529
0.27673	0.0251572	0	0.251572
0.276939	0	0	0.276939
0.251509	0	0	0.251509
0.301963	0.0251636	0	0.276799
0.301963	0.0251636	0	0.276799
0.251699	0	0	0.251699
0.226415	0.0251572	0	0.201258
0.276869	0	0	0.276869
0.301963	0.0251636	0	0.276799
0.226472	0	0	0.226472
0.226586	0	0	0.226586
0.301811	0.0251509	0	0.251509
0.251826	0	0	0.251826
0.302115	0.0251762	0	0.276939
0.226529	0	0	0.226529
0.276939	0.0251762	0	0.251762
0.251699	0	0	0.251699
0.301887	0.0251572	0	0.27673
0.251636	0	0	0.226472
0.301887	0.0251572	0	0.27673
0.251699	0	0	0.251699
0.251636	0.0251636	0	0.226472
0.277008	0	0	0.277008
0.251509	0.0251509	0	0.226358
0.201359	0	0	0.201359
0.302039	0.0251699	0	0.276869
0.301963	0	0	0.276799
0.276939	0	0	0.276939
0.251636	0.0251636	0	0.226472
0.251762	0	0	0.251762
0.251636	0.0251636	0	0.226472
0.226529	0	0	0.226529
0.276799	0.0251636	0	0.251636
0.302039	0	0	0.302039
0.251572	0.0251572	0	0.226415
0.251826	0	0	0.251826
0.301887	0.0251572	0	0.251572
0.453286	0.0503651	0	0.402921
0.251762	0.0251762	0	0.226586
0.251699	0	0	0.251699
0.27673	0.0251572	0	0.251572
0.251572	0	0	0.251572
0.276869	0	0	0.276869
0.251762	0.0251762	0	0.226586
0.276939	0.0251762	0	0.226586
0.251826	0	0	0.251826
0.251889	0	0	0.251889
0.276939	0.0251762	0	0.251762
0.226472	0.0251636	0	0.201309
0.251636	0	0	0.251636
0.251636	0.0251636	0	0.226472
0.277078	0	0	0.277078
0.302039	0	0	0.302039
0.276799	0.0251636	0	0.251636
0.226529	0	0	0.226529
0.251699	0.0251699	0	0.226529
0.226529	0	0	0.226529
0.27666	0.0251509	0	0.226358
0.251826	0	0	0.251826
0.277008	0.0251826	0	0.251826
0.277008	0	0	0.277008
0.226643	0.0251826	0	0.201461
0.251699	0	0	0.251699
0.302191	0.0251826	0	0.277008
0.27673	0	0	0.251572
0.251572	0.0251572	0	0.226415
0.201461	0	0	0.201461
0.276939	0.0251762	0	0.251762
0.251699	0	0	0.251699
0.276939	0.0251762	0	0.251762
0.251699	0	0	0.251699
0.276939	0.0251762	0	0.251762
0.251699	0	0	0.251699
0.276939	0.0251762	0	0.226586
0.251826	0	0	0.251826
0.251762	0.0251762	0	0.226586
0.276799	0	0	0.276799
0.301811	0.0251509	0	0.27666
0.276869	0.0251699	0	0.251699
0.251762	0	0	0.251762
0.251953	0	0	0.251953
0.528435	0.125818	0	0.402617
0.251889	0	0	0.251889
0.302191	0.0251826	0	0.277008
0.251636	0	0	0.251636
0.302039	0.0251699	0	0.276869
0.276799	0.0251636	0	0.226472
0.276869	0	0	0.276869
0.276799	0.0251636	0	0.251636
0.226643	0	0	0.226643
0.251699	0.0251699	0	0.226529
0.251193	0	0	0.251193
0.276799	0.0251636	0	0.251636
0.276939	0	0	0.276939
0.226586	0	0	0.226586
0.302039	0.0251699	0	0.251699
0.251762	0	0	0.251762
0.251889	0	0	0.251889
0.226586	0	0	0.226586
0.302039	0.0251699	0	0.276869
0.276869	0	0	0.276869
0.27666	0.0251509	0	0.251509
0.276939	0	0	0.251762
0.251762	0.0251762	0	0.226586
0.251699	0	0	0.251699
0.302267	0.0251889	0	0.277078
0.226472	0	0	0.226472
0.251636	0.0251636	0	0.226472
0.226529	0	0	0.226529
0.302039	0.0251699	0	0.276869
0.276799	0	0	0.251636
0.251762	0.0251762	0	0.226586
0.251699	0	0	0.251699
0.302191	0.0251826	0	0.277008
0.302115	0	0	0.302115
0.276869	0.0251699	0	0.251699
0.251699	0	0	0.251699
0.301735	0.0251446	0	0.27659
0.226643	0	0	0.226643
0.251699	0	0	0.251699
