0.82	4.52
0.68	3.8
0.89	4.27
0.99	4.45
1	4.83
1.07	4.09
1.17	4.2
0.95	4.09
1.26	4.04
0.94	3.64
1.17	4.2
0.85	3.97
1.16	4.12
1.18	4.18
1.12	4.64
0.94	3.21
1.16	5.03
0.96	3.25
1.26	4.03
1.19	4.4
1.14	4.47
1.19	4.28
1.14	4.71
1.23	4.06
1.19	4.88
1.24	3.99
1.22	4.26
1.21	4.5
1.32	3.99
1.06	3.21
1.28	4.23
1.34	4.2
1.27	4.46
1.37	3.92
1.29	4.57
1.26	3.84
1.27	4.53
1.09	3.23
1.29	4.13
1.07	3.64
1.36	4.02
0.99	3.76
1.38	3.91
1.07	3.24
1.32	4.46
1.09	3.17
1.32	4.57
1.08	3.03
1.3	4.66
1.08	3.19
1.3	3.95
0.99	3.8
1.37	3.92
1.31	4.18
1.27	4.3
1.09	3.09
1.35	4.49
1.06	3.07
1.32	4.23
1.3	4.35
1.34	4.09
1.02	3.74
1.31	3.89
1.28	4.66
1.36	3.96
1.27	4.76
1.33	3.84
1.25	4.47
1.33	3.99
1.05	3.2
1.28	4.72
1.3	3.93
1.32	4.54
1.31	3.89
1.26	4.61
1.34	3.84
1.31	4.16
0.98	3.49
1.37	3.92
1.04	3.92
1.33	3.9
1.09	3.3
1.31	4.37
1.07	3.06
1.33	4.26
0.95	3.5
1.36	3.97
1.32	4.47
1.36	3.94
1.32	4.54
1.34	3.86
1.07	3.48
1.3	4.05
1.08	3.27
1.33	4.5
1.09	3
1.28	4.69
1.05	3.09
1.32	4.27
1.28	4.25
1.4	3.97
1.34	4.56
1.33	3.88
1.34	4.59
1.34	3.93
1.34	4.35
1.35	4.17
1.35	4.13
1.35	4.34
1.35	3.91
1.24	4.42
1.28	3.88
1.3	4.52
1.08	3.1
1.34	4.36
1.03	3.35
1.35	3.86
1.32	4.49
1.32	3.91
1.09	3.28
1.31	4.36
1.11	3.03
1.35	4.26
1.07	3.3
1.37	4.13
1.28	4.35
1.32	3.96
1.3	4.44
1.32	3.86
1.03	3.7
1.33	3.96
1.35	4.12
1.35	4.26
1.04	3.19
1.3	4.55
1.07	3.06
1.35	4.17
1.06	3.53
1.34	4.03
1.06	3.71
1.3	3.92
1.02	4.1
1.34	4
1.11	3.17
1.32	4.48
1.09	3.02
1.26	4.81
1.07	3.07
1.28	4.39
1.06	3.21
1.3	4.06
1.11	3.74
1.32	3.86
1.31	4.55
1.3	4.01
1.27	4.52
1.3	3.92
1.13	3.21
1.27	4.71
1.33	3.92
1.27	4.51
1.04	3.21
1.31	4.54
1.15	3.1
1.3	4.18
1.39	4.1
1.35	4.28
1.08	3.41
1.32	4.35
1.08	3.12
1.27	4.6
1.03	3.15
1.31	4.55
1.07	3.1
1.33	4.08
1.06	3.29
1.31	4.32
1.37	4.26
1.36	4.23
1.37	4.17
1.35	4.26
1.09	3.1
1.3	4.53
1.34	3.87
1.33	4.57
1.38	3.84
1.35	4.1
1.05	3.41
1.36	3.91
1.3	4.71
1.37	3.89
1.04	3.73
1.33	3.96
1.18	3.14
1.31	4.72
1.38	3.95
1.36	4.21
1.32	4.13
1.27	4.62
1.35	3.87
