99.0734	88.7052	10.3681
98.7234	87.5845	11.1389
98.8964	87.7853	11.1111
98.7725	87.6503	11.1222
98.8224	87.6723	11.1501
98.8468	87.7413	11.1055
98.6971	87.5971	11.1
98.6216	87.4937	11.1278
98.6463	87.5157	11.1306
98.6459	87.5376	11.1083
98.5965	87.4687	11.1278
98.5968	87.4718	11.125
98.6216	87.5188	11.1028
98.5725	87.453	11.1195
98.6212	87.5157	11.1055
98.6456	87.5345	11.1111
98.5968	87.4718	11.125
98.5965	87.4687	11.1278
98.5961	87.4906	11.1055
98.5475	87.428	11.1195
98.6212	87.5157	11.1055
98.5725	87.453	11.1195
98.5965	87.4687	11.1278
98.6463	87.5407	11.1055
98.5965	87.4937	11.1028
98.6463	87.5157	11.1306
98.5961	87.5157	11.0805
98.5968	87.4718	11.125
98.6212	87.5157	11.1055
98.5965	87.4687	11.1278
98.6463	87.5157	11.1306
98.5718	87.4718	11.1
98.5965	87.4937	11.1028
98.5721	87.4499	11.1222
98.671	87.5627	11.1083
98.5968	87.4718	11.125
98.6209	87.5125	11.1083
98.5968	87.4718	11.125
98.5718	87.4718	11.1
98.5965	87.5188	11.0777
98.5721	87.4499	11.1222
98.6216	87.5188	11.1028
98.5968	87.4718	11.125
98.6209	87.5125	11.1083
98.5224	87.428	11.0944
98.5965	87.4937	11.1028
98.6212	87.5157	11.1055
98.5721	87.4499	11.1222
98.5471	87.4499	11.0972
98.5224	87.428	11.0944
98.5965	87.4937	11.1028
98.6212	87.5157	11.1055
98.5721	87.4499	11.1222
98.6209	87.5125	11.1083
98.5718	87.4718	11.1
98.5224	87.428	11.0944
98.5968	87.4969	11.1
98.5965	87.4937	11.1028
98.5721	87.4499	11.1222
98.5467	87.4468	11.1
98.5471	87.4499	11.0972
98.6459	87.5125	11.1334
98.5718	87.4718	11.1
98.5714	87.4937	11.0777
98.6212	87.5157	11.1055
98.5721	87.4499	11.1222
98.6209	87.5125	11.1083
98.5965	87.4937	11.1028
98.3208	87.0426	11.2782
98.5714	87.4687	11.1028
98.5224	87.403	11.1195
98.5467	87.4468	11.1
98.5965	87.4687	11.1278
98.5714	87.4436	11.1278
98.5471	87.4248	11.1222
98.5958	87.4875	11.1083
98.5224	87.428	11.0944
98.522	87.4248	11.0972
98.6209	87.5125	11.1083
98.5965	87.4687	11.1278
98.6453	87.5314	11.1139
98.6459	87.5125	11.1334
98.6209	87.5125	11.1083
98.5464	87.4436	11.1028
98.5965	87.4687	11.1278
98.6209	87.5125	11.1083
98.6212	87.4906	11.1306
98.5464	87.4687	11.0777
98.5965	87.4687	11.1278
98.6209	87.4875	11.1334
98.5714	87.4687	11.1028
98.5965	87.4687	11.1278
98.5714	87.4687	11.1028
98.5711	87.4655	11.1055
98.5961	87.4906	11.1055
98.5714	87.4687	11.1028
98.6209	87.4875	11.1334
98.5467	87.4468	11.1
98.5965	87.4687	11.1278
98.6209	87.5376	11.0832
98.5714	87.4687	11.1028
