97.4623	73.9196	23.5427
96.9773	73.3249	23.6524
97.104	73.5331	23.5709
97.2278	73.4627	23.7651
97.104	73.5583	23.5457
97.1515	73.4812	23.6703
96.7839	67.4874	29.2965
96.8718	66.448	30.4238
96.7287	65.3749	31.3538
96.7061	64.2695	32.4365
96.5838	64.833	31.7508
96.5561	63.7506	32.8054
96.7296	64.2516	32.478
96.5084	63.577	32.9314
96.7287	64.7458	31.9829
96.4859	65.4869	30.999
96.8018	64.9962	31.8056
96.8026	65.3575	31.4451
96.7774	65.2064	31.571
96.8034	66.1968	30.6066
96.8026	66.0876	30.715
96.7044	64.805	31.8994
96.7296	64.805	31.9245
96.7044	65.0063	31.6981
96.7044	64.6792	32.0252
96.6298	63.9336	32.6962
96.8034	65.8193	30.9841
96.7036	64.3684	32.3352
96.7287	65.1485	31.5803
96.8522	66.0539	30.7983
96.6298	64.8893	31.7404
96.6532	67.2119	29.4414
96.6063	65.9125	30.6938
96.7271	64.9043	31.8228
96.7304	66.2726	30.4577
96.6558	65.049	31.6067
96.7263	63.9386	32.7877
96.5578	64.0955	32.4623
96.7766	65.1725	31.6041
96.6784	63.538	33.1404
96.7774	64.8288	31.9486
96.6532	64.4942	32.159
96.7304	66.5744	30.1559
96.7036	64.0916	32.612
96.6549	64.3863	32.2686
96.7994	64.5665	32.2329
96.6038	63.4717	33.1321
96.7287	64.2174	32.5113
96.434	63.8373	32.5967
96.6541	64.1006	32.5535
96.5795	63.7324	32.8471
96.8034	64.6363	32.1671
97.0469	66.4311	30.6159
96.5932	74.1483	22.4449
93.7728	72.0263	21.7465
98.1929	74.93	23.2629
94.3817	72.5466	21.8351
98.9476	75.9497	22.9979
95.5087	73.4243	22.0844
99.0244	75.9949	23.0295
95.5671	73.3779	22.1892
97.9939	75.0127	22.9812
96.6667	74.1855	22.4812
96.5483	74.087	22.4612
99.0506	76.0072	23.0434
98.3163	75.4847	22.8316
97.5715	73.109	24.4624
96.8286	66.071	30.7576
96.8246	64.4909	32.3337
96.7774	64.6526	32.1249
96.6507	64.1652	32.4855
96.7807	64.8139	31.9668
96.8254	65.0794	31.746
96.608	64.4472	32.1608
96.7304	65.6439	31.0865
96.7296	64.9057	31.8239
96.7539	64.3684	32.3855
96.7271	65.3323	31.3948
96.7523	64.3253	32.427
96.8018	65.0718	31.73
96.7774	66.2638	30.5136
96.7539	64.9723	31.7816
96.4043	65.7279	30.6764
96.5829	64.2965	32.2864
96.4519	63.7896	32.6623
96.6759	64.9962	31.6797
96.6046	63.7827	32.8219
96.6029	64.0161	32.5868
96.7271	64.3756	32.3515
96.7027	64.6111	32.0916
96.5535	64.4025	32.1509
96.5803	63.9175	32.6628
96.7523	64.5519	32.2004
96.5552	65.1999	31.3553
96.7279	66.3227	30.4052
96.5569	64.7148	31.8422
96.5058	64.5802	31.9256
96.775	65.6085	31.1665
96.6801	66.2223	30.4577
96.5552	63.9427	32.6125
96.7287	65.1988	31.5299
