0.07	0.94
0.09	1.11
0.07	1.08
0.07	1.03
0.08	1.05
0.08	1.05
0.08	1.2
0.07	1.16
0.08	1.22
0.08	1.23
0.09	1.26
0.08	1.29
0.08	1.22
0.09	1.3
0.07	1.23
0.09	1.29
0.07	1.2
0.08	1.19
0.09	1.19
0.07	1.2
0.08	1.19
0.06	1.24
0.09	1.2
0.08	1.23
0.08	1.22
0.08	1.26
0.09	1.18
0.08	1.23
0.09	1.21
0.07	1.18
0.08	1.25
0.08	1.24
0.08	1.27
0.08	1.22
0.07	1.23
0.09	1.24
0.08	1.22
0.08	1.27
0.08	1.2
0.08	1.24
0.08	1.2
0.08	1.24
0.07	1.22
0.08	1.23
0.09	1.24
0.06	1.21
0.08	1.27
0.07	1.23
0.1	1.3
0.07	1.26
0.09	1.27
0.07	1.19
0.08	1.08
0.1	1.26
0.23	2.33
0.05	0.66
0.22	2.07
0.01	0.4
0.16	1.65
0.01	0.37
0.11	1.68
0.03	0.76
0.08	1.25
0.1	1.27
0.05	0.32
0.02	0.64
0.08	0.88
0.08	1.17
0.06	1.2
0.11	1.17
0.09	1.24
0.07	1.21
0.06	1.2
0.1	1.24
0.08	1.22
0.08	1.22
0.07	1.21
0.1	1.2
0.07	1.21
0.06	1.2
0.08	1.2
0.1	1.19
0.11	1.31
0.09	1.26
0.13	1.28
0.09	1.23
0.1	1.24
0.09	1.26
0.07	1.23
0.09	1.22
0.09	1.27
0.08	1.27
0.08	1.21
0.09	1.28
0.06	1.23
0.09	1.28
0.1	1.29
0.09	1.19
0.07	1.24
0.07	1.29
0.08	1.21
