228.07		850
109.005		1707
76.9231		2988
14.0909		24204
10.0848		8072
6.27811		448
9.24527		9223
8.28059		2283
7.07885		2324
17.2759		24189
7.94244		261
9.60506		8075
8.21539		8600
8.77665		8108
10.8256		8340
7.49151		931
9.32906		2643
7.08974		8919
12.0565		16129
9.55595		9019
8.46658		8793
8.77344		331
10.5054		8084
13.4726		3928
4.57741		2691
5.08322		542
17.2013		24199
9.36892		763
9.25818		8079
8.59911		8309
9.99594		8076
8.10647		23
7.37275		8344
8.66909		2918
4.1642		1813
5.91123		8423
12.7769		16132
10.8202		9001
9.16713		8864
7.61142		181
9.53997		8074
17.813		2501
3.62556		2812
5.42476		1726
8.63094		26979
6.93018		11
9.79863		8089
8.91863		645
8.15095		8736
7.91917		8072
9.33422		10144
5.7658		856
5.8544		764
13.4734		10714
14.5374		16117
5.92955		19
8.6244		8072
8.67402		8282
6.47526		28
8.63534		8294
8.78687		2604
4.16342		1250
4.08812		9325
15.1555		16157
6.61773		12
9.49463		8068
7.68444		143
9.17793		8073
15.058		1432
4.79809		6694
5.50685		1971
4.28863		532
5.90545		16159
9.81993		8068
9.67023		8075
7.89826		464
7.18515		8282
9.43218		8058
7.73931		292
7.22086		2141
6.2582		1955
4.72312		8189
8.00595		16124
11.9696		8071
7.28054		12
10.1077		8370
5.98952		5
9.20574		8114
6.47467		799
5.31195		1897
6.32083		1736
8.47269		24186
5.52803		9
8.33945		8072
10.1719		167
7.46436		8149
6.48758		8212
5.36949		2064
6.93598		818
6.09408		979
26.7686		16125
9.4837		8073
8.65091		8067
7.10002		183
8.84601		8212
8.58628		8129
6.00713		2349
3.69719		434
5.76778		2246
3.58542		349
16.6943		24228
6.35731		15
7.54035		8070
8.22419		8250
6.39932		11
9.94458		8195
6.52353		1809
5.21006		510
5.32721		2163
4.2055		1627
16.4198		24187
6.566		16
8.44169		8066
11.0667		8218
5.74041		187
10.4034		8067
9.61887		1946
6.04922		1906
4.59152		552
4.20664		1532
13.1145		25413
7.42536		21
8.07644		8053
7.55521		3
7.22918		8286
8.49916		8068
5.9925		1480
6.95604		925
4.28774		2045
4.04728		1645
17.2748		24191
6.09364		7
8.20297		8071
8.11996		114
7.89617		8234
10.6557		8093
10.3888		2353
5.51671		645
4.33613		1679
4.03335		1359
16.6185		24190
6.26057		5
6.77905		8072
11.1598		8232
6.57567		99
6.73418		8132
6.89539		2269
4.51323		486
5.05146		2155
3.47757		1264
13.2086		24189
6.4827		5
6.52564		8306
9.28425		8068
6.76051		10
8.96893		8159
6.03263		1982
5.57701		785
6.73146		858
28.1237		16129
9.41801		8084
9.79702		8086
6.37998		12
8.66235		8247
9.7462		8373
5.28427		2043
5.14237		624
5.26065		2443
3.08731		1384
10.5492		24196
7.19897		14
8.29314		8281
7.34937		8082
7.04936		19
9.06898		8120
7.82263		2175
4.27799		1040
5.03574		1596
27.8219		16122
9.86523		8072
9.52018		8069
8.28506		131
7.51439		8174
5.49149		8107
6.08521		2170
5.26302		734
6.74627		629
29.6437		16712
10.3327		8072
8.7612		8073
6.90357		10
13.045		8212
6.00414		166
6.71271		10302
4.55709		672
4.27669		460
4.86517		1762
12.5171		24186
8.57769		14
8.78266		8086
6.77475		151
5.75769		8230
7.17353		8085
4.44559		535
8.31664		2236
4.9493		1117
2.40568		1254
15.5699		24189
6.90617		19
7.82702		8098
5.5772		149
7.79342		8075
9.97406		8069
4.90111		534
9.45688		2032
3.66035		1041
4.08034		9312
12.4518		16127
6.39378		11
8.03871		8072
13.6194		8230
6.1002		164
6.67937		8897
5.73456		1795
4.01005		1948
5.24822		546
3.56888		9289
10.8944		16153
9.5806		8068
5.59921		249
9.29247		8063
6.00499		12
6.70542		8404
7.27465		2113
4.36969		2091
4.59867		1608
6.49031		16124
9.08861		8077
7.96235		8068
6.18571		263
8.06251		8072
6.25314		130
6.71472		8743
6.73941		1762
3.34294		2000
4.86841		475
3.3553		1468
10.1873		31969
9.66109		24
5.76942		11
10.3205		8204
6.46987		163
8.27062		8072
11.4394		1992
3.62026		1199
4.9656		1689
3.24705		9294
10.4053		16129
7.2559		5
6.56718		8349
7.02654		9
8.53977		8080
7.9914		8454
5.80231		2423
6.97893		884
5.14538		880
10.7623		24189
8.9183		6
8.97501		8068
11.564		8199
5.70316		188
9.37024		8291
5.5649		686
8.0475		2042
3.43601		780
46.5797		24184
11.5665		32
7.95806		8354
6.44698		4
8.73575		8607
8.1646		8912
4.96005		1090
5.59484		609
5.31		1577
3.64225		8877
11.0647		16126
9.33724		8073
6.07033		7
10.6451		8212
5.32371		166
8.70175		10042
4.02397		596
7.04388		712
4.26625		787
37.4491		24185
8.4681		9
8.44153		8067
5.92767		176
7.55797		8071
9.51794		8054
7.27288		1649
6.30612		1135
4.36691		456
4.1103		1622
30.1299		25398
7.7089		9
7.30298		8071
5.3718		206
8.21175		8542
6.35234		4
9.57375		9494
4.28627		605
7.39441		1122
4.66185		1471
21.2375		24188
5.90504		7
8.01931		8072
8.29004		120
7.2206		8106
6.09849		708
8.03445		9891
3.10671		406
6.76938		1823
3.81838		413
19.3788		25402
5.88441		8
7.4554		8068
6.46596		685
8.00291		8065
8.80604		8066
6.10861		1576
4.08758		556
7.87112		1471
6.28762		8437
10.251		16132
6.20491		6
7.95888		8079
10.1278		8777
5.20056		3
8.43427		8828
5.69838		950
5.25927		2124
5.67367		969
3.30334		8195
7.94302		16133
8.17289		8074
6.55784		129
7.37451		8143
6.71164		3
8.7505		8182
6.9342		1896
4.39548		1031
4.93727		1779
3.65866		279
