99.1968	88.4036	10.7932
99.0203	88.3446	10.6757
97.8113	87.3208	10.4906
95.8605	84.4706	11.3899
98.1227	86.5582	11.5645
99.7747	87.2058	12.5689
98.3229	86.433	11.8899
99.7246	78.7181	21.0065
99.7497	86.6867	13.0631
94.56	84.4071	10.1529
98.6483	87.0338	11.6145
99.0989	87.1339	11.965
98.1217	86.1007	12.021
98.2219	86.3261	11.8958
98.0967	86.5515	11.5452
99.8748	86.2328	13.6421
99.7747	79.0436	20.7311
97.6971	86.1327	11.5645
96.2444	85.353	10.8913
98.0976	86.383	11.7146
98.1491	86.2931	11.8559
99.0476	87.0677	11.9799
98.023	86.3614	11.6617
99.6745	85.9039	13.7707
99.4746	82.9872	16.4874
99.6747	85.8609	13.8138
94.7632	85.5425	9.22075
99.7997	87.4093	12.3905
98.0471	86.655	11.3921
98.1477	86.7084	11.4393
98.2474	86.5548	11.6925
99.7999	87.3937	12.4062
98.3471	87.7786	10.5685
99.8248	84.8348	14.99
99.6246	77.7778	21.8468
98.0476	86.3079	11.7397
96.4411	85.5388	10.9023
97.8723	86.2829	11.5895
98.0225	87.3091	10.7134
99.8249	87.3155	12.5094
98.3233	86.6617	11.6617
99.3744	86.2613	13.1131
99.6999	85.8715	13.8285
99.9249	84.6096	15.3153
94.0557	80.7876	13.2681
99.8749	87.5438	12.3312
98.0962	86.4479	11.6483
99.6748	88.1661	11.5086
98.3471	86.0506	12.2965
98.2487	86.3648	11.8839
98.0731	86.3113	11.7618
99.9249	86.4046	13.5203
99.6499	86.0965	13.5534
98.0721	86.4296	11.6425
96.6926	85.768	10.9246
99.8249	87.3905	12.4343
98.3722	86.7268	11.6454
98.0721	86.3796	11.6925
99.6748	87.2654	12.4093
98.4477	86.4547	11.993
99.7747	84.5268	15.2479
99.7248	79.8349	19.8899
98.1231	85.035	13.0881
96.5681	85.521	11.0471
99.3737	87.3998	11.9739
98.5453	87.7351	10.8101
99.8498	87.9379	11.9119
98.2228	86.5332	11.6896
98.5235	86.3614	12.1622
99.6996	80.3755	19.3242
99.875	81.9955	17.8795
99.7498	78.0836	21.6662
96.2703	85.7822	10.4881
98.272	86.5264	11.7456
98.2482	86.6116	11.6366
99.7499	87.2468	12.5031
98.4731	86.383	12.0901
98.3471	86.852	11.4951
99.8749	87.4124	12.4625
99.6748	86.5649	13.1098
99.9249	75.4193	24.5056
97.998	78.4785	19.5195
96.5673	85.6928	10.8745
98.3471	86.5515	11.7956
99.8999	87.5188	12.3812
98.1977	86.1577	12.0401
99.7999	87.1186	12.6813
98.3463	87.5971	10.7492
99.8749	84.1341	15.7407
99.6499	85.7964	13.8535
99.8999	79.6648	20.2351
94.411	83.584	10.8271
99.9249	87.5156	12.4093
98.0976	86.6583	11.4393
99.4497	87.4437	12.006
98.6733	86.9086	11.7647
98.0731	86.011	12.0621
99.9249	85.7322	14.1927
99.7749	82.7164	17.0585
99.9	84.9962	14.9037
96.4214	86.4865	9.93493
98.2724	86.5048	11.7677
98.297	86.7518	11.5452
99.7249	86.5683	13.1566
98.3225	86.7802	11.5423
98.1472	86.5548	11.5924
99.9249	87.1557	12.7692
99.8249	86.3398	13.4851
99.6998	84.9637	14.7361
99.925	84.3461	15.5789
94.6326	84.7755	9.85704
99.9249	87.5156	12.4093
98.2223	87.1057	11.1167
98.4222	86.4262	11.996
99.8999	87.4937	12.4062
98.1736	86.3147	11.8589
99.8748	86.5298	13.345
99.6998	79.94	19.7599
99.8999	83.5126	16.3873
99.7248	76.9827	22.7421
94.8371	84.5865	10.2506
99.8999	88.1191	11.7809
98.0466	86.301	11.7456
98.1723	85.9039	12.2684
99.8999	87.0185	12.8814
97.8963	86.3511	11.5452
99.8249	86.2397	13.5852
99.6498	80.1401	19.5098
99.6997	79.3544	20.3453
99.7498	74.3057	25.4441
94.7355	84.8584	9.87716
99.9499	87.3342	12.6158
98.2983	86.7367	11.5616
99.024	86.8619	12.1622
98.9487	86.8586	12.0901
98.0721	86.4296	11.6425
99.9249	87.209	12.7159
99.7998	85.0888	14.711
99.7248	84.7636	14.9612
99.7497	80.3804	19.3694
94.6867	84.7118	9.97494
99.8749	87.5156	12.3593
98.3479	86.7084	11.6395
99.7247	87.0871	12.6376
98.2974	86.7802	11.5173
98.2474	86.4797	11.7677
99.7998	86.8368	12.963
99.6748	86.69	12.9847
99.8999	77.2136	22.6863
99.6998	81.0858	18.614
94.6854	84.3319	10.3535
99.8999	87.1904	12.7095
98.4222	87.2527	11.1695
98.0736	86.8151	11.2584
99.9249	87.0903	12.8346
98.1227	87.209	10.9136
99.8999	86.8586	13.0413
99.5996	84.4344	15.1652
99.6748	80.6903	18.9845
99.95	87.4687	12.4812
95.1128	85.4386	9.67419
99.8749	87.6157	12.2592
98.1472	86.2043	11.9429
98.2478	86.8085	11.4393
99.9249	87.5125	12.4124
98.0962	86.7234	11.3727
99.8999	84.4305	15.4693
99.8749	83.6086	16.2663
99.8499	85.4891	14.3608
96.6208	86.7584	9.86233
98.3475	86.6299	11.7176
98.3976	88.4827	9.91487
99.85	87.4531	12.3969
98.1977	86.5582	11.6395
98.2478	87.1089	11.1389
99.8749	86.4865	13.3884
99.5746	84.6847	14.8899
99.9249	79.3345	20.5904
99.75	85.3	14.45
94.6841	84.7041	9.97994
99.6247	87.2404	12.3843
98.4977	82.8993	15.5984
98.0971	86.5799	11.5173
99.8249	87.4406	12.3843
98.3479	86.7584	11.5895
99.7747	85.9289	13.8458
99.7249	83.921	15.804
99.9499	85.4354	14.5145
96.4706	85.6571	10.8135
98.3475	86.7301	11.6174
98.3225	86.6049	11.7176
99.6998	87.3687	12.3312
98.2979	88.01	10.2879
98.7484	86.9086	11.8398
99.4492	86.0541	13.3951
99.8249	85.5392	14.2857
99.8999	84.6173	15.2826
96.544	86.5264	10.0175
98.3488	87.2654	11.0833
98.1718	86.8269	11.3449
99.7247	87.3123	12.4124
98.398	86.7835	11.6145
99.825	87.3968	12.4281
98.2469	86.1257	12.1212
99.8749	86.5899	13.285
99.7748	80.8857	18.8892
99.7999	85.1176	14.6823
94.7619	86.1905	8.57143
99.9249	87.5094	12.4155
98.3225	86.655	11.6675
99.7248	86.9652	12.7596
98.4477	86.5298	11.9179
98.1231	86.6617	11.4615
99.8999	85.8894	14.0105
99.7747	86.3079	13.4668
99.9249	84.2132	15.7118
99.7999	77.0943	22.7057
94.5099	85.9363	8.57358
99.8498	87.4875	12.3624
98.4226	83.7757	14.647
99.1742	86.1361	13.038
99.174	87.3091	11.8648
98.0711	86.0721	11.999
99.9249	87.037	12.8879
99.7248	83.4876	16.2372
99.6998	78.2891	21.4107
97.9735	83.7628	14.2107
96.9173	85.7895	11.1278
99.3745	87.3405	12.034
98.8238	86.9369	11.8869
98.2219	86.7017	11.5202
99.9499	87.5876	12.3624
98.0731	86.3614	11.7117
99.8498	86.1292	13.7206
99.6998	80.3902	19.3097
99.8999	75.951	23.9489
97.9474	82.9036	15.0438
96.4169	85.3921	11.0248
98.1477	86.4581	11.6896
99.9499	87.4875	12.4625
98.1727	86.6333	11.5394
99.7749	86.9717	12.8032
98.5224	86.7268	11.7956
99.7498	84.5634	15.1864
99.6748	81.9114	17.7633
99.5998	80.2401	19.3597
96.67	84.652	12.018
98.0711	86.999	11.0721
98.4226	87.0556	11.3671
99.9249	87.5876	12.3373
98.3475	87.2058	11.1417
99.7748	86.9902	12.7846
98.3471	86.5014	11.8457
99.7748	83.959	15.8158
99.7748	82.612	17.1629
99.6498	80.9155	18.7344
99.975	81.1859	18.7891
92.8016	83.396	9.40557
99.9249	87.4374	12.4875
99.9249	87.4906	12.4343
98.1231	86.4615	11.6617
99.7497	87.1371	12.6126
98.3726	86.655	11.7176
99.7497	87.5626	12.1872
99.6748	77.8834	21.7913
99.5999	78.9697	20.6302
98.4234	86.5365	11.8869
96.0632	85.9077	10.1555
99.8249	87.4187	12.4062
98.2469	86.4012	11.8457
99.925	87.3687	12.5563
98.3229	87.234	11.0889
98.4218	86.8988	11.523
99.8498	86.5115	13.3383
99.7498	85.9895	13.7603
99.95	87.3905	12.5594
94.7632	84.7156	10.0476
