89.4498	75.366	14.0838
89.6944	75.0947	14.5996
88.8188	75.4669	13.3518
89.0937	75.8394	13.2542
88.3215	74.9747	13.3468
88.614	74.6024	14.0116
88.2145	75.2403	12.9742
91.1364	77.1212	14.0152
87.7901	76.8668	10.9233
88.6421	74.2807	14.3614
89.366	75.6757	13.6903
88.9561	76.9289	12.0272
87.996	75.815	12.1809
89.153	76.2832	12.8698
89.5413	75.8317	13.7097
89.952	75.2588	14.6933
88.9478	76.3563	12.5915
89.6769	76.628	13.049
88.6082	75.9283	12.68
88.0766	75.0189	13.0577
88.1048	74.2944	13.8105
89.947	76.686	13.2609
89.068	75.2393	13.8287
88.412	75.082	13.33
89.8434	75.8211	14.0222
88.3926	74.5647	13.8279
89.1156	75.3842	13.7314
89.7222	76.6414	13.0808
89.0937	77.8844	11.2093
88.8216	74.0853	14.7363
89.9874	77.0996	12.8878
88.8552	74.88	13.9752
88.3451	75.5802	12.7649
89.1475	75.9423	13.2052
89.3606	76.8764	12.4842
89.2731	74.6845	14.5886
90.9778	77.7974	13.1804
87.2631	74.7789	12.4842
89.9596	74.672	15.2876
87.7876	74.9684	12.8192
89.4058	74.842	14.5638
90.9433	78.1987	12.7446
88.8075	77.236	11.5715
87.9424	73.7108	14.2315
88.4596	75.9596	12.5
89.5481	75.0316	14.5165
89.2677	75.4545	13.8131
89.6369	75.2648	14.3722
87.9424	74.2164	13.726
88.5267	75.5623	12.9644
90.005	75.6294	14.3756
87.8941	75.1576	12.7364
90.4942	76.1725	14.3217
87.9929	74.6461	13.3468
89.9899	75.9203	14.0696
89.0235	73.9087	15.1148
89.1436	75.2393	13.9043
88.9141	76.0101	12.904
87.8979	74.7852	13.1127
89.475	75.4669	14.0081
89.9722	76.686	13.2862
88.8468	75.1703	13.6765
88.5664	74.735	13.8314
89.5881	75.9161	13.672
89.8865	76.0404	13.8462
88.7907	75.5112	13.2795
89.0794	75.2585	13.8209
89.576	75.7951	13.7809
88.3956	74.6216	13.774
88.5238	74.5956	13.9282
88.9843	75.619	13.3653
88.2605	74.7286	13.5319
90.404	76.6919	13.7121
89.1776	76.665	12.5126
88.5188	74.6404	13.8784
89.3263	75.6245	13.7017
89.6821	76.3623	13.3199
88.2546	74.4127	13.8419
88.2353	74.0722	14.1631
89.0601	75.2148	13.8454
88.6025	75.1832	13.4193
89.1162	75.7071	13.4091
90.73	76.8123	13.9177
88.3556	74.7916	13.564
89.8335	77.0938	12.7397
89.5744	76.6558	12.9187
88.8945	76.3756	12.5189
90.5951	76.3238	14.2713
89.952	76.824	13.128
89.4962	76.7758	12.7204
89.6265	74.3311	15.2953
